Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.4870999753475189,1.4968714714050293,0.6052789322250639,1.1231356483438741,0,0.01,1e-05,sgd,40,4,28.295000076293945
poincare,relu,cifar10,0.47429999709129333,1.5896536111831665,0.608196131713555,1.114916854502295,1,0.01,1e-05,sgd,40,4,56.607006549835205
poincare,relu,cifar10,0.4779999852180481,1.539620280265808,0.6151694373401535,1.106130565600017,2,0.01,1e-05,sgd,40,4,84.89287185668945
poincare,relu,cifar10,0.4740999937057495,1.577549695968628,0.6123321611253197,1.10197876885419,3,0.01,1e-05,sgd,40,4,113.09864211082458
poincare,relu,cifar10,0.47269999980926514,1.6119699478149414,0.6186061381074168,1.093782934081524,4,0.01,1e-05,sgd,40,4,141.08639979362488
poincare,relu,cifar10,0.47369998693466187,1.5707148313522339,0.616568094629156,1.0908685879939048,5,0.01,1e-05,sgd,40,4,169.27088332176208
poincare,relu,cifar10,0.4834999740123749,1.545959711074829,0.6208839514066496,1.0842991453759812,6,0.01,1e-05,sgd,40,4,197.42200422286987
poincare,relu,cifar10,0.44849997758865356,1.7147948741912842,0.6222226662404092,1.0761834469902547,7,0.01,1e-05,sgd,40,4,226.55096054077148
poincare,relu,cifar10,0.4860000014305115,1.5426634550094604,0.6262587915601023,1.068861674164872,8,0.01,1e-05,sgd,40,4,254.88342833518982
poincare,relu,cifar10,0.4728999733924866,1.594313621520996,0.6260190217391305,1.065338165330155,9,0.01,1e-05,sgd,40,4,283.49714255332947
poincare,relu,cifar10,0.46719998121261597,1.605688452720642,0.6317734974424553,1.0585845016762423,10,0.01,1e-05,sgd,40,4,312.0532503128052
poincare,relu,cifar10,0.47079998254776,1.5873184204101562,0.6312340153452686,1.0511812988449545,11,0.01,1e-05,sgd,40,4,340.27463269233704
poincare,relu,cifar10,0.47419998049736023,1.604351282119751,0.6336916560102301,1.0470381964503042,12,0.01,1e-05,sgd,40,4,368.90150785446167
poincare,relu,cifar10,0.46050000190734863,1.6434375047683716,0.6335318094629157,1.0440624662677345,13,0.01,1e-05,sgd,40,4,397.31774616241455
poincare,relu,cifar10,0.4819999933242798,1.5880851745605469,0.6401654411764706,1.0360654190830563,14,0.01,1e-05,sgd,40,4,425.715270280838
