Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.982699990272522,0.06413888186216354,0.9999666844349681,0.0037048571936186474,0,0.01,1e-05,sgd,200,1,7.658139228820801
eucl,relu,mnist,0.9824999570846558,0.06441763043403625,0.999983342217484,0.003663658266367047,1,0.01,1e-05,sgd,200,1,15.14982271194458
eucl,relu,mnist,0.9828999638557434,0.06440611928701401,0.9999666844349681,0.003627384864493831,2,0.01,1e-05,sgd,200,1,22.789134740829468
eucl,relu,mnist,0.9824999570846558,0.06444275379180908,0.999983342217484,0.0035929268166051257,3,0.01,1e-05,sgd,200,1,30.218838930130005
eucl,relu,mnist,0.9824999570846558,0.06444435566663742,0.999983342217484,0.0035519791378039937,4,0.01,1e-05,sgd,200,1,37.69645309448242
eucl,relu,mnist,0.9825999736785889,0.06458038836717606,0.999983342217484,0.0035218171992719965,5,0.01,1e-05,sgd,200,1,45.31594157218933
eucl,relu,mnist,0.9825999736785889,0.0646171048283577,0.999983342217484,0.0034913636972788405,6,0.01,1e-05,sgd,200,1,52.830077171325684
eucl,relu,mnist,0.9827999472618103,0.06445125490427017,0.999983342217484,0.003450062071018021,7,0.01,1e-05,sgd,200,1,60.428951025009155
eucl,relu,mnist,0.9829999804496765,0.06449951231479645,0.999983342217484,0.0034229957860949607,8,0.01,1e-05,sgd,200,1,67.86612343788147
eucl,relu,mnist,0.982699990272522,0.06450729072093964,1.0,0.003377378507177713,9,0.01,1e-05,sgd,200,1,75.38791179656982
eucl,relu,mnist,0.982699990272522,0.06467452645301819,0.999983342217484,0.0033504824641955966,10,0.01,1e-05,sgd,200,1,82.93643522262573
eucl,relu,mnist,0.9825999736785889,0.06466318666934967,0.999983342217484,0.0033164793408095045,11,0.01,1e-05,sgd,200,1,90.35706424713135
eucl,relu,mnist,0.9829999804496765,0.06480009853839874,0.999983342217484,0.003287575299321522,12,0.01,1e-05,sgd,200,1,97.98829388618469
eucl,relu,mnist,0.9827999472618103,0.06491340696811676,0.999983342217484,0.0032564245965153076,13,0.01,1e-05,sgd,200,1,105.47244167327881
eucl,relu,mnist,0.9824000000953674,0.06503969430923462,0.999983342217484,0.003232767490279386,14,0.01,1e-05,sgd,200,1,113.04232406616211
