Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9818999767303467,0.061146851629018784,0.9990671641791045,0.011139507746514576,82,0.01,1e-05,sgd,200,1,625.3618671894073
eucl,relu,mnist,0.9817000031471252,0.06141307204961777,0.9991671108742004,0.01091655009424439,83,0.01,1e-05,sgd,200,1,632.8616676330566
eucl,relu,mnist,0.9815999865531921,0.061377812176942825,0.9991337953091685,0.010710761580032422,84,0.01,1e-05,sgd,200,1,640.4831650257111
eucl,relu,mnist,0.981499969959259,0.061194825917482376,0.9991837686567164,0.010515223681017745,85,0.01,1e-05,sgd,200,1,647.9069736003876
eucl,relu,mnist,0.981499969959259,0.061736736446619034,0.9993170309168443,0.010255540387013923,86,0.01,1e-05,sgd,200,1,655.54319024086
eucl,relu,mnist,0.9818999767303467,0.06190621852874756,0.9992837153518124,0.010111189527642617,87,0.01,1e-05,sgd,200,1,663.0551385879517
eucl,relu,mnist,0.9817000031471252,0.061445098370313644,0.9993170309168443,0.00987870133821237,88,0.01,1e-05,sgd,200,1,670.5372495651245
eucl,relu,mnist,0.9822999835014343,0.061596862971782684,0.9993170309168443,0.009717485151201018,89,0.01,1e-05,sgd,200,1,678.1557147502899
eucl,relu,mnist,0.9819999933242798,0.06151752918958664,0.9994336353944563,0.009536654594714747,90,0.01,1e-05,sgd,200,1,685.633661031723
eucl,relu,mnist,0.9821999669075012,0.06167224794626236,0.9994502931769723,0.009312094125620176,91,0.01,1e-05,sgd,200,1,693.2419738769531
eucl,relu,mnist,0.9812999963760376,0.061996228992938995,0.9993836620469083,0.009173377697113533,92,0.01,1e-05,sgd,200,1,700.7458643913269
eucl,relu,mnist,0.9815999865531921,0.06197673827409744,0.9994836087420043,0.009007923445558357,93,0.01,1e-05,sgd,200,1,708.379644870758
eucl,relu,mnist,0.9819999933242798,0.06204390153288841,0.9994836087420043,0.008856653941294817,94,0.01,1e-05,sgd,200,1,715.8361916542053
eucl,relu,mnist,0.981499969959259,0.06147494539618492,0.9994669509594882,0.00871489437305426,95,0.01,1e-05,sgd,200,1,723.284193277359
eucl,relu,mnist,0.9824999570846558,0.06162983924150467,0.9994169776119403,0.00851246776529151,96,0.01,1e-05,sgd,200,1,730.9324119091034
