Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.4745999872684479,1.4939075708389282,0.5087316176470589,1.3783083109904433,0,0.01,1e-05,sgd,40,3,15.552528381347656
h_plusplus,relu,cifar10,0.45659998059272766,1.5252801179885864,0.510849584398977,1.3717245824654083,1,0.01,1e-05,sgd,40,3,31.89479660987854
h_plusplus,relu,cifar10,0.3953999876976013,1.7872225046157837,0.5136868606138107,1.371070789559113,2,0.01,1e-05,sgd,40,3,48.57441329956055
h_plusplus,relu,cifar10,0.29319998621940613,2.1275601387023926,0.5121882992327366,1.3730225041699227,3,0.01,1e-05,sgd,40,3,64.82276058197021
h_plusplus,relu,cifar10,0.41599997878074646,1.724764108657837,0.5103101023017903,1.371966466117088,4,0.01,1e-05,sgd,40,3,80.74604415893555
h_plusplus,relu,cifar10,0.28039997816085815,2.1620309352874756,0.5136269181585678,1.3696933814784145,5,0.01,1e-05,sgd,40,3,96.67225217819214
h_plusplus,relu,cifar10,0.4114999771118164,1.6648426055908203,0.5145260549872123,1.3700460159717618,6,0.01,1e-05,sgd,40,3,112.85587191581726
h_plusplus,relu,cifar10,0.33889999985694885,2.0885133743286133,0.5096307544757033,1.3747026768639266,7,0.01,1e-05,sgd,40,3,129.01500916481018
h_plusplus,relu,cifar10,0.3617999851703644,1.8842748403549194,0.5116288363171355,1.371590534820581,8,0.01,1e-05,sgd,40,3,145.07855486869812
h_plusplus,relu,cifar10,0.42569997906684875,1.666762351989746,0.5126078964194374,1.3674587809368777,9,0.01,1e-05,sgd,40,3,160.6026213169098
h_plusplus,relu,cifar10,0.3904999792575836,1.8138381242752075,0.5120684143222506,1.3702258213096872,10,0.01,1e-05,sgd,40,3,176.94007444381714
h_plusplus,relu,cifar10,0.3990999758243561,1.6856542825698853,0.5153452685421995,1.3625187309044402,11,0.01,1e-05,sgd,40,3,193.25894117355347
h_plusplus,relu,cifar10,0.41599997878074646,1.684614896774292,0.5178029092071611,1.3653201889199065,12,0.01,1e-05,sgd,40,3,209.21945214271545
h_plusplus,relu,cifar10,0.38589999079704285,1.7719230651855469,0.5149056905370843,1.3655439458997047,13,0.01,1e-05,sgd,40,3,225.43864917755127
h_plusplus,relu,cifar10,0.3849000036716461,1.7748280763626099,0.5140664961636828,1.3630023354002276,14,0.01,1e-05,sgd,40,3,241.65744137763977
