Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.2815999984741211,1.9805339574813843,0.24948049872122763,2.0757267943123723,0,0.01,1e-05,sgd,40,3,15.744981050491333
h_plusplus,relu,cifar10,0.3730999827384949,1.7643547058105469,0.3389546035805627,1.8389547962666777,1,0.01,1e-05,sgd,40,3,31.82213020324707
h_plusplus,relu,cifar10,0.3635999858379364,1.791298270225525,0.37070412404092073,1.7542427517568973,2,0.01,1e-05,sgd,40,3,47.321499824523926
h_plusplus,relu,cifar10,0.34299999475479126,1.818197250366211,0.3904451726342711,1.7091984219868164,3,0.01,1e-05,sgd,40,3,63.07030916213989
h_plusplus,relu,cifar10,0.3416000008583069,1.8450820446014404,0.40343270460358055,1.6718260958371565,4,0.01,1e-05,sgd,40,3,79.38134717941284
h_plusplus,relu,cifar10,0.3562999963760376,1.793624758720398,0.412264226342711,1.6468583535965142,5,0.01,1e-05,sgd,40,3,95.62599587440491
h_plusplus,relu,cifar10,0.32739999890327454,1.8605620861053467,0.4203764386189258,1.6275332288059128,6,0.01,1e-05,sgd,40,3,111.0617904663086
h_plusplus,relu,cifar10,0.38089999556541443,1.7164735794067383,0.42858855498721227,1.6091713103491936,7,0.01,1e-05,sgd,40,3,127.73834085464478
h_plusplus,relu,cifar10,0.3919999897480011,1.6902576684951782,0.4349824168797954,1.591843261590699,8,0.01,1e-05,sgd,40,3,144.13785338401794
h_plusplus,relu,cifar10,0.40299999713897705,1.703688621520996,0.4399976023017903,1.5775105881569025,9,0.01,1e-05,sgd,40,3,160.03765749931335
h_plusplus,relu,cifar10,0.3953000009059906,1.6935746669769287,0.44507273017902815,1.5659834330953906,10,0.01,1e-05,sgd,40,3,176.02549719810486
h_plusplus,relu,cifar10,0.4189999997615814,1.6584357023239136,0.4492287404092072,1.5492754397184954,11,0.01,1e-05,sgd,40,3,192.60412192344666
h_plusplus,relu,cifar10,0.42239999771118164,1.6388095617294312,0.45102701406649615,1.5435824740268385,12,0.01,1e-05,sgd,40,3,208.44719815254211
h_plusplus,relu,cifar10,0.3831000030040741,1.7347207069396973,0.4558224104859335,1.5378480317342618,13,0.01,1e-05,sgd,40,3,224.4124460220337
h_plusplus,relu,cifar10,0.38659998774528503,1.732451319694519,0.45622202685422,1.5264593500005619,14,0.01,1e-05,sgd,40,3,241.04870176315308
h_plusplus,relu,cifar10,0.3967999815940857,1.7027337551116943,0.4602781329923274,1.5201786707734208,15,0.01,1e-05,sgd,40,3,256.9446301460266
h_plusplus,relu,cifar10,0.42489999532699585,1.614182472229004,0.46535326086956524,1.506688576372688,16,0.01,1e-05,sgd,40,3,273.1867096424103
h_plusplus,relu,cifar10,0.409199982881546,1.7001374959945679,0.4656130115089514,1.5060327995158826,17,0.01,1e-05,sgd,40,3,289.19496750831604
h_plusplus,relu,cifar10,0.4375999867916107,1.5805108547210693,0.4665121483375959,1.5021805764769045,18,0.01,1e-05,sgd,40,3,305.3086211681366
h_plusplus,relu,cifar10,0.4447999894618988,1.5998221635818481,0.4719069693094629,1.4883939794567236,19,0.01,1e-05,sgd,40,3,321.44372963905334
h_plusplus,relu,cifar10,0.42419999837875366,1.6185067892074585,0.46970907928388744,1.485712341487865,20,0.01,1e-05,sgd,40,3,337.4016914367676
h_plusplus,relu,cifar10,0.30059999227523804,2.2686476707458496,0.47600303708439895,1.478361396228566,21,0.01,1e-05,sgd,40,3,353.62076687812805
h_plusplus,relu,cifar10,0.41449999809265137,1.6878634691238403,0.47392503196930946,1.481849292507562,22,0.01,1e-05,sgd,40,3,369.1826674938202
h_plusplus,relu,cifar10,0.32089999318122864,2.119946241378784,0.47598305626598464,1.4719049357392293,23,0.01,1e-05,sgd,40,3,385.45328164100647
h_plusplus,relu,cifar10,0.39159998297691345,1.6742017269134521,0.47914002557544755,1.4646944501210966,24,0.01,1e-05,sgd,40,3,402.0037474632263
h_plusplus,relu,cifar10,0.4107999801635742,1.7314839363098145,0.4784406969309463,1.4615110883017635,25,0.01,1e-05,sgd,40,3,417.51356196403503
h_plusplus,relu,cifar10,0.367499977350235,1.7752256393432617,0.4798793158567775,1.458879871898905,26,0.01,1e-05,sgd,40,3,433.88529539108276
h_plusplus,relu,cifar10,0.3270999789237976,1.9259312152862549,0.48393542199488493,1.4530579324268624,27,0.01,1e-05,sgd,40,3,450.44615864753723
h_plusplus,relu,cifar10,0.42399999499320984,1.5747284889221191,0.4827365728900256,1.455078082316367,28,0.01,1e-05,sgd,40,3,466.388964176178
h_plusplus,relu,cifar10,0.36010000109672546,1.8253824710845947,0.4851342710997442,1.451405539537025,29,0.01,1e-05,sgd,40,3,483.2224073410034
h_plusplus,relu,cifar10,0.4092999994754791,1.6538450717926025,0.48547394501278773,1.444334278097543,30,0.01,1e-05,sgd,40,3,498.7690324783325
h_plusplus,relu,cifar10,0.41499999165534973,1.661271333694458,0.48701246803069054,1.4449686237308375,31,0.01,1e-05,sgd,40,3,515.0859725475311
h_plusplus,relu,cifar10,0.43699997663497925,1.5838596820831299,0.48889066496163686,1.4404075064165207,32,0.01,1e-05,sgd,40,3,531.1827719211578
h_plusplus,relu,cifar10,0.35499998927116394,1.9824280738830566,0.4881313938618926,1.4385216638560185,33,0.01,1e-05,sgd,40,3,547.2393050193787
h_plusplus,relu,cifar10,0.429999977350235,1.6054432392120361,0.4919277493606138,1.431434810009149,34,0.01,1e-05,sgd,40,3,563.0362386703491
h_plusplus,relu,cifar10,0.4301999807357788,1.60236656665802,0.48951007033248084,1.4322273589461052,35,0.01,1e-05,sgd,40,3,579.4549131393433
h_plusplus,relu,cifar10,0.4301999807357788,1.6327786445617676,0.4929267902813299,1.4249249848410905,36,0.01,1e-05,sgd,40,3,595.5641176700592
h_plusplus,relu,cifar10,0.3188999891281128,1.9232062101364136,0.4937060421994885,1.4240607508765462,37,0.01,1e-05,sgd,40,3,610.998761177063
h_plusplus,relu,cifar10,0.420199990272522,1.6817461252212524,0.4924672314578005,1.4273448745003137,38,0.01,1e-05,sgd,40,3,627.6421949863434
h_plusplus,relu,cifar10,0.42409998178482056,1.640614628791809,0.49510469948849106,1.4234448034135276,39,0.01,1e-05,sgd,40,3,643.820868730545
h_plusplus,relu,cifar10,0.3073999881744385,2.1331288814544678,0.4921075767263427,1.4209629743147993,40,0.01,1e-05,sgd,40,3,659.6263127326965
h_plusplus,relu,cifar10,0.39629998803138733,1.711635708808899,0.49574408567774936,1.4189354134032794,41,0.01,1e-05,sgd,40,3,675.5081541538239
h_plusplus,relu,cifar10,0.38499999046325684,1.7409738302230835,0.4936460997442455,1.420558650780212,42,0.01,1e-05,sgd,40,3,691.7745764255524
