,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3524,1.8248677,0.3042974,1.9408766,0,0.0001,1e-05,100,5,,,42.01594257354736
1,model_type.poincare,activation.dmelu,0.37579998,1.7667111,0.36205587,1.797694,1,0.0001,1e-05,100,5,,,80.04226493835449
2,model_type.poincare,activation.dmelu,0.37199998,1.7735069,0.38226232,1.7452666,2,0.0001,1e-05,100,5,,,116.21648836135864
3,model_type.poincare,activation.dmelu,0.3899,1.7141621,0.39556658,1.7113526,3,0.0001,1e-05,100,5,,,155.6160228252411
4,model_type.poincare,activation.dmelu,0.4001,1.693081,0.40697023,1.6770531,4,0.0001,1e-05,100,5,,,195.3742072582245
5,model_type.poincare,activation.dmelu,0.42639998,1.6323994,0.415613,1.6469193,5,0.0001,1e-05,100,5,,,235.29649376869202
6,model_type.poincare,activation.dmelu,0.424,1.6311212,0.42547616,1.621141,6,0.0001,1e-05,100,5,,,271.94811487197876
7,model_type.poincare,activation.dmelu,0.4382,1.5891901,0.4340989,1.5947456,7,0.0001,1e-05,100,5,,,309.11887407302856
8,model_type.poincare,activation.dmelu,0.4348,1.5932941,0.43984076,1.5764272,8,0.0001,1e-05,100,5,,,345.31379103660583
9,model_type.poincare,activation.dmelu,0.4414,1.5737295,0.44726312,1.5578946,9,0.0001,1e-05,100,5,,,381.12400102615356
10,model_type.poincare,activation.dmelu,0.4472,1.562927,0.45274487,1.540551,10,0.0001,1e-05,100,5,,,419.3083584308624
11,model_type.poincare,activation.dmelu,0.4517,1.5479631,0.4590469,1.5241237,11,0.0001,1e-05,100,5,,,457.08856987953186
12,model_type.poincare,activation.dmelu,0.46069998,1.5281951,0.46390846,1.5072751,12,0.0001,1e-05,100,5,,,493.5904633998871
13,model_type.poincare,activation.dmelu,0.4628,1.5094969,0.46720952,1.4965171,13,0.0001,1e-05,100,5,,,533.3749759197235
14,model_type.poincare,activation.dmelu,0.4621,1.5042949,0.47083068,1.4838392,14,0.0001,1e-05,100,5,,,575.4777677059174
15,model_type.poincare,activation.dmelu,0.4698,1.5068411,0.47557217,1.4704299,15,0.0001,1e-05,100,5,,,617.8398809432983
16,model_type.poincare,activation.dmelu,0.46159998,1.503712,0.4807138,1.4600772,16,0.0001,1e-05,100,5,,,667.2105135917664
17,model_type.poincare,activation.dmelu,0.4689,1.4939585,0.48367476,1.452275,17,0.0001,1e-05,100,5,,,710.0384192466736
18,model_type.poincare,activation.dmelu,0.47529998,1.4799773,0.48557538,1.442741,18,0.0001,1e-05,100,5,,,749.4966096878052
19,model_type.poincare,activation.dmelu,0.4694,1.4867506,0.48609555,1.4369025,19,0.0001,1e-05,100,5,,,787.0578963756561
20,model_type.poincare,activation.dmelu,0.47669998,1.4775598,0.4921375,1.4261441,20,0.0001,1e-05,100,5,,,826.4320724010468
21,model_type.poincare,activation.dmelu,0.4786,1.4766904,0.49481833,1.4183942,21,0.0001,1e-05,100,5,,,863.2932398319244
22,model_type.poincare,activation.dmelu,0.47219998,1.4838952,0.49601874,1.4127442,22,0.0001,1e-05,100,5,,,901.5679330825806
23,model_type.poincare,activation.dmelu,0.4834,1.4556515,0.4980794,1.4048667,23,0.0001,1e-05,100,5,,,939.697628736496
24,model_type.poincare,activation.dmelu,0.4815,1.4534482,0.503061,1.3975701,24,0.0001,1e-05,100,5,,,978.7741141319275
25,model_type.poincare,activation.dmelu,0.4868,1.4436171,0.50298095,1.3904804,25,0.0001,1e-05,100,5,,,1015.6319818496704
26,model_type.poincare,activation.dmelu,0.48569998,1.4478776,0.5075824,1.3816459,26,0.0001,1e-05,100,5,,,1053.9338772296906
27,model_type.poincare,activation.dmelu,0.47779998,1.464281,0.509423,1.378207,27,0.0001,1e-05,100,5,,,1089.9231116771698
28,model_type.poincare,activation.dmelu,0.48299998,1.4660609,0.5085027,1.3727082,28,0.0001,1e-05,100,5,,,1127.2501084804535
29,model_type.poincare,activation.dmelu,0.49319997,1.4299805,0.5146047,1.3614553,29,0.0001,1e-05,100,5,,,1165.516506910324
30,model_type.poincare,activation.dmelu,0.4879,1.4363401,0.51452464,1.3573841,30,0.0001,1e-05,100,5,,,1201.5235481262207
