,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.35029998,1.8293732,0.3067982,1.9333168,0,0.0001,1e-05,100,5,,,38.694278955459595
1,model_type.poincare,activation.dmelu,0.37989998,1.7588288,0.3596751,1.7959508,1,0.0001,1e-05,100,5,,,75.77266788482666
2,model_type.poincare,activation.dmelu,0.3836,1.7347502,0.3816021,1.745608,2,0.0001,1e-05,100,5,,,111.30422139167786
3,model_type.poincare,activation.dmelu,0.40269998,1.6881219,0.3952865,1.7134192,3,0.0001,1e-05,100,5,,,146.29918503761292
4,model_type.poincare,activation.dmelu,0.40879998,1.6699524,0.4077505,1.6749135,4,0.0001,1e-05,100,5,,,183.780681848526
5,model_type.poincare,activation.dmelu,0.4111,1.6523039,0.41681337,1.6489635,5,0.0001,1e-05,100,5,,,220.509516954422
6,model_type.poincare,activation.dmelu,0.4242,1.6240052,0.42427576,1.6260912,6,0.0001,1e-05,100,5,,,257.2224073410034
7,model_type.poincare,activation.dmelu,0.431,1.6046076,0.43163812,1.6012549,7,0.0001,1e-05,100,5,,,294.43999695777893
8,model_type.poincare,activation.dmelu,0.4319,1.597524,0.4402609,1.5793941,8,0.0001,1e-05,100,5,,,330.6070158481598
9,model_type.poincare,activation.dmelu,0.4348,1.5890536,0.44734314,1.5623009,9,0.0001,1e-05,100,5,,,368.2031056880951
10,model_type.poincare,activation.dmelu,0.43469998,1.5771984,0.45258483,1.546091,10,0.0001,1e-05,100,5,,,405.191748380661
11,model_type.poincare,activation.dmelu,0.4439,1.5663439,0.45842668,1.5308259,11,0.0001,1e-05,100,5,,,442.1116602420807
12,model_type.poincare,activation.dmelu,0.4506,1.5421402,0.46162772,1.5152863,12,0.0001,1e-05,100,5,,,478.7423219680786
13,model_type.poincare,activation.dmelu,0.45619997,1.5302842,0.4672495,1.5034492,13,0.0001,1e-05,100,5,,,515.5575020313263
14,model_type.poincare,activation.dmelu,0.46289998,1.5134561,0.47231114,1.4893632,14,0.0001,1e-05,100,5,,,553.4101929664612
15,model_type.poincare,activation.dmelu,0.45799997,1.5234287,0.4740317,1.4783243,15,0.0001,1e-05,100,5,,,591.3693687915802
16,model_type.poincare,activation.dmelu,0.45839998,1.5168316,0.47897327,1.4656545,16,0.0001,1e-05,100,5,,,627.7043664455414
17,model_type.poincare,activation.dmelu,0.4759,1.4875991,0.48193422,1.4558884,17,0.0001,1e-05,100,5,,,664.8605825901031
18,model_type.poincare,activation.dmelu,0.47329998,1.4828777,0.48729593,1.4417313,18,0.0001,1e-05,100,5,,,701.6435182094574
19,model_type.poincare,activation.dmelu,0.4745,1.4797825,0.4886964,1.4348727,19,0.0001,1e-05,100,5,,,738.1589260101318
20,model_type.poincare,activation.dmelu,0.4701,1.4827635,0.49327785,1.4256119,20,0.0001,1e-05,100,5,,,777.4898002147675
21,model_type.poincare,activation.dmelu,0.4795,1.4683564,0.4956186,1.4146532,21,0.0001,1e-05,100,5,,,814.2288205623627
22,model_type.poincare,activation.dmelu,0.4772,1.471457,0.49549857,1.4094388,22,0.0001,1e-05,100,5,,,851.7506816387177
23,model_type.poincare,activation.dmelu,0.48189998,1.4524662,0.49889964,1.4003847,23,0.0001,1e-05,100,5,,,890.154468536377
24,model_type.poincare,activation.dmelu,0.48099998,1.4605348,0.5043814,1.3928471,24,0.0001,1e-05,100,5,,,927.0437669754028
25,model_type.poincare,activation.dmelu,0.48139998,1.4554754,0.50580186,1.3858287,25,0.0001,1e-05,100,5,,,964.6696300506592
26,model_type.poincare,activation.dmelu,0.4831,1.4470408,0.5080626,1.3771449,26,0.0001,1e-05,100,5,,,1001.7075355052948
27,model_type.poincare,activation.dmelu,0.49199998,1.4350241,0.5103233,1.3721215,27,0.0001,1e-05,100,5,,,1037.2912769317627
28,model_type.poincare,activation.dmelu,0.49699998,1.4280183,0.5104834,1.3629167,28,0.0001,1e-05,100,5,,,1073.813131570816
29,model_type.poincare,activation.dmelu,0.49679998,1.4284511,0.5132042,1.3612404,29,0.0001,1e-05,100,5,,,1109.7469561100006
30,model_type.poincare,activation.dmelu,0.48959997,1.432759,0.5175656,1.3505112,30,0.0001,1e-05,100,5,,,1146.8941130638123
31,model_type.poincare,activation.dmelu,0.4901,1.4243538,0.51788574,1.345479,31,0.0001,1e-05,100,5,,,1182.9368362426758
32,model_type.poincare,activation.dmelu,0.5003,1.4220089,0.51976633,1.3397537,32,0.0001,1e-05,100,5,,,1218.9318726062775
33,model_type.poincare,activation.dmelu,0.5053,1.4035004,0.52370757,1.3351823,33,0.0001,1e-05,100,5,,,1255.5591044425964
34,model_type.poincare,activation.dmelu,0.49769998,1.408632,0.5258683,1.3245292,34,0.0001,1e-05,100,5,,,1295.8906290531158
35,model_type.poincare,activation.dmelu,0.4973,1.4229208,0.528109,1.3216449,35,0.0001,1e-05,100,5,,,1335.2214753627777
36,model_type.poincare,activation.dmelu,0.49929997,1.4081186,0.52948946,1.314816,36,0.0001,1e-05,100,5,,,1372.7878441810608
37,model_type.poincare,activation.dmelu,0.5064,1.3999532,0.52948946,1.3092906,37,0.0001,1e-05,100,5,,,1409.1696553230286
38,model_type.poincare,activation.dmelu,0.5062,1.4030148,0.53419095,1.3049024,38,0.0001,1e-05,100,5,,,1445.8582603931427
