,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3463,1.8398334,0.30169654,1.9381361,0,0.0001,1e-05,100,5,,,41.34488034248352
1,model_type.poincare,activation.dmelu,0.3518,1.8248957,0.36175576,1.7931732,1,0.0001,1e-05,100,5,,,77.80846953392029
2,model_type.poincare,activation.dmelu,0.387,1.7321031,0.3837828,1.7426639,2,0.0001,1e-05,100,5,,,115.28897476196289
3,model_type.poincare,activation.dmelu,0.39049998,1.706107,0.39446622,1.710635,3,0.0001,1e-05,100,5,,,150.52140307426453
4,model_type.poincare,activation.dmelu,0.41579998,1.6605668,0.40586987,1.675564,4,0.0001,1e-05,100,5,,,186.1820511817932
5,model_type.poincare,activation.dmelu,0.41059998,1.6589273,0.41631323,1.64857,5,0.0001,1e-05,100,5,,,222.00994324684143
6,model_type.poincare,activation.dmelu,0.4281,1.6210552,0.42661652,1.618321,6,0.0001,1e-05,100,5,,,256.99305391311646
7,model_type.poincare,activation.dmelu,0.4375,1.5897166,0.43361875,1.5933367,7,0.0001,1e-05,100,5,,,293.1841263771057
8,model_type.poincare,activation.dmelu,0.44009998,1.5858128,0.44044095,1.574516,8,0.0001,1e-05,100,5,,,328.63019132614136
9,model_type.poincare,activation.dmelu,0.44959998,1.5555555,0.44598272,1.5534368,9,0.0001,1e-05,100,5,,,365.6127510070801
10,model_type.poincare,activation.dmelu,0.4509,1.5537137,0.45488557,1.5369327,10,0.0001,1e-05,100,5,,,401.0310938358307
11,model_type.poincare,activation.dmelu,0.45659998,1.5298773,0.4590869,1.5171779,11,0.0001,1e-05,100,5,,,438.675585269928
12,model_type.poincare,activation.dmelu,0.45799997,1.5302598,0.46106753,1.5078793,12,0.0001,1e-05,100,5,,,475.8342955112457
13,model_type.poincare,activation.dmelu,0.4623,1.52061,0.46870998,1.491823,13,0.0001,1e-05,100,5,,,521.9124176502228
14,model_type.poincare,activation.dmelu,0.4615,1.5134015,0.47353154,1.478249,14,0.0001,1e-05,100,5,,,561.2811181545258
15,model_type.poincare,activation.dmelu,0.46989998,1.4894254,0.4765725,1.4679935,15,0.0001,1e-05,100,5,,,598.5962097644806
16,model_type.poincare,activation.dmelu,0.4725,1.4885979,0.48291454,1.4544129,16,0.0001,1e-05,100,5,,,634.3488924503326
17,model_type.poincare,activation.dmelu,0.4553,1.5052102,0.4840149,1.4445901,17,0.0001,1e-05,100,5,,,670.4663851261139
18,model_type.poincare,activation.dmelu,0.4781,1.4675313,0.4881562,1.4363375,18,0.0001,1e-05,100,5,,,707.1213383674622
19,model_type.poincare,activation.dmelu,0.4716,1.4830438,0.49151728,1.4275808,19,0.0001,1e-05,100,5,,,742.6076040267944
20,model_type.poincare,activation.dmelu,0.473,1.4698219,0.4940381,1.4178818,20,0.0001,1e-05,100,5,,,780.1303753852844
21,model_type.poincare,activation.dmelu,0.4779,1.4669021,0.4981594,1.4115924,21,0.0001,1e-05,100,5,,,815.8449068069458
