,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.35079998,1.8299328,0.30261683,1.9459761,0,0.0001,1e-05,100,5,,,40.766666889190674
1,model_type.poincare,activation.dmelu,0.3744,1.754351,0.36383644,1.7910444,1,0.0001,1e-05,100,5,,,78.67283225059509
2,model_type.poincare,activation.dmelu,0.3892,1.722715,0.38514325,1.7373344,2,0.0001,1e-05,100,5,,,115.76861953735352
3,model_type.poincare,activation.dmelu,0.39519998,1.6969607,0.3994078,1.6994582,3,0.0001,1e-05,100,5,,,155.86978816986084
4,model_type.poincare,activation.dmelu,0.4012,1.6756065,0.40995118,1.6684948,4,0.0001,1e-05,100,5,,,192.97357821464539
5,model_type.poincare,activation.dmelu,0.4242,1.6291273,0.41673335,1.6419265,5,0.0001,1e-05,100,5,,,229.10636687278748
6,model_type.poincare,activation.dmelu,0.42319998,1.617338,0.42701665,1.6142615,6,0.0001,1e-05,100,5,,,264.4550540447235
7,model_type.poincare,activation.dmelu,0.43739998,1.5923223,0.4355594,1.5915084,7,0.0001,1e-05,100,5,,,301.6078236103058
8,model_type.poincare,activation.dmelu,0.4439,1.5677655,0.44146127,1.5711157,8,0.0001,1e-05,100,5,,,336.950377702713
9,model_type.poincare,activation.dmelu,0.4448,1.5612519,0.44590268,1.5551183,9,0.0001,1e-05,100,5,,,374.9262719154358
10,model_type.poincare,activation.dmelu,0.44149998,1.5723897,0.4540653,1.5377495,10,0.0001,1e-05,100,5,,,411.288943529129
11,model_type.poincare,activation.dmelu,0.4561,1.5304259,0.4568662,1.5236017,11,0.0001,1e-05,100,5,,,448.07550263404846
12,model_type.poincare,activation.dmelu,0.44489998,1.550306,0.46362835,1.508464,12,0.0001,1e-05,100,5,,,483.6606364250183
13,model_type.poincare,activation.dmelu,0.4599,1.5238796,0.4674696,1.4965022,13,0.0001,1e-05,100,5,,,518.0208802223206
14,model_type.poincare,activation.dmelu,0.45999998,1.5327632,0.47181097,1.4819402,14,0.0001,1e-05,100,5,,,554.9066984653473
15,model_type.poincare,activation.dmelu,0.4563,1.518207,0.47305137,1.4722408,15,0.0001,1e-05,100,5,,,593.0616364479065
16,model_type.poincare,activation.dmelu,0.4763,1.4808517,0.47979355,1.4603893,16,0.0001,1e-05,100,5,,,631.4459054470062
