,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
70,model_type.poincare,activation.dmelu,0.52,1.3698498,0.5865877,1.1582526,70,0.0001,1e-05,100,5,,,2817.831237077713
71,model_type.poincare,activation.dmelu,0.5208,1.3593531,0.5880282,1.1548167,71,0.0001,1e-05,100,5,,,2855.9323461055756
72,model_type.poincare,activation.dmelu,0.5262,1.3501325,0.58854836,1.1517867,72,0.0001,1e-05,100,5,,,2894.5423307418823
73,model_type.poincare,activation.dmelu,0.51699996,1.3736625,0.587528,1.1493497,73,0.0001,1e-05,100,5,,,2934.574798822403
74,model_type.poincare,activation.dmelu,0.51309997,1.3810713,0.5915693,1.1441365,74,0.0001,1e-05,100,5,,,2973.601026058197
75,model_type.poincare,activation.dmelu,0.52599996,1.3553008,0.5910291,1.1422913,75,0.0001,1e-05,100,5,,,3013.173836708069
76,model_type.poincare,activation.dmelu,0.5268,1.3509736,0.5920495,1.1378344,76,0.0001,1e-05,100,5,,,3053.43297123909
77,model_type.poincare,activation.dmelu,0.5239,1.3431644,0.5952505,1.1362627,77,0.0001,1e-05,100,5,,,3091.713082551956
78,model_type.poincare,activation.dmelu,0.5286,1.3437371,0.5970911,1.1272571,78,0.0001,1e-05,100,5,,,3130.8022298812866
79,model_type.poincare,activation.dmelu,0.5159,1.3708723,0.59677094,1.1277839,79,0.0001,1e-05,100,5,,,3170.011352777481
80,model_type.poincare,activation.dmelu,0.52739996,1.354907,0.59803134,1.1241368,80,0.0001,1e-05,100,5,,,3211.185012817383
81,model_type.poincare,activation.dmelu,0.5226,1.3618361,0.60023206,1.1189634,81,0.0001,1e-05,100,5,,,3251.0011672973633
82,model_type.poincare,activation.dmelu,0.5312,1.3320161,0.60149246,1.1170555,82,0.0001,1e-05,100,5,,,3292.6988010406494
83,model_type.poincare,activation.dmelu,0.5161,1.3760271,0.60129243,1.1132528,83,0.0001,1e-05,100,5,,,3331.4240300655365
84,model_type.poincare,activation.dmelu,0.5209,1.3607064,0.60395324,1.1107129,84,0.0001,1e-05,100,5,,,3371.2227449417114
85,model_type.poincare,activation.dmelu,0.52779996,1.348571,0.60633403,1.1056231,85,0.0001,1e-05,100,5,,,3411.284862756729
86,model_type.poincare,activation.dmelu,0.5252,1.351292,0.6038532,1.1031387,86,0.0001,1e-05,100,5,,,3451.4704637527466
87,model_type.poincare,activation.dmelu,0.52599996,1.3493288,0.60673416,1.0993917,87,0.0001,1e-05,100,5,,,3490.79740190506
88,model_type.poincare,activation.dmelu,0.5244,1.3547459,0.60769445,1.0982611,88,0.0001,1e-05,100,5,,,3530.8728783130646
89,model_type.poincare,activation.dmelu,0.5311,1.347837,0.60949504,1.0935911,89,0.0001,1e-05,100,5,,,3568.9567453861237
90,model_type.poincare,activation.dmelu,0.5239,1.3730578,0.6070943,1.0926987,90,0.0001,1e-05,100,5,,,3610.919175386429
91,model_type.poincare,activation.dmelu,0.5229,1.3624911,0.609315,1.0892076,91,0.0001,1e-05,100,5,,,3650.037473678589
92,model_type.poincare,activation.dmelu,0.5215,1.3578837,0.6084147,1.0891339,92,0.0001,1e-05,100,5,,,3690.850691795349
93,model_type.poincare,activation.dmelu,0.5272,1.3614715,0.61323625,1.0815353,93,0.0001,1e-05,100,5,,,3731.5115065574646
94,model_type.poincare,activation.dmelu,0.5212,1.3727688,0.61367637,1.0795677,94,0.0001,1e-05,100,5,,,3770.7380876541138
95,model_type.poincare,activation.dmelu,0.5287,1.3541362,0.6145166,1.0737731,95,0.0001,1e-05,100,5,,,3810.8289036750793
96,model_type.poincare,activation.dmelu,0.5263,1.3655381,0.61517686,1.0743492,96,0.0001,1e-05,100,5,,,3851.5576660633087
