Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.7398999929428101,0.8408668041229248,0.77746868336887,0.7829496484162457,0,0.01,1e-05,sgd,200,2,16.220309734344482
hyp,relu,kmnist,0.7914999723434448,0.6598507165908813,0.8845615671641791,0.38727380586331334,1,0.01,1e-05,sgd,200,2,32.40441036224365
hyp,relu,kmnist,0.816100001335144,0.588018000125885,0.9108975213219617,0.29903257829643515,2,0.01,1e-05,sgd,200,2,48.59403896331787
hyp,relu,kmnist,0.8393999934196472,0.528082549571991,0.9276385927505331,0.24734279560223063,3,0.01,1e-05,sgd,200,2,64.67142701148987
hyp,relu,kmnist,0.8463999629020691,0.5014001727104187,0.9379331023454158,0.21129566215788886,4,0.01,1e-05,sgd,200,2,80.76312494277954
hyp,relu,kmnist,0.8601999878883362,0.46503740549087524,0.9465951492537313,0.18402270259442868,5,0.01,1e-05,sgd,200,2,96.96818947792053
hyp,relu,kmnist,0.8625999689102173,0.45382553339004517,0.9544243070362474,0.16186518697485106,6,0.01,1e-05,sgd,200,2,113.14619851112366
hyp,relu,kmnist,0.8734999895095825,0.42395302653312683,0.9592883795309168,0.14437184003449832,7,0.01,1e-05,sgd,200,2,129.39667320251465
hyp,relu,kmnist,0.8727999925613403,0.4178052842617035,0.9645855543710021,0.12847311988369678,8,0.01,1e-05,sgd,200,2,145.4210901260376
hyp,relu,kmnist,0.8842999935150146,0.39388471841812134,0.9675672974413646,0.11603402878755509,9,0.01,1e-05,sgd,200,2,161.5037019252777
hyp,relu,kmnist,0.8833999633789062,0.397390753030777,0.9714485607675906,0.10431388458971784,10,0.01,1e-05,sgd,200,2,177.82950401306152
hyp,relu,kmnist,0.8840999603271484,0.39292070269584656,0.9747967750533049,0.09416116618100545,11,0.01,1e-05,sgd,200,2,193.90726113319397
hyp,relu,kmnist,0.8872999548912048,0.382923424243927,0.9780283848614072,0.08499763282373357,12,0.01,1e-05,sgd,200,2,210.17680096626282
hyp,relu,kmnist,0.8876999616622925,0.383311927318573,0.980643656716418,0.0770981690065979,13,0.01,1e-05,sgd,200,2,226.30173802375793
hyp,relu,kmnist,0.8912999629974365,0.39083436131477356,0.9827591950959488,0.06964685134281878,14,0.01,1e-05,sgd,200,2,242.39374494552612
hyp,relu,kmnist,0.8847000002861023,0.4003506302833557,0.9848580756929638,0.06357108792865962,15,0.01,1e-05,sgd,200,2,259.0051074028015
hyp,relu,kmnist,0.8955000042915344,0.37326809763908386,0.9868903251599147,0.057611408924906335,16,0.01,1e-05,sgd,200,2,275.17630672454834
hyp,relu,kmnist,0.8949999809265137,0.37173908948898315,0.98832289445629,0.052453037486401705,17,0.01,1e-05,sgd,200,2,291.3731412887573
hyp,relu,kmnist,0.8937999606132507,0.38394850492477417,0.9905550373134329,0.04737203000465841,18,0.01,1e-05,sgd,200,2,307.47143173217773
hyp,relu,kmnist,0.8977999687194824,0.37336215376853943,0.9916711087420043,0.04340071184411724,19,0.01,1e-05,sgd,200,2,323.6819338798523
hyp,relu,kmnist,0.8959999680519104,0.3828153908252716,0.9927871801705757,0.039350997837536386,20,0.01,1e-05,sgd,200,2,339.71519589424133
hyp,relu,kmnist,0.8952999711036682,0.39392948150634766,0.9939032515991472,0.035697642529109265,21,0.01,1e-05,sgd,200,2,355.86870408058167
hyp,relu,kmnist,0.8994999527931213,0.3766174018383026,0.9950692963752665,0.03247293261034208,22,0.01,1e-05,sgd,200,2,372.15206694602966
hyp,relu,kmnist,0.8956999778747559,0.4017317295074463,0.9958188965884861,0.029610758580551393,23,0.01,1e-05,sgd,200,2,388.2870018482208
hyp,relu,kmnist,0.894599974155426,0.4007247984409332,0.9965018656716418,0.027007556222041627,24,0.01,1e-05,sgd,200,2,404.59654116630554
hyp,relu,kmnist,0.8970999717712402,0.39463919401168823,0.9970515724946695,0.024659114376729182,25,0.01,1e-05,sgd,200,2,420.65332889556885
hyp,relu,kmnist,0.8998000025749207,0.392351895570755,0.9975513059701493,0.022463730405837393,26,0.01,1e-05,sgd,200,2,436.81135725975037
hyp,relu,kmnist,0.8962999582290649,0.40595272183418274,0.9978511460554371,0.020634800773799054,27,0.01,1e-05,sgd,200,2,453.06798672676086
hyp,relu,kmnist,0.8966999650001526,0.4071687161922455,0.9984341684434968,0.01876583810337682,28,0.01,1e-05,sgd,200,2,469.2026948928833
hyp,relu,kmnist,0.8987999558448792,0.4063155949115753,0.9986507196162047,0.017124653572086562,29,0.01,1e-05,sgd,200,2,485.44415402412415
hyp,relu,kmnist,0.899399995803833,0.40611234307289124,0.9987006929637526,0.015863089933683638,30,0.01,1e-05,sgd,200,2,501.6030912399292
hyp,relu,kmnist,0.8984999656677246,0.41464707255363464,0.9989505597014925,0.014569828464616852,31,0.01,1e-05,sgd,200,2,517.6998376846313
