Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8996999859809875,0.49020200967788696,1.0,0.002691744077108753,0,0.01,1e-05,sgd,200,2,16.267714023590088
hyp,relu,kmnist,0.899899959564209,0.4932309091091156,1.0,0.002605419040121176,1,0.01,1e-05,sgd,200,2,32.417206048965454
hyp,relu,kmnist,0.8996999859809875,0.4953087270259857,1.0,0.0025305091591141344,2,0.01,1e-05,sgd,200,2,48.55607199668884
hyp,relu,kmnist,0.9006999731063843,0.4961654245853424,1.0,0.0024641551438402305,3,0.01,1e-05,sgd,200,2,64.83000540733337
hyp,relu,kmnist,0.8996999859809875,0.498060405254364,1.0,0.00239071646382087,4,0.01,1e-05,sgd,200,2,80.93923139572144
hyp,relu,kmnist,0.9013999700546265,0.49694210290908813,1.0,0.0023231671002421923,5,0.01,1e-05,sgd,200,2,97.23997735977173
hyp,relu,kmnist,0.9002999663352966,0.49752622842788696,1.0,0.002271436516670009,6,0.01,1e-05,sgd,200,2,113.3761773109436
hyp,relu,kmnist,0.9000999927520752,0.5011241436004639,1.0,0.0022050271146193045,7,0.01,1e-05,sgd,200,2,129.49785804748535
hyp,relu,kmnist,0.899399995803833,0.5032722353935242,1.0,0.0021521522261602963,8,0.01,1e-05,sgd,200,2,145.64321374893188
hyp,relu,kmnist,0.899899959564209,0.5034164786338806,1.0,0.002094082544862565,9,0.01,1e-05,sgd,200,2,161.71419835090637
hyp,relu,kmnist,0.9002999663352966,0.5046173930168152,1.0,0.002045865889457089,10,0.01,1e-05,sgd,200,2,177.9666030406952
hyp,relu,kmnist,0.8998000025749207,0.508586049079895,1.0,0.001991587804911136,11,0.01,1e-05,sgd,200,2,194.05172109603882
hyp,relu,kmnist,0.901199996471405,0.5072404742240906,1.0,0.0019402278185787815,12,0.01,1e-05,sgd,200,2,210.288902759552
hyp,relu,kmnist,0.9001999497413635,0.508776843547821,1.0,0.001901692416334499,13,0.01,1e-05,sgd,200,2,226.44532585144043
hyp,relu,kmnist,0.9000999927520752,0.5118550658226013,1.0,0.0018604836736454257,14,0.01,1e-05,sgd,200,2,242.59354519844055
