,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.61399996,1.2708871,0.67717785,1.2863712,0,0.0001,1e-05,40,1,,,10.313921928405762
1,model_type.euclidean,activation.dmelu,0.6622,1.0972531,0.78558564,0.75309896,1,0.0001,1e-05,40,1,,,18.73818588256836
2,model_type.euclidean,activation.dmelu,0.6771,1.0369709,0.80829775,0.65216833,2,0.0001,1e-05,40,1,,,26.96251893043518
3,model_type.euclidean,activation.dmelu,0.6935,0.9926255,0.82148814,0.6016464,3,0.0001,1e-05,40,1,,,34.935781717300415
4,model_type.euclidean,activation.dmelu,0.70589995,0.95072794,0.8315101,0.564871,4,0.0001,1e-05,40,1,,,43.538201570510864
5,model_type.euclidean,activation.dmelu,0.71669996,0.91784316,0.8413988,0.5328225,5,0.0001,1e-05,40,1,,,51.9053795337677
6,model_type.euclidean,activation.dmelu,0.7263,0.8772673,0.85060364,0.50557894,6,0.0001,1e-05,40,1,,,60.06367254257202
7,model_type.euclidean,activation.dmelu,0.73859996,0.8545084,0.8573239,0.48100784,7,0.0001,1e-05,40,1,,,68.54769587516785
8,model_type.euclidean,activation.dmelu,0.747,0.8269617,0.86376065,0.459444,8,0.0001,1e-05,40,1,,,77.93849062919617
9,model_type.euclidean,activation.dmelu,0.74799997,0.8101468,0.86959714,0.44042403,9,0.0001,1e-05,40,1,,,85.41793084144592
10,model_type.euclidean,activation.dmelu,0.7554,0.79395276,0.8751001,0.4230255,10,0.0001,1e-05,40,1,,,93.54188275337219
11,model_type.euclidean,activation.dmelu,0.7622,0.7746737,0.87898546,0.40763903,11,0.0001,1e-05,40,1,,,102.77519083023071
12,model_type.euclidean,activation.dmelu,0.7676,0.7583795,0.883688,0.3933127,12,0.0001,1e-05,40,1,,,111.0416407585144
13,model_type.euclidean,activation.dmelu,0.7707,0.7582904,0.8873566,0.3802476,13,0.0001,1e-05,40,1,,,119.14196872711182
14,model_type.euclidean,activation.dmelu,0.7761,0.7393414,0.8915088,0.3687933,14,0.0001,1e-05,40,1,,,127.14285659790039
15,model_type.euclidean,activation.dmelu,0.7783,0.7233979,0.8943937,0.35796586,15,0.0001,1e-05,40,1,,,135.580242395401
