,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
45,model_type.euclidean,activation.dmelu,0.8341,0.54798055,0.9407184,0.21084614,45,0.0001,1e-05,40,1,,,385.9934413433075
46,model_type.euclidean,activation.dmelu,0.8328,0.5464231,0.94183564,0.20834845,46,0.0001,1e-05,40,1,,,394.5713949203491
47,model_type.euclidean,activation.dmelu,0.8336,0.5481985,0.94293624,0.20572454,47,0.0001,1e-05,40,1,,,402.9813196659088
48,model_type.euclidean,activation.dmelu,0.83159995,0.5524474,0.9423026,0.20314063,48,0.0001,1e-05,40,1,,,411.2094566822052
49,model_type.euclidean,activation.dmelu,0.8323,0.5514903,0.94413686,0.20087233,49,0.0001,1e-05,40,1,,,420.0846755504608
50,model_type.euclidean,activation.dmelu,0.83519995,0.5430884,0.944437,0.19863892,50,0.0001,1e-05,40,1,,,428.7221817970276
51,model_type.euclidean,activation.dmelu,0.83529997,0.54403794,0.9448706,0.1963188,51,0.0001,1e-05,40,1,,,437.3554320335388
52,model_type.euclidean,activation.dmelu,0.83769995,0.53782314,0.9461713,0.19418377,52,0.0001,1e-05,40,1,,,446.1274118423462
53,model_type.euclidean,activation.dmelu,0.8369,0.54006076,0.94632137,0.19219568,53,0.0001,1e-05,40,1,,,454.48202872276306
54,model_type.euclidean,activation.dmelu,0.8361,0.5405896,0.94660485,0.1900585,54,0.0001,1e-05,40,1,,,466.71574306488037
55,model_type.euclidean,activation.dmelu,0.83779997,0.53643376,0.9473553,0.18792982,55,0.0001,1e-05,40,1,,,489.57364797592163
56,model_type.euclidean,activation.dmelu,0.83769995,0.5376896,0.9482391,0.18601725,56,0.0001,1e-05,40,1,,,498.2234320640564
57,model_type.euclidean,activation.dmelu,0.83489996,0.5443343,0.9486226,0.18405464,57,0.0001,1e-05,40,1,,,513.4388372898102
58,model_type.euclidean,activation.dmelu,0.8401,0.53336376,0.9494564,0.18224892,58,0.0001,1e-05,40,1,,,522.9933476448059
59,model_type.euclidean,activation.dmelu,0.8401,0.533654,0.95009005,0.18032923,59,0.0001,1e-05,40,1,,,531.846747636795
60,model_type.euclidean,activation.dmelu,0.83959997,0.5347526,0.9508738,0.1785847,60,0.0001,1e-05,40,1,,,540.1680386066437
61,model_type.euclidean,activation.dmelu,0.8416,0.52966374,0.95120734,0.17687486,61,0.0001,1e-05,40,1,,,549.103321313858
62,model_type.euclidean,activation.dmelu,0.84279996,0.5305316,0.95134073,0.17497925,62,0.0001,1e-05,40,1,,,557.4743721485138
63,model_type.euclidean,activation.dmelu,0.843,0.52836335,0.9515408,0.17338268,63,0.0001,1e-05,40,1,,,566.5632362365723
64,model_type.euclidean,activation.dmelu,0.84239995,0.52867955,0.95249134,0.17186968,64,0.0001,1e-05,40,1,,,574.932284116745
65,model_type.euclidean,activation.dmelu,0.84,0.5363314,0.9533084,0.17021728,65,0.0001,1e-05,40,1,,,584.1173324584961
66,model_type.euclidean,activation.dmelu,0.84169996,0.53201956,0.95359194,0.16858044,66,0.0001,1e-05,40,1,,,592.3442947864532
67,model_type.euclidean,activation.dmelu,0.8434,0.52800333,0.95375866,0.16707113,67,0.0001,1e-05,40,1,,,600.5808050632477
68,model_type.euclidean,activation.dmelu,0.84499997,0.527294,0.9544591,0.16557975,68,0.0001,1e-05,40,1,,,609.2406928539276
69,model_type.euclidean,activation.dmelu,0.8418,0.53512394,0.95474255,0.16403279,69,0.0001,1e-05,40,1,,,617.6474084854126
70,model_type.euclidean,activation.dmelu,0.8425,0.532146,0.955543,0.16247517,70,0.0001,1e-05,40,1,,,626.7226378917694
