,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6143,1.2889082,0.6709412,1.3027323,0,0.0001,1e-05,40,1,,,10.399166107177734
1,model_type.euclidean,activation.dmelu,0.6611,1.1078162,0.7847519,0.7601523,1,0.0001,1e-05,40,1,,,19.88164973258972
2,model_type.euclidean,activation.dmelu,0.6841,1.0174267,0.8115995,0.64892554,2,0.0001,1e-05,40,1,,,28.141809463500977
3,model_type.euclidean,activation.dmelu,0.6993,0.9717259,0.82637405,0.5940625,3,0.0001,1e-05,40,1,,,36.60316729545593
4,model_type.euclidean,activation.dmelu,0.7105,0.9314671,0.8370631,0.55606526,4,0.0001,1e-05,40,1,,,45.083064556121826
5,model_type.euclidean,activation.dmelu,0.7188,0.90366524,0.8445004,0.5271759,5,0.0001,1e-05,40,1,,,53.88194918632507
6,model_type.euclidean,activation.dmelu,0.7259,0.8853426,0.85067034,0.5043512,6,0.0001,1e-05,40,1,,,62.83906269073486
7,model_type.euclidean,activation.dmelu,0.73359996,0.8534456,0.8567236,0.484265,7,0.0001,1e-05,40,1,,,71.41064810752869
8,model_type.euclidean,activation.dmelu,0.7388,0.84018,0.861843,0.46708807,8,0.0001,1e-05,40,1,,,80.09781241416931
9,model_type.euclidean,activation.dmelu,0.7425,0.8215647,0.8665788,0.45129022,9,0.0001,1e-05,40,1,,,88.2831060886383
10,model_type.euclidean,activation.dmelu,0.7464,0.80696213,0.871198,0.43642345,10,0.0001,1e-05,40,1,,,97.03916764259338
11,model_type.euclidean,activation.dmelu,0.7582,0.77935654,0.87583375,0.42193604,11,0.0001,1e-05,40,1,,,105.41128587722778
12,model_type.euclidean,activation.dmelu,0.7574,0.7731081,0.88030285,0.408422,12,0.0001,1e-05,40,1,,,113.85444211959839
13,model_type.euclidean,activation.dmelu,0.7658,0.7498753,0.8844717,0.39561382,13,0.0001,1e-05,40,1,,,122.06518197059631
14,model_type.euclidean,activation.dmelu,0.77089995,0.7356672,0.88767344,0.38382086,14,0.0001,1e-05,40,1,,,130.54592323303223
15,model_type.euclidean,activation.dmelu,0.7719,0.73399836,0.89135873,0.37262425,15,0.0001,1e-05,40,1,,,139.20454239845276
16,model_type.euclidean,activation.dmelu,0.77599996,0.71964324,0.8952608,0.3620791,16,0.0001,1e-05,40,1,,,147.718932390213
17,model_type.euclidean,activation.dmelu,0.782,0.70548207,0.897512,0.35219008,17,0.0001,1e-05,40,1,,,156.3751094341278
18,model_type.euclidean,activation.dmelu,0.78529996,0.69768816,0.90074706,0.3435206,18,0.0001,1e-05,40,1,,,165.63452053070068
19,model_type.euclidean,activation.dmelu,0.78569996,0.6966195,0.9036486,0.33493158,19,0.0001,1e-05,40,1,,,174.31657528877258
20,model_type.euclidean,activation.dmelu,0.79069996,0.6794613,0.90588313,0.32710993,20,0.0001,1e-05,40,1,,,183.0020866394043
21,model_type.euclidean,activation.dmelu,0.7937,0.6723153,0.90825105,0.3201915,21,0.0001,1e-05,40,1,,,191.60694694519043
22,model_type.euclidean,activation.dmelu,0.7926,0.6721146,0.91025215,0.31286824,22,0.0001,1e-05,40,1,,,200.37614130973816
23,model_type.euclidean,activation.dmelu,0.7963,0.6601351,0.91171956,0.30645585,23,0.0001,1e-05,40,1,,,208.896235704422
24,model_type.euclidean,activation.dmelu,0.79719996,0.656097,0.91387075,0.30052686,24,0.0001,1e-05,40,1,,,217.33576846122742
