,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6148,1.2733474,0.6660886,1.2888262,0,0.0001,1e-05,40,1,,,10.760330200195312
1,model_type.euclidean,activation.dmelu,0.6588,1.1228834,0.7873533,0.7532116,1,0.0001,1e-05,40,1,,,19.20850968360901
2,model_type.euclidean,activation.dmelu,0.6777,1.0481101,0.80938166,0.6565978,2,0.0001,1e-05,40,1,,,27.99768090248108
3,model_type.euclidean,activation.dmelu,0.69189996,1.0098833,0.82018745,0.6133796,3,0.0001,1e-05,40,1,,,36.31939148902893
4,model_type.euclidean,activation.dmelu,0.6949,0.99201816,0.8282417,0.58384055,4,0.0001,1e-05,40,1,,,44.962300539016724
5,model_type.euclidean,activation.dmelu,0.7076,0.95648825,0.83479524,0.55993986,5,0.0001,1e-05,40,1,,,53.04353404045105
6,model_type.euclidean,activation.dmelu,0.7176,0.92083347,0.841332,0.53849536,6,0.0001,1e-05,40,1,,,61.225754737854004
7,model_type.euclidean,activation.dmelu,0.7222,0.9079056,0.84690166,0.51834303,7,0.0001,1e-05,40,1,,,70.03549218177795
8,model_type.euclidean,activation.dmelu,0.7319,0.8807012,0.8535552,0.4988849,8,0.0001,1e-05,40,1,,,78.30744099617004
9,model_type.euclidean,activation.dmelu,0.7374,0.859507,0.8597752,0.48043415,9,0.0001,1e-05,40,1,,,86.51807236671448
10,model_type.euclidean,activation.dmelu,0.743,0.8401964,0.8651447,0.4626043,10,0.0001,1e-05,40,1,,,95.11416244506836
11,model_type.euclidean,activation.dmelu,0.7507,0.81803054,0.8705143,0.4449788,11,0.0001,1e-05,40,1,,,103.01919341087341
12,model_type.euclidean,activation.dmelu,0.7592,0.78914905,0.8751834,0.4285526,12,0.0001,1e-05,40,1,,,111.49015498161316
13,model_type.euclidean,activation.dmelu,0.76379997,0.76796174,0.8802528,0.41330686,13,0.0001,1e-05,40,1,,,119.95329427719116
14,model_type.euclidean,activation.dmelu,0.7723,0.7511832,0.88390476,0.39904472,14,0.0001,1e-05,40,1,,,128.86384320259094
15,model_type.euclidean,activation.dmelu,0.773,0.7405864,0.8876901,0.38590595,15,0.0001,1e-05,40,1,,,137.3281033039093
16,model_type.euclidean,activation.dmelu,0.77239996,0.7355459,0.8909585,0.37386784,16,0.0001,1e-05,40,1,,,145.8255968093872
17,model_type.euclidean,activation.dmelu,0.78029996,0.71750385,0.8953442,0.3623721,17,0.0001,1e-05,40,1,,,154.33154296875
18,model_type.euclidean,activation.dmelu,0.7876,0.6976144,0.89732856,0.35220715,18,0.0001,1e-05,40,1,,,162.39796352386475
19,model_type.euclidean,activation.dmelu,0.7881,0.6960334,0.90094715,0.34223148,19,0.0001,1e-05,40,1,,,170.62941026687622
20,model_type.euclidean,activation.dmelu,0.7933,0.677585,0.9036319,0.33342028,20,0.0001,1e-05,40,1,,,180.06006979942322
21,model_type.euclidean,activation.dmelu,0.7953,0.6750564,0.90593314,0.32461053,21,0.0001,1e-05,40,1,,,188.2881097793579
22,model_type.euclidean,activation.dmelu,0.79539996,0.66967374,0.90805095,0.3171273,22,0.0001,1e-05,40,1,,,196.5350377559662
23,model_type.euclidean,activation.dmelu,0.7988,0.6636505,0.91046894,0.3093659,23,0.0001,1e-05,40,1,,,205.38438892364502
24,model_type.euclidean,activation.dmelu,0.8027,0.6485665,0.9124533,0.302352,24,0.0001,1e-05,40,1,,,213.4477756023407
25,model_type.euclidean,activation.dmelu,0.80619997,0.64373684,0.9143543,0.29586047,25,0.0001,1e-05,40,1,,,222.22534322738647
26,model_type.euclidean,activation.dmelu,0.8077,0.63866466,0.9160886,0.28935692,26,0.0001,1e-05,40,1,,,230.9979441165924
