Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8906999826431274,0.32374200224876404,0.9507429371002132,0.14607623413300463,0,0.01,1e-05,sgd,200,1,7.588765859603882
eucl,relu,fmnist,0.8901000022888184,0.3261164128780365,0.9515258528784648,0.14462897365392524,1,0.01,1e-05,sgd,200,1,15.254425287246704
eucl,relu,fmnist,0.8862999677658081,0.3443968892097473,0.9513592750533049,0.14315558959648553,2,0.01,1e-05,sgd,200,1,22.921853065490723
eucl,relu,fmnist,0.8860999941825867,0.3351006805896759,0.9529084488272921,0.1419830365952398,3,0.01,1e-05,sgd,200,1,30.67267918586731
eucl,relu,fmnist,0.887499988079071,0.3401978313922882,0.9526252665245203,0.14020515374664558,4,0.01,1e-05,sgd,200,1,38.32690143585205
eucl,relu,fmnist,0.8881999850273132,0.33374151587486267,0.9532082889125799,0.13888729326744706,5,0.01,1e-05,sgd,200,1,46.068018436431885
eucl,relu,fmnist,0.8907999992370605,0.32772716879844666,0.9541910980810234,0.1372678705981609,6,0.01,1e-05,sgd,200,1,53.72651433944702
eucl,relu,fmnist,0.8878999948501587,0.3335582911968231,0.9544576226012793,0.1367453033529492,7,0.01,1e-05,sgd,200,1,61.3831422328949
eucl,relu,fmnist,0.883899986743927,0.3523295521736145,0.954957356076759,0.13451362920325322,8,0.01,1e-05,sgd,200,1,69.13847017288208
eucl,relu,fmnist,0.886199951171875,0.3454529643058777,0.9553238272921108,0.1333419019098221,9,0.01,1e-05,sgd,200,1,76.78717184066772
eucl,relu,fmnist,0.8901999592781067,0.33245208859443665,0.9564898720682303,0.13113305415076487,10,0.01,1e-05,sgd,200,1,84.57563614845276
eucl,relu,fmnist,0.8852999806404114,0.3472709357738495,0.9575892857142857,0.1303048787880808,11,0.01,1e-05,sgd,200,1,92.18419432640076
eucl,relu,fmnist,0.8858999609947205,0.33732911944389343,0.9575226545842217,0.12866428106435454,12,0.01,1e-05,sgd,200,1,99.76150274276733
eucl,relu,fmnist,0.887999951839447,0.3411853611469269,0.9582389392324094,0.12731053997704914,13,0.01,1e-05,sgd,200,1,107.46837329864502
eucl,relu,fmnist,0.8901000022888184,0.33556079864501953,0.9580057302771855,0.12572023578520333,14,0.01,1e-05,sgd,200,1,115.10598993301392
