Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.6053999662399292,1.5260189771652222,0.8760994136460555,0.39115772391560233,0,0.01,1e-05,sgd,20,1,10.925309419631958
h_plusplus,relu,kmnist,0.7519999742507935,0.8021138906478882,0.8775319829424307,0.3881767035356717,1,0.01,1e-05,sgd,20,1,21.801306009292603
h_plusplus,relu,kmnist,0.7329999804496765,0.8676868081092834,0.8790478411513859,0.3859067250734199,2,0.01,1e-05,sgd,20,1,32.73502492904663
h_plusplus,relu,kmnist,0.7430999875068665,0.8998504877090454,0.8786480543710021,0.383259192752495,3,0.01,1e-05,sgd,20,1,44.108110189437866
h_plusplus,relu,kmnist,0.7282999753952026,0.8750856518745422,0.8785980810234542,0.38400970194449047,4,0.01,1e-05,sgd,20,1,55.18246674537659
h_plusplus,relu,kmnist,0.7425999641418457,0.8823794722557068,0.87894789445629,0.38474260921925624,5,0.01,1e-05,sgd,20,1,66.65266418457031
h_plusplus,relu,kmnist,0.7568999528884888,0.7862213850021362,0.878914578891258,0.3824431724878135,6,0.01,1e-05,sgd,20,1,77.55689358711243
h_plusplus,relu,kmnist,0.6894999742507935,1.0332494974136353,0.8782482675906184,0.3864024860947244,7,0.01,1e-05,sgd,20,1,88.80932402610779
h_plusplus,relu,kmnist,0.6538999676704407,1.242190957069397,0.8801305970149254,0.38063621267612807,8,0.01,1e-05,sgd,20,1,100.40496826171875
h_plusplus,relu,kmnist,0.6818999648094177,1.0438178777694702,0.8776152718550106,0.38220649552561325,9,0.01,1e-05,sgd,20,1,111.48150730133057
h_plusplus,relu,kmnist,0.7009999752044678,0.9705767631530762,0.8777985074626866,0.38726528036568975,10,0.01,1e-05,sgd,20,1,122.92374444007874
h_plusplus,relu,kmnist,0.6733999848365784,1.0516024827957153,0.8821128731343284,0.37359672400361693,11,0.01,1e-05,sgd,20,1,134.1555531024933
h_plusplus,relu,kmnist,0.7281000018119812,0.8706388473510742,0.8791977611940298,0.38017633914756876,12,0.01,1e-05,sgd,20,1,145.6774880886078
h_plusplus,relu,kmnist,0.7307999730110168,0.8936262726783752,0.8817630597014925,0.3754775597612614,13,0.01,1e-05,sgd,20,1,156.92833161354065
h_plusplus,relu,kmnist,0.7599999904632568,0.8449900150299072,0.8819962686567164,0.37501617355037853,14,0.01,1e-05,sgd,20,1,168.1139509677887
h_plusplus,relu,kmnist,0.7736999988555908,0.7263927459716797,0.8804970682302772,0.37960753650235723,15,0.01,1e-05,sgd,20,1,179.59039998054504
h_plusplus,relu,kmnist,0.7375999689102173,0.8743902444839478,0.8818796641791045,0.37434739370081727,16,0.01,1e-05,sgd,20,1,190.82456827163696
h_plusplus,relu,kmnist,0.6976000070571899,0.987659752368927,0.8802472014925373,0.3754479807497723,17,0.01,1e-05,sgd,20,1,202.1730558872223
h_plusplus,relu,kmnist,0.7412999868392944,0.8587118983268738,0.8766491204690832,0.3865851680162365,18,0.01,1e-05,sgd,20,1,213.45199370384216
h_plusplus,relu,kmnist,0.7196999788284302,0.9542182683944702,0.8831456556503199,0.3684839545917918,19,0.01,1e-05,sgd,20,1,224.40037965774536
h_plusplus,relu,kmnist,0.7529999613761902,0.7762223482131958,0.8804804104477612,0.3777074271411911,20,0.01,1e-05,sgd,20,1,235.71943736076355
h_plusplus,relu,kmnist,0.7186999917030334,0.8920629024505615,0.882879131130064,0.3707927923633663,21,0.01,1e-05,sgd,20,1,247.09468150138855
h_plusplus,relu,kmnist,0.6631999611854553,1.0924643278121948,0.8771488539445629,0.3877342743501226,22,0.01,1e-05,sgd,20,1,258.46848320961
h_plusplus,relu,kmnist,0.7102000117301941,0.9830432534217834,0.8839452292110874,0.36997249097362767,23,0.01,1e-05,sgd,20,1,269.76359009742737
h_plusplus,relu,kmnist,0.7791000008583069,0.7055062651634216,0.8837453358208955,0.3727657563968508,24,0.01,1e-05,sgd,20,1,281.12893414497375
h_plusplus,relu,kmnist,0.7598999738693237,0.7802616953849792,0.8835121268656716,0.3701075360115403,25,0.01,1e-05,sgd,20,1,292.37881565093994
h_plusplus,relu,kmnist,0.7437999844551086,0.851836621761322,0.8834121801705757,0.3699339765316642,26,0.01,1e-05,sgd,20,1,303.2980260848999
h_plusplus,relu,kmnist,0.774899959564209,0.7318800687789917,0.8839618869936035,0.36778807406550024,27,0.01,1e-05,sgd,20,1,314.62554001808167
h_plusplus,relu,kmnist,0.6900999546051025,0.9664114117622375,0.8845615671641791,0.36854697886242793,28,0.01,1e-05,sgd,20,1,325.7761936187744
h_plusplus,relu,kmnist,0.7935000061988831,0.732358455657959,0.8838119669509595,0.3700503419155378,29,0.01,1e-05,sgd,20,1,337.2223346233368
h_plusplus,relu,kmnist,0.7770999670028687,0.7075200080871582,0.8873267590618337,0.35490512764498366,30,0.01,1e-05,sgd,20,1,348.47654128074646
h_plusplus,relu,kmnist,0.7735999822616577,0.7566527128219604,0.886777052238806,0.3603121605413809,31,0.01,1e-05,sgd,20,1,359.32123017311096
h_plusplus,relu,kmnist,0.7294999957084656,0.8870505690574646,0.8883428837953091,0.3540940132699033,32,0.01,1e-05,sgd,20,1,370.6480624675751
h_plusplus,relu,kmnist,0.7651999592781067,0.77866530418396,0.8878598081023454,0.3583838607726702,33,0.01,1e-05,sgd,20,1,381.7696452140808
h_plusplus,relu,kmnist,0.7202999591827393,1.1524875164031982,0.8892257462686567,0.3520401188178357,34,0.01,1e-05,sgd,20,1,393.40009689331055
h_plusplus,relu,kmnist,0.7059999704360962,0.9483010768890381,0.8884261727078892,0.3526927420833726,35,0.01,1e-05,sgd,20,1,404.63713479042053
h_plusplus,relu,kmnist,0.6796000003814697,1.0890177488327026,0.8885760927505331,0.3534794813995041,36,0.01,1e-05,sgd,20,1,415.4937331676483
h_plusplus,relu,kmnist,0.6420999765396118,1.1897412538528442,0.8910581023454158,0.35096436955018845,37,0.01,1e-05,sgd,20,1,427.12994265556335
h_plusplus,relu,kmnist,0.7835999727249146,0.718438446521759,0.8913079690831557,0.3469564728756576,38,0.01,1e-05,sgd,20,1,438.21331667900085
