,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
46,model_type.poincare,activation.dmelu,0.44959998,1.5623182,0.471931,1.5132242,46,0.0001,1e-05,40,2,,,1074.0065965652466
47,model_type.poincare,activation.dmelu,0.452,1.5630027,0.47229114,1.5108888,47,0.0001,1e-05,40,2,,,1095.34650182724
48,model_type.poincare,activation.dmelu,0.4511,1.5630379,0.471851,1.5077525,48,0.0001,1e-05,40,2,,,1116.9209451675415
49,model_type.poincare,activation.dmelu,0.4525,1.5571991,0.4731114,1.5049106,49,0.0001,1e-05,40,2,,,1139.723607301712
50,model_type.poincare,activation.dmelu,0.45769998,1.5504736,0.4752521,1.5007609,50,0.0001,1e-05,40,2,,,1161.5464112758636
51,model_type.poincare,activation.dmelu,0.45009997,1.5532547,0.47639245,1.4973744,51,0.0001,1e-05,40,2,,,1185.1354053020477
52,model_type.poincare,activation.dmelu,0.4563,1.5561544,0.47733274,1.4951663,52,0.0001,1e-05,40,2,,,1206.9556031227112
53,model_type.poincare,activation.dmelu,0.4536,1.545522,0.47713268,1.4911156,53,0.0001,1e-05,40,2,,,1228.8297276496887
54,model_type.poincare,activation.dmelu,0.4585,1.5436524,0.47961348,1.4886533,54,0.0001,1e-05,40,2,,,1251.7480790615082
55,model_type.poincare,activation.dmelu,0.45029998,1.5542196,0.47989357,1.4860705,55,0.0001,1e-05,40,2,,,1274.505034685135
56,model_type.poincare,activation.dmelu,0.4597,1.5386755,0.48023367,1.4827732,56,0.0001,1e-05,40,2,,,1298.1754281520844
57,model_type.poincare,activation.dmelu,0.4574,1.5440831,0.4818742,1.4796344,57,0.0001,1e-05,40,2,,,1319.8092458248138
58,model_type.poincare,activation.dmelu,0.4599,1.5341935,0.48225433,1.4777547,58,0.0001,1e-05,40,2,,,1342.7303314208984
59,model_type.poincare,activation.dmelu,0.4614,1.5349287,0.4834547,1.4747919,59,0.0001,1e-05,40,2,,,1363.7248995304108
60,model_type.poincare,activation.dmelu,0.461,1.5358788,0.48483515,1.4714053,60,0.0001,1e-05,40,2,,,1386.6467390060425
61,model_type.poincare,activation.dmelu,0.4594,1.5306559,0.4846751,1.4697357,61,0.0001,1e-05,40,2,,,1409.2705039978027
62,model_type.poincare,activation.dmelu,0.4633,1.5290611,0.48681578,1.4659656,62,0.0001,1e-05,40,2,,,1431.9198758602142
63,model_type.poincare,activation.dmelu,0.46449998,1.5283298,0.48589548,1.4628649,63,0.0001,1e-05,40,2,,,1455.1706490516663
64,model_type.poincare,activation.dmelu,0.4651,1.5249972,0.48805618,1.4608943,64,0.0001,1e-05,40,2,,,1478.1406445503235
65,model_type.poincare,activation.dmelu,0.4619,1.522599,0.4883763,1.458669,65,0.0001,1e-05,40,2,,,1502.173844575882
