,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3182,1.9508216,0.26102352,2.0959957,0,0.0001,1e-05,40,2,,,26.8248507976532
1,model_type.poincare,activation.dmelu,0.34469998,1.8724014,0.33300656,1.9036524,1,0.0001,1e-05,40,2,,,50.080909729003906
2,model_type.poincare,activation.dmelu,0.3514,1.8420094,0.34865156,1.8545027,2,0.0001,1e-05,40,2,,,71.81231427192688
3,model_type.poincare,activation.dmelu,0.35999998,1.8152685,0.3597151,1.8261677,3,0.0001,1e-05,40,2,,,95.02393198013306
4,model_type.poincare,activation.dmelu,0.3662,1.8025805,0.36869797,1.8049451,4,0.0001,1e-05,40,2,,,118.19165587425232
5,model_type.poincare,activation.dmelu,0.3699,1.7870684,0.3727393,1.7878271,5,0.0001,1e-05,40,2,,,140.51605105400085
6,model_type.poincare,activation.dmelu,0.3805,1.7720723,0.3787812,1.7737132,6,0.0001,1e-05,40,2,,,164.65414452552795
7,model_type.poincare,activation.dmelu,0.3858,1.7587273,0.38544333,1.7616571,7,0.0001,1e-05,40,2,,,185.71902894973755
8,model_type.poincare,activation.dmelu,0.3917,1.7505229,0.3883643,1.7509626,8,0.0001,1e-05,40,2,,,209.6367061138153
9,model_type.poincare,activation.dmelu,0.394,1.7417123,0.39284572,1.7401388,9,0.0001,1e-05,40,2,,,231.72788095474243
10,model_type.poincare,activation.dmelu,0.3972,1.7342435,0.3977873,1.7305272,10,0.0001,1e-05,40,2,,,254.7905035018921
11,model_type.poincare,activation.dmelu,0.40179998,1.7250266,0.40108836,1.7209438,11,0.0001,1e-05,40,2,,,277.1757652759552
12,model_type.poincare,activation.dmelu,0.4014,1.7190086,0.4034291,1.7125517,12,0.0001,1e-05,40,2,,,298.97929430007935
13,model_type.poincare,activation.dmelu,0.406,1.7064384,0.40847072,1.7031428,13,0.0001,1e-05,40,2,,,322.6437520980835
14,model_type.poincare,activation.dmelu,0.4046,1.7066039,0.4103513,1.6945021,14,0.0001,1e-05,40,2,,,346.0118579864502
15,model_type.poincare,activation.dmelu,0.4077,1.6976705,0.4128521,1.6869104,15,0.0001,1e-05,40,2,,,368.1530508995056
16,model_type.poincare,activation.dmelu,0.4145,1.6882789,0.41615316,1.6780072,16,0.0001,1e-05,40,2,,,391.13609504699707
17,model_type.poincare,activation.dmelu,0.4125,1.6842445,0.41891405,1.6714355,17,0.0001,1e-05,40,2,,,414.3625257015228
18,model_type.poincare,activation.dmelu,0.4197,1.6746758,0.421855,1.6642113,18,0.0001,1e-05,40,2,,,437.9757640361786
19,model_type.poincare,activation.dmelu,0.41889998,1.6713852,0.42487597,1.6564441,19,0.0001,1e-05,40,2,,,461.54218316078186
