,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
21,model_type.poincare,activation.dmelu,0.4191,1.6551988,0.42791694,1.6416498,21,0.0001,1e-05,40,2,,,463.59091329574585
22,model_type.poincare,activation.dmelu,0.4263,1.6451015,0.43079785,1.633675,22,0.0001,1e-05,40,2,,,483.9773459434509
23,model_type.poincare,activation.dmelu,0.4238,1.6414553,0.43207827,1.6264459,23,0.0001,1e-05,40,2,,,502.4840610027313
24,model_type.poincare,activation.dmelu,0.43039998,1.6309792,0.4350192,1.6213069,24,0.0001,1e-05,40,2,,,523.5345666408539
25,model_type.poincare,activation.dmelu,0.4296,1.628263,0.43553936,1.6146547,25,0.0001,1e-05,40,2,,,544.0993921756744
26,model_type.poincare,activation.dmelu,0.43289998,1.6223654,0.43846032,1.6088349,26,0.0001,1e-05,40,2,,,565.9621059894562
27,model_type.poincare,activation.dmelu,0.4331,1.6205605,0.43854034,1.604061,27,0.0001,1e-05,40,2,,,585.476804971695
28,model_type.poincare,activation.dmelu,0.429,1.6242791,0.44180137,1.5980169,28,0.0001,1e-05,40,2,,,604.3496034145355
29,model_type.poincare,activation.dmelu,0.4387,1.6145017,0.4424816,1.5924718,29,0.0001,1e-05,40,2,,,624.4069495201111
30,model_type.poincare,activation.dmelu,0.4369,1.6054761,0.44440222,1.587329,30,0.0001,1e-05,40,2,,,643.9350814819336
31,model_type.poincare,activation.dmelu,0.4418,1.600421,0.4465429,1.5829169,31,0.0001,1e-05,40,2,,,662.3525955677032
32,model_type.poincare,activation.dmelu,0.4394,1.5960832,0.44646287,1.5775088,32,0.0001,1e-05,40,2,,,680.4179244041443
33,model_type.poincare,activation.dmelu,0.4438,1.5914086,0.44990396,1.5731518,33,0.0001,1e-05,40,2,,,698.386063337326
34,model_type.poincare,activation.dmelu,0.4412,1.5913769,0.45040414,1.5693057,34,0.0001,1e-05,40,2,,,719.7845520973206
35,model_type.poincare,activation.dmelu,0.44579998,1.5875409,0.45082426,1.5644324,35,0.0001,1e-05,40,2,,,739.222599029541
36,model_type.poincare,activation.dmelu,0.44529998,1.5879143,0.45518565,1.56028,36,0.0001,1e-05,40,2,,,758.7862367630005
37,model_type.poincare,activation.dmelu,0.445,1.5815988,0.4556458,1.5560259,37,0.0001,1e-05,40,2,,,778.5464119911194
38,model_type.poincare,activation.dmelu,0.4452,1.5767622,0.4567862,1.5524079,38,0.0001,1e-05,40,2,,,798.130538225174
39,model_type.poincare,activation.dmelu,0.4504,1.5747666,0.45788652,1.5475246,39,0.0001,1e-05,40,2,,,818.1595296859741
40,model_type.poincare,activation.dmelu,0.4482,1.5741626,0.45900688,1.5443758,40,0.0001,1e-05,40,2,,,838.4645035266876
41,model_type.poincare,activation.dmelu,0.4472,1.575914,0.4612276,1.5401626,41,0.0001,1e-05,40,2,,,858.6055591106415
42,model_type.poincare,activation.dmelu,0.4429,1.5742447,0.46210787,1.5368613,42,0.0001,1e-05,40,2,,,878.2244591712952
43,model_type.poincare,activation.dmelu,0.45389998,1.561898,0.46462867,1.5323553,43,0.0001,1e-05,40,2,,,896.4745059013367
44,model_type.poincare,activation.dmelu,0.4525,1.5641888,0.4638284,1.5287098,44,0.0001,1e-05,40,2,,,916.897447347641
45,model_type.poincare,activation.dmelu,0.45,1.5601243,0.46650928,1.5250733,45,0.0001,1e-05,40,2,,,935.0227699279785
46,model_type.poincare,activation.dmelu,0.454,1.5563546,0.46660933,1.5220326,46,0.0001,1e-05,40,2,,,953.3013217449188
47,model_type.poincare,activation.dmelu,0.4475,1.5583717,0.46929017,1.5174103,47,0.0001,1e-05,40,2,,,973.4312746524811
48,model_type.poincare,activation.dmelu,0.45749998,1.5481203,0.46881002,1.5142224,48,0.0001,1e-05,40,2,,,994.5942525863647
49,model_type.poincare,activation.dmelu,0.45709997,1.5487889,0.47171095,1.5107518,49,0.0001,1e-05,40,2,,,1014.895828962326
50,model_type.poincare,activation.dmelu,0.4585,1.5428108,0.47243118,1.5071614,50,0.0001,1e-05,40,2,,,1035.7051014900208
51,model_type.poincare,activation.dmelu,0.4488,1.5520865,0.47233114,1.503622,51,0.0001,1e-05,40,2,,,1055.5475029945374
52,model_type.poincare,activation.dmelu,0.4554,1.5494585,0.47303137,1.5003977,52,0.0001,1e-05,40,2,,,1074.836485862732
53,model_type.poincare,activation.dmelu,0.45479998,1.5414929,0.47579226,1.4973692,53,0.0001,1e-05,40,2,,,1095.356262922287
54,model_type.poincare,activation.dmelu,0.4597,1.5363828,0.4755922,1.4937183,54,0.0001,1e-05,40,2,,,1115.9475021362305
55,model_type.poincare,activation.dmelu,0.459,1.540792,0.47881323,1.4899377,55,0.0001,1e-05,40,2,,,1134.4426758289337
56,model_type.poincare,activation.dmelu,0.4619,1.5305841,0.47897327,1.4866688,56,0.0001,1e-05,40,2,,,1152.6271588802338
57,model_type.poincare,activation.dmelu,0.4567,1.5331191,0.4802937,1.483822,57,0.0001,1e-05,40,2,,,1172.4187970161438
58,model_type.poincare,activation.dmelu,0.464,1.5281932,0.48137403,1.4806904,58,0.0001,1e-05,40,2,,,1192.0279188156128
59,model_type.poincare,activation.dmelu,0.46109998,1.5293139,0.4825344,1.4772925,59,0.0001,1e-05,40,2,,,1212.46444272995
60,model_type.poincare,activation.dmelu,0.4599,1.5286222,0.48297456,1.4747028,60,0.0001,1e-05,40,2,,,1231.2469968795776
61,model_type.poincare,activation.dmelu,0.46679997,1.5267123,0.48231435,1.4723281,61,0.0001,1e-05,40,2,,,1250.9737050533295
62,model_type.poincare,activation.dmelu,0.463,1.526601,0.48625562,1.4688787,62,0.0001,1e-05,40,2,,,1271.6330268383026
63,model_type.poincare,activation.dmelu,0.4662,1.5237348,0.48575544,1.4657571,63,0.0001,1e-05,40,2,,,1290.7288172245026
64,model_type.poincare,activation.dmelu,0.4648,1.5173149,0.48583546,1.4643425,64,0.0001,1e-05,40,2,,,1310.0498847961426
65,model_type.poincare,activation.dmelu,0.46269998,1.5180122,0.487476,1.4609832,65,0.0001,1e-05,40,2,,,1329.1272134780884
66,model_type.poincare,activation.dmelu,0.46769997,1.5137725,0.48817623,1.4575696,66,0.0001,1e-05,40,2,,,1348.606612443924
67,model_type.poincare,activation.dmelu,0.46289998,1.5214587,0.49077705,1.4556583,67,0.0001,1e-05,40,2,,,1368.176239490509
68,model_type.poincare,activation.dmelu,0.4549,1.5369438,0.4896967,1.4527843,68,0.0001,1e-05,40,2,,,1387.054253578186
69,model_type.poincare,activation.dmelu,0.4692,1.5112237,0.48983675,1.4512368,69,0.0001,1e-05,40,2,,,1406.561401128769
70,model_type.poincare,activation.dmelu,0.4689,1.5092832,0.4921575,1.447477,70,0.0001,1e-05,40,2,,,1426.4375441074371
71,model_type.poincare,activation.dmelu,0.4709,1.5132865,0.4928177,1.4464754,71,0.0001,1e-05,40,2,,,1446.2512638568878
72,model_type.poincare,activation.dmelu,0.47169998,1.5043766,0.49299777,1.4433467,72,0.0001,1e-05,40,2,,,1465.558223247528
73,model_type.poincare,activation.dmelu,0.46699998,1.5178336,0.49317783,1.4409511,73,0.0001,1e-05,40,2,,,1485.343167066574
74,model_type.poincare,activation.dmelu,0.4684,1.5122173,0.49485835,1.4391166,74,0.0001,1e-05,40,2,,,1503.933070898056
75,model_type.poincare,activation.dmelu,0.4736,1.5027157,0.4950784,1.4372207,75,0.0001,1e-05,40,2,,,1524.2671134471893
76,model_type.poincare,activation.dmelu,0.473,1.505268,0.49605873,1.434686,76,0.0001,1e-05,40,2,,,1543.5859501361847
77,model_type.poincare,activation.dmelu,0.4701,1.5028325,0.49835947,1.4319632,77,0.0001,1e-05,40,2,,,1562.130875825882
78,model_type.poincare,activation.dmelu,0.4698,1.5028689,0.49927977,1.4299235,78,0.0001,1e-05,40,2,,,1580.988610982895
79,model_type.poincare,activation.dmelu,0.4754,1.4963759,0.4974992,1.4285591,79,0.0001,1e-05,40,2,,,1601.7576200962067
80,model_type.poincare,activation.dmelu,0.4745,1.4957883,0.5001401,1.4258387,80,0.0001,1e-05,40,2,,,1620.204537153244
81,model_type.poincare,activation.dmelu,0.47709998,1.4999336,0.50100034,1.4220859,81,0.0001,1e-05,40,2,,,1637.9943346977234
82,model_type.poincare,activation.dmelu,0.4788,1.4942272,0.49957988,1.4224375,82,0.0001,1e-05,40,2,,,1656.94864153862
83,model_type.poincare,activation.dmelu,0.4761,1.4980087,0.5008603,1.4194307,83,0.0001,1e-05,40,2,,,1677.7664270401
84,model_type.poincare,activation.dmelu,0.47829998,1.4961518,0.50100034,1.4181827,84,0.0001,1e-05,40,2,,,1697.7251989841461
85,model_type.poincare,activation.dmelu,0.4807,1.4930465,0.503121,1.41533,85,0.0001,1e-05,40,2,,,1718.5057907104492
86,model_type.poincare,activation.dmelu,0.4781,1.4929265,0.50176054,1.4132959,86,0.0001,1e-05,40,2,,,1737.771020412445
87,model_type.poincare,activation.dmelu,0.4727,1.500066,0.50332105,1.4128047,87,0.0001,1e-05,40,2,,,1757.0387485027313
88,model_type.poincare,activation.dmelu,0.4752,1.4900484,0.50324106,1.4108838,88,0.0001,1e-05,40,2,,,1775.5939638614655
89,model_type.poincare,activation.dmelu,0.47529998,1.489958,0.5054417,1.4084126,89,0.0001,1e-05,40,2,,,1795.5766894817352
90,model_type.poincare,activation.dmelu,0.4727,1.49743,0.50542176,1.4064299,90,0.0001,1e-05,40,2,,,1814.0280900001526
91,model_type.poincare,activation.dmelu,0.4806,1.490846,0.50648206,1.4043883,91,0.0001,1e-05,40,2,,,1832.9840502738953
92,model_type.poincare,activation.dmelu,0.47669998,1.4905192,0.50730234,1.4017831,92,0.0001,1e-05,40,2,,,1853.201042175293
93,model_type.poincare,activation.dmelu,0.48139998,1.4864043,0.50792253,1.399305,93,0.0001,1e-05,40,2,,,1872.5444445610046
94,model_type.poincare,activation.dmelu,0.4773,1.4942372,0.50802255,1.3985745,94,0.0001,1e-05,40,2,,,1891.814954996109
95,model_type.poincare,activation.dmelu,0.47919998,1.4876568,0.50894284,1.3965772,95,0.0001,1e-05,40,2,,,1911.6466631889343
96,model_type.poincare,activation.dmelu,0.4813,1.4858838,0.50900286,1.3954781,96,0.0001,1e-05,40,2,,,1931.1218943595886
97,model_type.poincare,activation.dmelu,0.4775,1.4863448,0.51070344,1.3934845,97,0.0001,1e-05,40,2,,,1949.9028327465057
98,model_type.poincare,activation.dmelu,0.48009998,1.486257,0.5109235,1.3916713,98,0.0001,1e-05,40,2,,,1969.087013244629
99,model_type.poincare,activation.dmelu,0.4802,1.4807919,0.512564,1.3898185,99,0.0001,1e-05,40,2,,,1989.8193173408508
100,model_type.poincare,activation.dmelu,0.4782,1.4840703,0.5119838,1.3877994,100,0.0001,1e-05,40,2,,,2010.6443498134613
101,model_type.poincare,activation.dmelu,0.48369998,1.4816908,0.5135443,1.3861548,101,0.0001,1e-05,40,2,,,2031.0375368595123
102,model_type.poincare,activation.dmelu,0.4833,1.4785899,0.5119238,1.3849299,102,0.0001,1e-05,40,2,,,2051.0633749961853
103,model_type.poincare,activation.dmelu,0.48299998,1.4851121,0.5133843,1.3824497,103,0.0001,1e-05,40,2,,,2071.0184717178345
104,model_type.poincare,activation.dmelu,0.4865,1.4776738,0.51364434,1.3809806,104,0.0001,1e-05,40,2,,,2090.0610690116882
105,model_type.poincare,activation.dmelu,0.4711,1.4925823,0.5146447,1.3792735,105,0.0001,1e-05,40,2,,,2110.6448686122894
106,model_type.poincare,activation.dmelu,0.47669998,1.4877626,0.5150448,1.3778217,106,0.0001,1e-05,40,2,,,2130.398775100708
107,model_type.poincare,activation.dmelu,0.4834,1.4765395,0.51638526,1.3758098,107,0.0001,1e-05,40,2,,,2148.918160200119
108,model_type.poincare,activation.dmelu,0.48529997,1.4744316,0.51546496,1.374687,108,0.0001,1e-05,40,2,,,2167.6357872486115
109,model_type.poincare,activation.dmelu,0.4797,1.4776846,0.5167854,1.3727571,109,0.0001,1e-05,40,2,,,2187.837456703186
110,model_type.poincare,activation.dmelu,0.48499998,1.4750385,0.51636523,1.3706914,110,0.0001,1e-05,40,2,,,2207.559593439102
111,model_type.poincare,activation.dmelu,0.4827,1.4745758,0.5200464,1.368245,111,0.0001,1e-05,40,2,,,2227.9367384910583
112,model_type.poincare,activation.dmelu,0.48619998,1.4702891,0.5191261,1.3672659,112,0.0001,1e-05,40,2,,,2249.0639548301697
113,model_type.poincare,activation.dmelu,0.47959998,1.4772851,0.5194262,1.3661531,113,0.0001,1e-05,40,2,,,2268.7591137886047
114,model_type.poincare,activation.dmelu,0.4822,1.4714643,0.5194462,1.3641613,114,0.0001,1e-05,40,2,,,2287.5440979003906
115,model_type.poincare,activation.dmelu,0.48549998,1.4738568,0.5221671,1.3618841,115,0.0001,1e-05,40,2,,,2306.5861325263977
116,model_type.poincare,activation.dmelu,0.4833,1.4666718,0.5207266,1.360349,116,0.0001,1e-05,40,2,,,2325.157227039337
117,model_type.poincare,activation.dmelu,0.484,1.4712303,0.52244717,1.3602196,117,0.0001,1e-05,40,2,,,2345.433869123459
118,model_type.poincare,activation.dmelu,0.4869,1.4645194,0.52224714,1.358932,118,0.0001,1e-05,40,2,,,2365.3056569099426
119,model_type.poincare,activation.dmelu,0.48619998,1.4644637,0.52288735,1.3565078,119,0.0001,1e-05,40,2,,,2393.399500846863
120,model_type.poincare,activation.dmelu,0.48729998,1.4628361,0.5216469,1.3550947,120,0.0001,1e-05,40,2,,,2413.211846113205
121,model_type.poincare,activation.dmelu,0.4886,1.4638412,0.5234475,1.3529984,121,0.0001,1e-05,40,2,,,2433.091251850128
122,model_type.poincare,activation.dmelu,0.484,1.4722683,0.52302736,1.3516006,122,0.0001,1e-05,40,2,,,2453.938925266266
123,model_type.poincare,activation.dmelu,0.4869,1.4670128,0.52394766,1.3505925,123,0.0001,1e-05,40,2,,,2474.2768959999084
124,model_type.poincare,activation.dmelu,0.48499998,1.4632295,0.5230474,1.3501952,124,0.0001,1e-05,40,2,,,2499.4130403995514
125,model_type.poincare,activation.dmelu,0.48999998,1.4604129,0.52598834,1.3467665,125,0.0001,1e-05,40,2,,,2517.357032775879
126,model_type.poincare,activation.dmelu,0.4842,1.4657129,0.5262484,1.3460834,126,0.0001,1e-05,40,2,,,2536.8628885746
127,model_type.poincare,activation.dmelu,0.4883,1.4651489,0.52642846,1.3446965,127,0.0001,1e-05,40,2,,,2555.9521584510803
128,model_type.poincare,activation.dmelu,0.4874,1.4653974,0.5260083,1.3438408,128,0.0001,1e-05,40,2,,,2575.8602435588837
129,model_type.poincare,activation.dmelu,0.4815,1.4724333,0.52884924,1.3416828,129,0.0001,1e-05,40,2,,,2593.5293896198273
130,model_type.poincare,activation.dmelu,0.4869,1.4585418,0.5274488,1.3400842,130,0.0001,1e-05,40,2,,,2613.0958104133606
131,model_type.poincare,activation.dmelu,0.4868,1.4588482,0.52834904,1.3372854,131,0.0001,1e-05,40,2,,,2633.0970878601074
132,model_type.poincare,activation.dmelu,0.4912,1.456674,0.52926934,1.3373864,132,0.0001,1e-05,40,2,,,2652.683679819107
133,model_type.poincare,activation.dmelu,0.4887,1.4593333,0.5299696,1.334858,133,0.0001,1e-05,40,2,,,2670.248033285141
134,model_type.poincare,activation.dmelu,0.49109998,1.4614136,0.53006965,1.3349212,134,0.0001,1e-05,40,2,,,2689.0697021484375
135,model_type.poincare,activation.dmelu,0.48979998,1.4608241,0.53006965,1.3335865,135,0.0001,1e-05,40,2,,,2709.1415770053864
136,model_type.poincare,activation.dmelu,0.48959997,1.4643347,0.53123,1.3307498,136,0.0001,1e-05,40,2,,,2729.279444694519
137,model_type.poincare,activation.dmelu,0.4867,1.4585226,0.5314901,1.3298861,137,0.0001,1e-05,40,2,,,2748.142770767212
138,model_type.poincare,activation.dmelu,0.4913,1.4607074,0.53119,1.3288593,138,0.0001,1e-05,40,2,,,2767.625068426132
139,model_type.poincare,activation.dmelu,0.48499998,1.4600867,0.53357077,1.3263472,139,0.0001,1e-05,40,2,,,2787.7910125255585
140,model_type.poincare,activation.dmelu,0.48979998,1.4523556,0.5330906,1.3259487,140,0.0001,1e-05,40,2,,,2807.7673466205597
141,model_type.poincare,activation.dmelu,0.4903,1.4573115,0.5338108,1.3237143,141,0.0001,1e-05,40,2,,,2829.235121011734
142,model_type.poincare,activation.dmelu,0.4834,1.4629492,0.5334707,1.3226566,142,0.0001,1e-05,40,2,,,2848.585869550705
143,model_type.poincare,activation.dmelu,0.48749998,1.4596817,0.5340309,1.3204734,143,0.0001,1e-05,40,2,,,2867.994277715683
144,model_type.poincare,activation.dmelu,0.4825,1.4602027,0.534251,1.32118,144,0.0001,1e-05,40,2,,,2887.740105867386
145,model_type.poincare,activation.dmelu,0.48889998,1.4552648,0.53477114,1.3190229,145,0.0001,1e-05,40,2,,,2907.028480529785
146,model_type.poincare,activation.dmelu,0.49069998,1.4546778,0.5356114,1.3183444,146,0.0001,1e-05,40,2,,,2927.433001279831
147,model_type.poincare,activation.dmelu,0.4869,1.4559685,0.5368718,1.316169,147,0.0001,1e-05,40,2,,,2947.6740396022797
148,model_type.poincare,activation.dmelu,0.49379998,1.4543812,0.53575146,1.3146757,148,0.0001,1e-05,40,2,,,2967.984360933304
149,model_type.poincare,activation.dmelu,0.4885,1.4549907,0.5367318,1.314652,149,0.0001,1e-05,40,2,,,2987.97954082489
150,model_type.poincare,activation.dmelu,0.49429998,1.452832,0.5360115,1.3133193,150,0.0001,1e-05,40,2,,,3007.1121678352356
151,model_type.poincare,activation.dmelu,0.49199998,1.4540204,0.5367318,1.3123796,151,0.0001,1e-05,40,2,,,3025.285885334015
152,model_type.poincare,activation.dmelu,0.4906,1.4513515,0.53863233,1.3099054,152,0.0001,1e-05,40,2,,,3045.891177177429
153,model_type.poincare,activation.dmelu,0.4863,1.4597735,0.5400128,1.309094,153,0.0001,1e-05,40,2,,,3066.160060405731
154,model_type.poincare,activation.dmelu,0.48839998,1.4538405,0.5388724,1.3069286,154,0.0001,1e-05,40,2,,,3085.028548002243
155,model_type.poincare,activation.dmelu,0.4851,1.4595174,0.5392526,1.3066281,155,0.0001,1e-05,40,2,,,3103.3601636886597
156,model_type.poincare,activation.dmelu,0.49359998,1.4540092,0.5394126,1.3054446,156,0.0001,1e-05,40,2,,,3123.7955329418182
157,model_type.poincare,activation.dmelu,0.4903,1.4583349,0.53951263,1.305329,157,0.0001,1e-05,40,2,,,3142.521842479706
158,model_type.poincare,activation.dmelu,0.4897,1.455226,0.5398928,1.3020047,158,0.0001,1e-05,40,2,,,3162.2886621952057
159,model_type.poincare,activation.dmelu,0.49229997,1.4539138,0.54021287,1.3023812,159,0.0001,1e-05,40,2,,,3181.268782377243
160,model_type.poincare,activation.dmelu,0.493,1.4467511,0.5408931,1.3013057,160,0.0001,1e-05,40,2,,,3199.646853685379
161,model_type.poincare,activation.dmelu,0.4962,1.449172,0.54087305,1.2994866,161,0.0001,1e-05,40,2,,,3218.70831656456
162,model_type.poincare,activation.dmelu,0.493,1.4454833,0.54059297,1.2992632,162,0.0001,1e-05,40,2,,,3238.1263325214386
163,model_type.poincare,activation.dmelu,0.49499997,1.4460722,0.54355395,1.296369,163,0.0001,1e-05,40,2,,,3258.5173768997192
164,model_type.poincare,activation.dmelu,0.49679998,1.4473825,0.54277366,1.2965986,164,0.0001,1e-05,40,2,,,3277.492347240448
165,model_type.poincare,activation.dmelu,0.49139997,1.4547195,0.5430338,1.2934123,165,0.0001,1e-05,40,2,,,3297.8843507766724
166,model_type.poincare,activation.dmelu,0.494,1.4552288,0.54345393,1.293743,166,0.0001,1e-05,40,2,,,3318.4455552101135
167,model_type.poincare,activation.dmelu,0.4888,1.4504884,0.5443142,1.2924045,167,0.0001,1e-05,40,2,,,3336.1648445129395
168,model_type.poincare,activation.dmelu,0.49049997,1.4558543,0.5431538,1.2918324,168,0.0001,1e-05,40,2,,,3356.7091312408447
169,model_type.poincare,activation.dmelu,0.4958,1.4461867,0.5433739,1.2904423,169,0.0001,1e-05,40,2,,,3375.959193944931
170,model_type.poincare,activation.dmelu,0.48929998,1.4635584,0.54505444,1.2884009,170,0.0001,1e-05,40,2,,,3395.365972995758
171,model_type.poincare,activation.dmelu,0.49089998,1.4547371,0.5449944,1.2874295,171,0.0001,1e-05,40,2,,,3415.688202857971
172,model_type.poincare,activation.dmelu,0.493,1.4536048,0.5440741,1.2876686,172,0.0001,1e-05,40,2,,,3434.751083612442
173,model_type.poincare,activation.dmelu,0.49789998,1.4433347,0.54489434,1.2852072,173,0.0001,1e-05,40,2,,,3455.3473477363586
174,model_type.poincare,activation.dmelu,0.493,1.4457972,0.5457146,1.2839917,174,0.0001,1e-05,40,2,,,3475.158567905426
175,model_type.poincare,activation.dmelu,0.49289998,1.446699,0.5462348,1.2832909,175,0.0001,1e-05,40,2,,,3494.5536482334137
176,model_type.poincare,activation.dmelu,0.4904,1.4574349,0.546895,1.2816812,176,0.0001,1e-05,40,2,,,3514.3501558303833
177,model_type.poincare,activation.dmelu,0.4894,1.4631801,0.5462348,1.2818955,177,0.0001,1e-05,40,2,,,3533.9908225536346
178,model_type.poincare,activation.dmelu,0.49409997,1.454045,0.54835546,1.2805767,178,0.0001,1e-05,40,2,,,3553.1699249744415
179,model_type.poincare,activation.dmelu,0.48839998,1.4575914,0.5483355,1.2785965,179,0.0001,1e-05,40,2,,,3572.7152016162872
180,model_type.poincare,activation.dmelu,0.4956,1.4445184,0.54761523,1.2789532,180,0.0001,1e-05,40,2,,,3592.345385789871
181,model_type.poincare,activation.dmelu,0.4985,1.4431559,0.5473552,1.2777652,181,0.0001,1e-05,40,2,,,3612.653438091278
182,model_type.poincare,activation.dmelu,0.49249998,1.4571035,0.5483955,1.2755327,182,0.0001,1e-05,40,2,,,3632.6104652881622
183,model_type.poincare,activation.dmelu,0.4964,1.4441919,0.5494958,1.2752274,183,0.0001,1e-05,40,2,,,3652.522556781769
184,model_type.poincare,activation.dmelu,0.49499997,1.4438674,0.5490757,1.2739689,184,0.0001,1e-05,40,2,,,3671.756178855896
185,model_type.poincare,activation.dmelu,0.49049997,1.4566058,0.5511364,1.2719796,185,0.0001,1e-05,40,2,,,3691.3777437210083
186,model_type.poincare,activation.dmelu,0.49519998,1.4447134,0.5503161,1.2722473,186,0.0001,1e-05,40,2,,,3710.4269161224365
187,model_type.poincare,activation.dmelu,0.4953,1.4561319,0.5512764,1.2701423,187,0.0001,1e-05,40,2,,,3730.4969611167908
188,model_type.poincare,activation.dmelu,0.49339998,1.4457729,0.55097634,1.2703748,188,0.0001,1e-05,40,2,,,3749.7502126693726
189,model_type.poincare,activation.dmelu,0.49339998,1.455411,0.55073625,1.2693816,189,0.0001,1e-05,40,2,,,3769.4006350040436
190,model_type.poincare,activation.dmelu,0.4964,1.4477819,0.55189663,1.2679905,190,0.0001,1e-05,40,2,,,3787.7946152687073
191,model_type.poincare,activation.dmelu,0.493,1.451293,0.55189663,1.2676656,191,0.0001,1e-05,40,2,,,3805.70938038826
192,model_type.poincare,activation.dmelu,0.49269998,1.4506,0.5526969,1.2651768,192,0.0001,1e-05,40,2,,,3824.6328670978546
193,model_type.poincare,activation.dmelu,0.49789998,1.440172,0.553037,1.2643155,193,0.0001,1e-05,40,2,,,3843.1173043251038
194,model_type.poincare,activation.dmelu,0.494,1.4468615,0.5527369,1.2642435,194,0.0001,1e-05,40,2,,,3861.545882701874
195,model_type.poincare,activation.dmelu,0.49449998,1.4487351,0.5529369,1.262388,195,0.0001,1e-05,40,2,,,3881.108045578003
196,model_type.poincare,activation.dmelu,0.48999998,1.455026,0.5545375,1.2619367,196,0.0001,1e-05,40,2,,,3901.4290907382965
197,model_type.poincare,activation.dmelu,0.49719998,1.4462647,0.5535771,1.2615001,197,0.0001,1e-05,40,2,,,3920.5270907878876
198,model_type.poincare,activation.dmelu,0.49269998,1.4590098,0.55539775,1.25982,198,0.0001,1e-05,40,2,,,3939.6542296409607
199,model_type.poincare,activation.dmelu,0.4926,1.4637138,0.55583787,1.2582707,199,0.0001,1e-05,40,2,,,3959.7958221435547
200,model_type.poincare,activation.dmelu,0.49629998,1.442674,0.5550176,1.2574402,200,0.0001,1e-05,40,2,,,3980.3379979133606
201,model_type.poincare,activation.dmelu,0.49609998,1.4470694,0.55481756,1.2567114,201,0.0001,1e-05,40,2,,,4001.1154503822327
202,model_type.poincare,activation.dmelu,0.4906,1.4445878,0.55523765,1.2538776,202,0.0001,1e-05,40,2,,,4018.574634552002
203,model_type.poincare,activation.dmelu,0.49629998,1.4437479,0.55421734,1.2542225,203,0.0001,1e-05,40,2,,,4037.8223972320557
204,model_type.poincare,activation.dmelu,0.49519998,1.4429936,0.556258,1.2537158,204,0.0001,1e-05,40,2,,,4058.031474351883
