,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.313,1.9737291,0.25916293,2.0966566,0,0.0001,1e-05,40,2,,,24.309835195541382
1,model_type.poincare,activation.dmelu,0.3303,1.889844,0.31888205,1.9233427,1,0.0001,1e-05,40,2,,,45.31732988357544
2,model_type.poincare,activation.dmelu,0.3525,1.8484871,0.34328985,1.8651835,2,0.0001,1e-05,40,2,,,67.42900705337524
3,model_type.poincare,activation.dmelu,0.35619998,1.8246413,0.3559339,1.830668,3,0.0001,1e-05,40,2,,,90.18174004554749
4,model_type.poincare,activation.dmelu,0.36409998,1.8009046,0.36571702,1.806098,4,0.0001,1e-05,40,2,,,111.59903717041016
5,model_type.poincare,activation.dmelu,0.376,1.7835393,0.37353954,1.7884321,5,0.0001,1e-05,40,2,,,134.3440158367157
6,model_type.poincare,activation.dmelu,0.378,1.7717477,0.3790213,1.7733918,6,0.0001,1e-05,40,2,,,155.1487593650818
7,model_type.poincare,activation.dmelu,0.3839,1.7581515,0.384443,1.7609395,7,0.0001,1e-05,40,2,,,177.80648469924927
8,model_type.poincare,activation.dmelu,0.38689998,1.7503674,0.38946462,1.7495267,8,0.0001,1e-05,40,2,,,199.01394701004028
9,model_type.poincare,activation.dmelu,0.3906,1.747467,0.39268565,1.7383075,9,0.0001,1e-05,40,2,,,222.13500499725342
10,model_type.poincare,activation.dmelu,0.39589998,1.7312133,0.3949464,1.7296234,10,0.0001,1e-05,40,2,,,244.9556179046631
11,model_type.poincare,activation.dmelu,0.396,1.7270057,0.40110835,1.7191477,11,0.0001,1e-05,40,2,,,266.4572379589081
12,model_type.poincare,activation.dmelu,0.4025,1.717469,0.40392926,1.7106853,12,0.0001,1e-05,40,2,,,288.73189425468445
13,model_type.poincare,activation.dmelu,0.40359998,1.7066947,0.40787053,1.7012142,13,0.0001,1e-05,40,2,,,310.8102242946625
14,model_type.poincare,activation.dmelu,0.4048,1.6995733,0.41139165,1.6933644,14,0.0001,1e-05,40,2,,,333.06094694137573
15,model_type.poincare,activation.dmelu,0.40559998,1.6935129,0.41293213,1.6838832,15,0.0001,1e-05,40,2,,,355.3105993270874
16,model_type.poincare,activation.dmelu,0.40789998,1.6867663,0.41489276,1.6761395,16,0.0001,1e-05,40,2,,,375.93444085121155
17,model_type.poincare,activation.dmelu,0.4143,1.677836,0.41885403,1.6670072,17,0.0001,1e-05,40,2,,,397.7879366874695
18,model_type.poincare,activation.dmelu,0.4053,1.6854441,0.4222151,1.6591462,18,0.0001,1e-05,40,2,,,418.76718258857727
19,model_type.poincare,activation.dmelu,0.415,1.6657908,0.4246959,1.6516901,19,0.0001,1e-05,40,2,,,440.85099625587463
20,model_type.poincare,activation.dmelu,0.4157,1.6568344,0.4262164,1.6442277,20,0.0001,1e-05,40,2,,,461.67149806022644
21,model_type.poincare,activation.dmelu,0.41849998,1.6524575,0.42793694,1.6373574,21,0.0001,1e-05,40,2,,,483.07703375816345
22,model_type.poincare,activation.dmelu,0.4236,1.6445924,0.42949745,1.6307794,22,0.0001,1e-05,40,2,,,504.8366446495056
23,model_type.poincare,activation.dmelu,0.4186,1.6454573,0.43471912,1.623519,23,0.0001,1e-05,40,2,,,526.7295038700104
24,model_type.poincare,activation.dmelu,0.4219,1.6367989,0.43583947,1.6172047,24,0.0001,1e-05,40,2,,,548.3229269981384
