,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
40,model_type.poincare,activation.dmelu,0.44599998,1.5721893,0.46504882,1.5332206,40,0.0001,1e-05,40,2,,,923.2379641532898
41,model_type.poincare,activation.dmelu,0.4527,1.565289,0.46800977,1.5284486,41,0.0001,1e-05,40,2,,,945.8716442584991
42,model_type.poincare,activation.dmelu,0.4517,1.57143,0.46822983,1.5239846,42,0.0001,1e-05,40,2,,,967.7086806297302
43,model_type.poincare,activation.dmelu,0.4529,1.5586917,0.4684499,1.521053,43,0.0001,1e-05,40,2,,,991.4836518764496
44,model_type.poincare,activation.dmelu,0.4534,1.5559138,0.46889004,1.518405,44,0.0001,1e-05,40,2,,,1014.6735427379608
45,model_type.poincare,activation.dmelu,0.45029998,1.556401,0.47119078,1.5137398,45,0.0001,1e-05,40,2,,,1037.7473304271698
46,model_type.poincare,activation.dmelu,0.4544,1.552406,0.47205105,1.5088217,46,0.0001,1e-05,40,2,,,1059.870626449585
47,model_type.poincare,activation.dmelu,0.4526,1.5546705,0.47365156,1.506406,47,0.0001,1e-05,40,2,,,1082.636444568634
48,model_type.poincare,activation.dmelu,0.45659998,1.5487725,0.47295135,1.5034366,48,0.0001,1e-05,40,2,,,1105.6608278751373
49,model_type.poincare,activation.dmelu,0.454,1.5487434,0.47391164,1.5001403,49,0.0001,1e-05,40,2,,,1128.9461998939514
50,model_type.poincare,activation.dmelu,0.4572,1.5473655,0.47671255,1.4955693,50,0.0001,1e-05,40,2,,,1151.6352758407593
51,model_type.poincare,activation.dmelu,0.45299998,1.5519699,0.47747278,1.4933805,51,0.0001,1e-05,40,2,,,1173.8667876720428
52,model_type.poincare,activation.dmelu,0.4588,1.5397562,0.47883323,1.4896119,52,0.0001,1e-05,40,2,,,1197.2056651115417
53,model_type.poincare,activation.dmelu,0.4583,1.5348905,0.47855315,1.4866176,53,0.0001,1e-05,40,2,,,1219.7640302181244
54,model_type.poincare,activation.dmelu,0.45929998,1.5372896,0.48015365,1.4835719,54,0.0001,1e-05,40,2,,,1241.8800139427185
55,model_type.poincare,activation.dmelu,0.4572,1.5366961,0.48227432,1.4806917,55,0.0001,1e-05,40,2,,,1266.0125131607056
56,model_type.poincare,activation.dmelu,0.4614,1.5285358,0.4837948,1.477647,56,0.0001,1e-05,40,2,,,1290.3847200870514
57,model_type.poincare,activation.dmelu,0.4651,1.5332043,0.48321462,1.4738518,57,0.0001,1e-05,40,2,,,1313.3324573040009
58,model_type.poincare,activation.dmelu,0.4596,1.5339748,0.48547536,1.4704162,58,0.0001,1e-05,40,2,,,1336.325769662857
59,model_type.poincare,activation.dmelu,0.4639,1.5253378,0.48581547,1.4681642,59,0.0001,1e-05,40,2,,,1358.8213427066803
60,model_type.poincare,activation.dmelu,0.46199998,1.5261976,0.48591548,1.4660872,60,0.0001,1e-05,40,2,,,1381.1124835014343
61,model_type.poincare,activation.dmelu,0.4655,1.5212605,0.48733595,1.4628853,61,0.0001,1e-05,40,2,,,1402.8712599277496
62,model_type.poincare,activation.dmelu,0.46269998,1.5202394,0.48821622,1.460185,62,0.0001,1e-05,40,2,,,1423.9838342666626
63,model_type.poincare,activation.dmelu,0.4621,1.5259743,0.48851633,1.4577065,63,0.0001,1e-05,40,2,,,1446.453307390213
64,model_type.poincare,activation.dmelu,0.4678,1.5154111,0.49013683,1.4543072,64,0.0001,1e-05,40,2,,,1469.9749302864075
65,model_type.poincare,activation.dmelu,0.4651,1.5171002,0.49081707,1.451938,65,0.0001,1e-05,40,2,,,1492.0808236598969
66,model_type.poincare,activation.dmelu,0.4675,1.5144299,0.4919174,1.4495407,66,0.0001,1e-05,40,2,,,1514.6184561252594
67,model_type.poincare,activation.dmelu,0.46429998,1.5150212,0.49253762,1.4465843,67,0.0001,1e-05,40,2,,,1537.4251358509064
68,model_type.poincare,activation.dmelu,0.4649,1.5168651,0.49323782,1.4442904,68,0.0001,1e-05,40,2,,,1560.2605216503143
69,model_type.poincare,activation.dmelu,0.4673,1.5114306,0.4940981,1.4421492,69,0.0001,1e-05,40,2,,,1584.2345659732819
70,model_type.poincare,activation.dmelu,0.46289998,1.5192873,0.4943182,1.439302,70,0.0001,1e-05,40,2,,,1607.3420586585999
71,model_type.poincare,activation.dmelu,0.4707,1.5029727,0.4959187,1.4373634,71,0.0001,1e-05,40,2,,,1630.4277420043945
72,model_type.poincare,activation.dmelu,0.46469998,1.5119187,0.4956586,1.4342207,72,0.0001,1e-05,40,2,,,1653.0217700004578
73,model_type.poincare,activation.dmelu,0.47129998,1.5033178,0.49711907,1.4325354,73,0.0001,1e-05,40,2,,,1675.150002002716
74,model_type.poincare,activation.dmelu,0.47039998,1.5034387,0.49821943,1.4305961,74,0.0001,1e-05,40,2,,,1698.843421459198
75,model_type.poincare,activation.dmelu,0.4691,1.5076193,0.49863955,1.4282612,75,0.0001,1e-05,40,2,,,1721.5969216823578
76,model_type.poincare,activation.dmelu,0.47149998,1.504337,0.5001401,1.4246821,76,0.0001,1e-05,40,2,,,1743.884916305542
77,model_type.poincare,activation.dmelu,0.47259998,1.5017744,0.49959987,1.4240144,77,0.0001,1e-05,40,2,,,1766.2574219703674
78,model_type.poincare,activation.dmelu,0.4763,1.4944415,0.50240076,1.4216412,78,0.0001,1e-05,40,2,,,1789.5211164951324
79,model_type.poincare,activation.dmelu,0.46739998,1.5059817,0.5012204,1.4197671,79,0.0001,1e-05,40,2,,,1812.6258506774902
80,model_type.poincare,activation.dmelu,0.4741,1.4944526,0.503201,1.4173625,80,0.0001,1e-05,40,2,,,1834.8496193885803
81,model_type.poincare,activation.dmelu,0.47619998,1.4958358,0.5025408,1.4161037,81,0.0001,1e-05,40,2,,,1858.0035183429718
82,model_type.poincare,activation.dmelu,0.4745,1.4914664,0.5047015,1.4142545,82,0.0001,1e-05,40,2,,,1880.1903755664825
83,model_type.poincare,activation.dmelu,0.46949998,1.500487,0.50450146,1.4113477,83,0.0001,1e-05,40,2,,,1901.7232711315155
84,model_type.poincare,activation.dmelu,0.47599998,1.4878135,0.5056218,1.410407,84,0.0001,1e-05,40,2,,,1924.276738166809
85,model_type.poincare,activation.dmelu,0.4761,1.490308,0.50642204,1.4076092,85,0.0001,1e-05,40,2,,,1947.1223540306091
86,model_type.poincare,activation.dmelu,0.47919998,1.4868315,0.5070422,1.4067615,86,0.0001,1e-05,40,2,,,1969.572160243988
87,model_type.poincare,activation.dmelu,0.4743,1.488288,0.5071823,1.4027814,87,0.0001,1e-05,40,2,,,1991.7109837532043
88,model_type.poincare,activation.dmelu,0.4782,1.4839765,0.50910294,1.4007623,88,0.0001,1e-05,40,2,,,2014.7060642242432
89,model_type.poincare,activation.dmelu,0.4703,1.4961416,0.50862277,1.3999156,89,0.0001,1e-05,40,2,,,2037.3055243492126
90,model_type.poincare,activation.dmelu,0.47689998,1.4832,0.50962305,1.3985028,90,0.0001,1e-05,40,2,,,2060.090812921524
91,model_type.poincare,activation.dmelu,0.47419998,1.4846214,0.5110635,1.3958182,91,0.0001,1e-05,40,2,,,2083.7946600914
92,model_type.poincare,activation.dmelu,0.47869998,1.4797896,0.5119438,1.3948612,92,0.0001,1e-05,40,2,,,2105.8504519462585
93,model_type.poincare,activation.dmelu,0.47739998,1.4836802,0.51168376,1.3911948,93,0.0001,1e-05,40,2,,,2128.9631547927856
94,model_type.poincare,activation.dmelu,0.475,1.4917727,0.51152366,1.3905015,94,0.0001,1e-05,40,2,,,2151.9047179222107
95,model_type.poincare,activation.dmelu,0.4766,1.4801191,0.5131042,1.3886333,95,0.0001,1e-05,40,2,,,2173.660844564438
96,model_type.poincare,activation.dmelu,0.4799,1.4791586,0.51352435,1.386561,96,0.0001,1e-05,40,2,,,2196.823408603668
97,model_type.poincare,activation.dmelu,0.4763,1.4821699,0.5140845,1.3853304,97,0.0001,1e-05,40,2,,,2219.557065486908
98,model_type.poincare,activation.dmelu,0.47529998,1.484425,0.512424,1.3835518,98,0.0001,1e-05,40,2,,,2243.759135723114
99,model_type.poincare,activation.dmelu,0.4816,1.4770598,0.51444465,1.3814862,99,0.0001,1e-05,40,2,,,2266.8693566322327
100,model_type.poincare,activation.dmelu,0.47869998,1.4780352,0.51444465,1.38096,100,0.0001,1e-05,40,2,,,2289.520154953003
101,model_type.poincare,activation.dmelu,0.48119998,1.473363,0.5149848,1.3795717,101,0.0001,1e-05,40,2,,,2311.847664117813
102,model_type.poincare,activation.dmelu,0.4822,1.4723214,0.51672536,1.3758978,102,0.0001,1e-05,40,2,,,2334.748845100403
103,model_type.poincare,activation.dmelu,0.47919998,1.4832143,0.5168254,1.3758087,103,0.0001,1e-05,40,2,,,2357.702872991562
104,model_type.poincare,activation.dmelu,0.4809,1.4798597,0.51646525,1.3751365,104,0.0001,1e-05,40,2,,,2380.7281486988068
105,model_type.poincare,activation.dmelu,0.48279998,1.4697136,0.51822585,1.3715776,105,0.0001,1e-05,40,2,,,2404.191326379776
106,model_type.poincare,activation.dmelu,0.47939998,1.4706115,0.51794577,1.3697522,106,0.0001,1e-05,40,2,,,2434.678966283798
107,model_type.poincare,activation.dmelu,0.4728,1.4833004,0.5183459,1.3687761,107,0.0001,1e-05,40,2,,,2458.879434108734
108,model_type.poincare,activation.dmelu,0.4802,1.4687146,0.51886606,1.3677126,108,0.0001,1e-05,40,2,,,2481.3237278461456
109,model_type.poincare,activation.dmelu,0.4825,1.4749731,0.5205666,1.3662666,109,0.0001,1e-05,40,2,,,2504.7188115119934
110,model_type.poincare,activation.dmelu,0.4833,1.4687649,0.5205866,1.3645654,110,0.0001,1e-05,40,2,,,2527.4478719234467
111,model_type.poincare,activation.dmelu,0.4843,1.4692575,0.51990634,1.3629757,111,0.0001,1e-05,40,2,,,2549.3213255405426
112,model_type.poincare,activation.dmelu,0.48209998,1.477502,0.5212668,1.3617445,112,0.0001,1e-05,40,2,,,2571.696464538574
113,model_type.poincare,activation.dmelu,0.4836,1.4659019,0.5224072,1.3597845,113,0.0001,1e-05,40,2,,,2594.9840223789215
114,model_type.poincare,activation.dmelu,0.4847,1.4631668,0.521827,1.3587894,114,0.0001,1e-05,40,2,,,2617.3244335651398
115,model_type.poincare,activation.dmelu,0.4813,1.4687006,0.5226072,1.3569276,115,0.0001,1e-05,40,2,,,2640.206164121628
116,model_type.poincare,activation.dmelu,0.48409998,1.4678146,0.5245078,1.354776,116,0.0001,1e-05,40,2,,,2662.089541196823
117,model_type.poincare,activation.dmelu,0.4847,1.4796966,0.52388763,1.3534497,117,0.0001,1e-05,40,2,,,2685.665497303009
118,model_type.poincare,activation.dmelu,0.4865,1.4625528,0.52496797,1.3534969,118,0.0001,1e-05,40,2,,,2707.404868364334
119,model_type.poincare,activation.dmelu,0.4865,1.4682012,0.5271287,1.3504138,119,0.0001,1e-05,40,2,,,2730.3913497924805
120,model_type.poincare,activation.dmelu,0.484,1.4645845,0.52548814,1.3495637,120,0.0001,1e-05,40,2,,,2754.538954973221
121,model_type.poincare,activation.dmelu,0.48259997,1.4737722,0.52428776,1.3499762,121,0.0001,1e-05,40,2,,,2776.6464881896973
122,model_type.poincare,activation.dmelu,0.4834,1.4596747,0.52766883,1.3470548,122,0.0001,1e-05,40,2,,,2799.9954068660736
123,model_type.poincare,activation.dmelu,0.48839998,1.457368,0.52728873,1.3467149,123,0.0001,1e-05,40,2,,,2823.283204317093
124,model_type.poincare,activation.dmelu,0.48259997,1.4664679,0.52674854,1.3445823,124,0.0001,1e-05,40,2,,,2846.093430519104
125,model_type.poincare,activation.dmelu,0.4842,1.4730333,0.52676857,1.3437238,125,0.0001,1e-05,40,2,,,2868.774396419525
126,model_type.poincare,activation.dmelu,0.4827,1.4685374,0.5284491,1.3404797,126,0.0001,1e-05,40,2,,,2892.190470933914
127,model_type.poincare,activation.dmelu,0.4856,1.4593222,0.52884924,1.3408272,127,0.0001,1e-05,40,2,,,2915.50523853302
128,model_type.poincare,activation.dmelu,0.48529997,1.4625458,0.5284291,1.3377503,128,0.0001,1e-05,40,2,,,2937.9252326488495
129,model_type.poincare,activation.dmelu,0.48639998,1.4621904,0.5296095,1.3378072,129,0.0001,1e-05,40,2,,,2961.2568056583405
130,model_type.poincare,activation.dmelu,0.4838,1.46154,0.5294494,1.3353182,130,0.0001,1e-05,40,2,,,2983.4209270477295
131,model_type.poincare,activation.dmelu,0.4867,1.459268,0.52948946,1.3352237,131,0.0001,1e-05,40,2,,,3005.5815205574036
132,model_type.poincare,activation.dmelu,0.4852,1.4579585,0.5321103,1.3331519,132,0.0001,1e-05,40,2,,,3027.7669105529785
133,model_type.poincare,activation.dmelu,0.4827,1.4627078,0.5313901,1.3322084,133,0.0001,1e-05,40,2,,,3050.5783517360687
134,model_type.poincare,activation.dmelu,0.48999998,1.4521911,0.53273046,1.3305442,134,0.0001,1e-05,40,2,,,3073.444096326828
135,model_type.poincare,activation.dmelu,0.48529997,1.4568788,0.5326505,1.3305062,135,0.0001,1e-05,40,2,,,3094.6161868572235
136,model_type.poincare,activation.dmelu,0.48729998,1.4550095,0.53233033,1.3281994,136,0.0001,1e-05,40,2,,,3117.6489448547363
137,model_type.poincare,activation.dmelu,0.4899,1.4562168,0.53457105,1.3259256,137,0.0001,1e-05,40,2,,,3139.6589906215668
138,model_type.poincare,activation.dmelu,0.4913,1.4513087,0.5335307,1.3259013,138,0.0001,1e-05,40,2,,,3162.992120027542
139,model_type.poincare,activation.dmelu,0.4886,1.4560587,0.53643167,1.3232719,139,0.0001,1e-05,40,2,,,3186.3129715919495
140,model_type.poincare,activation.dmelu,0.4883,1.4578894,0.5353713,1.3232316,140,0.0001,1e-05,40,2,,,3207.4104919433594
141,model_type.poincare,activation.dmelu,0.4921,1.4491875,0.53617156,1.3211387,141,0.0001,1e-05,40,2,,,3230.6952159404755
142,model_type.poincare,activation.dmelu,0.48729998,1.4589562,0.5373119,1.3196454,142,0.0001,1e-05,40,2,,,3253.508024454117
143,model_type.poincare,activation.dmelu,0.49139997,1.4490075,0.53541136,1.3188039,143,0.0001,1e-05,40,2,,,3276.0015094280243
144,model_type.poincare,activation.dmelu,0.4869,1.4567704,0.53681177,1.3177067,144,0.0001,1e-05,40,2,,,3297.442172765732
145,model_type.poincare,activation.dmelu,0.48819998,1.4587951,0.5359315,1.3184595,145,0.0001,1e-05,40,2,,,3319.2570016384125
146,model_type.poincare,activation.dmelu,0.4867,1.4569694,0.5369318,1.3153547,146,0.0001,1e-05,40,2,,,3344.3285915851593
147,model_type.poincare,activation.dmelu,0.48799998,1.4542944,0.53801215,1.3140056,147,0.0001,1e-05,40,2,,,3366.4115600585938
148,model_type.poincare,activation.dmelu,0.4883,1.4522535,0.53927255,1.3130286,148,0.0001,1e-05,40,2,,,3389.681939601898
149,model_type.poincare,activation.dmelu,0.48369998,1.4679611,0.53681177,1.3128542,149,0.0001,1e-05,40,2,,,3412.056212902069
150,model_type.poincare,activation.dmelu,0.4915,1.4489425,0.5384123,1.31162,150,0.0001,1e-05,40,2,,,3434.284803390503
151,model_type.poincare,activation.dmelu,0.4904,1.4479778,0.5402729,1.3106205,151,0.0001,1e-05,40,2,,,3457.9687929153442
152,model_type.poincare,activation.dmelu,0.48439997,1.4622965,0.5387524,1.3081473,152,0.0001,1e-05,40,2,,,3480.4871578216553
153,model_type.poincare,activation.dmelu,0.48439997,1.4590416,0.5388324,1.3077558,153,0.0001,1e-05,40,2,,,3502.417815923691
154,model_type.poincare,activation.dmelu,0.4904,1.4489951,0.54111314,1.3049939,154,0.0001,1e-05,40,2,,,3524.420821905136
155,model_type.poincare,activation.dmelu,0.4834,1.457503,0.54195344,1.3040903,155,0.0001,1e-05,40,2,,,3545.829836130142
156,model_type.poincare,activation.dmelu,0.48569998,1.4709835,0.5421735,1.3037689,156,0.0001,1e-05,40,2,,,3568.301902770996
157,model_type.poincare,activation.dmelu,0.4899,1.4588535,0.5420735,1.3022205,157,0.0001,1e-05,40,2,,,3591.366121530533
158,model_type.poincare,activation.dmelu,0.48589998,1.4536369,0.5425136,1.300524,158,0.0001,1e-05,40,2,,,3612.0722682476044
159,model_type.poincare,activation.dmelu,0.489,1.4694089,0.5440741,1.2991848,159,0.0001,1e-05,40,2,,,3633.479426383972
160,model_type.poincare,activation.dmelu,0.4843,1.4679476,0.5426136,1.2992886,160,0.0001,1e-05,40,2,,,3655.5516068935394
161,model_type.poincare,activation.dmelu,0.49409997,1.448073,0.54259366,1.2977072,161,0.0001,1e-05,40,2,,,3678.5156202316284
162,model_type.poincare,activation.dmelu,0.48929998,1.4477677,0.54291373,1.2974793,162,0.0001,1e-05,40,2,,,3701.926348209381
163,model_type.poincare,activation.dmelu,0.48959997,1.4535685,0.54489434,1.2953634,163,0.0001,1e-05,40,2,,,3724.014612674713
164,model_type.poincare,activation.dmelu,0.4928,1.4527091,0.543874,1.2945248,164,0.0001,1e-05,40,2,,,3746.04580283165
165,model_type.poincare,activation.dmelu,0.4928,1.449442,0.54621476,1.2934765,165,0.0001,1e-05,40,2,,,3767.8985872268677
166,model_type.poincare,activation.dmelu,0.4894,1.4499878,0.54509443,1.2911097,166,0.0001,1e-05,40,2,,,3790.798409461975
167,model_type.poincare,activation.dmelu,0.48839998,1.4507092,0.5467349,1.2904863,167,0.0001,1e-05,40,2,,,3813.4219958782196
168,model_type.poincare,activation.dmelu,0.48729998,1.4529124,0.5460948,1.2910961,168,0.0001,1e-05,40,2,,,3835.032079935074
169,model_type.poincare,activation.dmelu,0.4874,1.4491769,0.5457146,1.2889848,169,0.0001,1e-05,40,2,,,3857.0741906166077
170,model_type.poincare,activation.dmelu,0.49449998,1.4427041,0.54743516,1.2868779,170,0.0001,1e-05,40,2,,,3879.5679523944855
171,model_type.poincare,activation.dmelu,0.49319997,1.4449089,0.54821545,1.285953,171,0.0001,1e-05,40,2,,,3902.6752903461456
172,model_type.poincare,activation.dmelu,0.4913,1.4509238,0.5483355,1.285428,172,0.0001,1e-05,40,2,,,3925.1263864040375
173,model_type.poincare,activation.dmelu,0.49049997,1.4521897,0.5478153,1.2852905,173,0.0001,1e-05,40,2,,,3948.935765028
174,model_type.poincare,activation.dmelu,0.48929998,1.4508921,0.5482755,1.283348,174,0.0001,1e-05,40,2,,,3971.3889689445496
175,model_type.poincare,activation.dmelu,0.4904,1.4475068,0.54947585,1.2824724,175,0.0001,1e-05,40,2,,,3994.364757299423
176,model_type.poincare,activation.dmelu,0.4861,1.4505211,0.55131644,1.2821909,176,0.0001,1e-05,40,2,,,4017.022205352783
177,model_type.poincare,activation.dmelu,0.48589998,1.4617558,0.5507963,1.2802917,177,0.0001,1e-05,40,2,,,4040.46692442894
178,model_type.poincare,activation.dmelu,0.4937,1.4461842,0.54923576,1.2792169,178,0.0001,1e-05,40,2,,,4063.0665414333344
179,model_type.poincare,activation.dmelu,0.4861,1.4643521,0.5503561,1.2776774,179,0.0001,1e-05,40,2,,,4086.4433023929596
180,model_type.poincare,activation.dmelu,0.49159998,1.4444183,0.5506162,1.2777145,180,0.0001,1e-05,40,2,,,4109.442629337311
181,model_type.poincare,activation.dmelu,0.49069998,1.4534618,0.55115634,1.2765319,181,0.0001,1e-05,40,2,,,4132.290051698685
182,model_type.poincare,activation.dmelu,0.49049997,1.449157,0.55227673,1.2752218,182,0.0001,1e-05,40,2,,,4155.8114013671875
183,model_type.poincare,activation.dmelu,0.4969,1.4417241,0.5520166,1.2750962,183,0.0001,1e-05,40,2,,,4178.74623465538
184,model_type.poincare,activation.dmelu,0.49179998,1.4455779,0.55229676,1.2729253,184,0.0001,1e-05,40,2,,,4201.79923081398
185,model_type.poincare,activation.dmelu,0.4877,1.4566768,0.5536572,1.2713071,185,0.0001,1e-05,40,2,,,4223.958892583847
186,model_type.poincare,activation.dmelu,0.4852,1.4582403,0.55335706,1.2712421,186,0.0001,1e-05,40,2,,,4246.2164142131805
187,model_type.poincare,activation.dmelu,0.49319997,1.4441255,0.5532771,1.2713267,187,0.0001,1e-05,40,2,,,4268.8256068229675
188,model_type.poincare,activation.dmelu,0.4894,1.4459437,0.55291694,1.2692463,188,0.0001,1e-05,40,2,,,4291.718370676041
189,model_type.poincare,activation.dmelu,0.49199998,1.4433329,0.55523765,1.2681458,189,0.0001,1e-05,40,2,,,4314.735083818436
190,model_type.poincare,activation.dmelu,0.4948,1.4409641,0.5549376,1.2666321,190,0.0001,1e-05,40,2,,,4338.508306264877
191,model_type.poincare,activation.dmelu,0.4931,1.4428843,0.5549976,1.266977,191,0.0001,1e-05,40,2,,,4362.446472644806
192,model_type.poincare,activation.dmelu,0.49409997,1.4499371,0.5552977,1.2657702,192,0.0001,1e-05,40,2,,,4386.148884057999
193,model_type.poincare,activation.dmelu,0.49449998,1.4387981,0.5557578,1.263487,193,0.0001,1e-05,40,2,,,4410.73463344574
194,model_type.poincare,activation.dmelu,0.49199998,1.4427061,0.55741835,1.2627977,194,0.0001,1e-05,40,2,,,4434.538513422012
195,model_type.poincare,activation.dmelu,0.4921,1.4467632,0.556278,1.2622705,195,0.0001,1e-05,40,2,,,4457.496391534805
196,model_type.poincare,activation.dmelu,0.49319997,1.4402486,0.55665815,1.2605394,196,0.0001,1e-05,40,2,,,4480.336957454681
197,model_type.poincare,activation.dmelu,0.489,1.446217,0.5573584,1.259635,197,0.0001,1e-05,40,2,,,4504.890524864197
198,model_type.poincare,activation.dmelu,0.48729998,1.4525322,0.5575984,1.2595592,198,0.0001,1e-05,40,2,,,4528.0320353508
199,model_type.poincare,activation.dmelu,0.493,1.4465102,0.55821866,1.2579168,199,0.0001,1e-05,40,2,,,4551.213011264801
200,model_type.poincare,activation.dmelu,0.49289998,1.4435146,0.55709827,1.2572178,200,0.0001,1e-05,40,2,,,4573.81146645546
201,model_type.poincare,activation.dmelu,0.48979998,1.4542402,0.55931896,1.2556821,201,0.0001,1e-05,40,2,,,4594.818407773972
202,model_type.poincare,activation.dmelu,0.4912,1.4464186,0.55757844,1.2549156,202,0.0001,1e-05,40,2,,,4615.228379011154
203,model_type.poincare,activation.dmelu,0.49379998,1.4406698,0.55989915,1.2544372,203,0.0001,1e-05,40,2,,,4638.578002691269
