,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.302,1.9604403,0.25566182,2.0969095,0,0.0001,1e-05,40,2,,,25.816121339797974
1,model_type.poincare,activation.dmelu,0.331,1.8854766,0.32548416,1.9121089,1,0.0001,1e-05,40,2,,,45.800190687179565
2,model_type.poincare,activation.dmelu,0.3313,1.8562884,0.34364995,1.861168,2,0.0001,1e-05,40,2,,,65.34109830856323
3,model_type.poincare,activation.dmelu,0.3604,1.8193336,0.35549375,1.8312632,3,0.0001,1e-05,40,2,,,85.8667209148407
4,model_type.poincare,activation.dmelu,0.3626,1.8021705,0.36299616,1.8072962,4,0.0001,1e-05,40,2,,,106.13788104057312
5,model_type.poincare,activation.dmelu,0.37489998,1.7827464,0.37245917,1.7891635,5,0.0001,1e-05,40,2,,,125.40226197242737
6,model_type.poincare,activation.dmelu,0.3834,1.7689279,0.37830105,1.7737024,6,0.0001,1e-05,40,2,,,144.42654657363892
7,model_type.poincare,activation.dmelu,0.3856,1.7601612,0.38396287,1.760681,7,0.0001,1e-05,40,2,,,165.00689601898193
8,model_type.poincare,activation.dmelu,0.3906,1.7503084,0.39034492,1.7492867,8,0.0001,1e-05,40,2,,,184.2094361782074
9,model_type.poincare,activation.dmelu,0.39029998,1.7415725,0.39398608,1.7390319,9,0.0001,1e-05,40,2,,,204.40579962730408
10,model_type.poincare,activation.dmelu,0.3964,1.7299389,0.39894766,1.7291206,10,0.0001,1e-05,40,2,,,223.11561155319214
11,model_type.poincare,activation.dmelu,0.39949998,1.7217059,0.40146846,1.7204845,11,0.0001,1e-05,40,2,,,241.71316051483154
12,model_type.poincare,activation.dmelu,0.401,1.719393,0.4053097,1.7114186,12,0.0001,1e-05,40,2,,,261.2750082015991
13,model_type.poincare,activation.dmelu,0.4055,1.7098398,0.4084507,1.7027959,13,0.0001,1e-05,40,2,,,280.3841586112976
14,model_type.poincare,activation.dmelu,0.40539998,1.7035213,0.40983114,1.6952819,14,0.0001,1e-05,40,2,,,298.9186587333679
15,model_type.poincare,activation.dmelu,0.40129998,1.699407,0.41297215,1.6860124,15,0.0001,1e-05,40,2,,,318.7234010696411
16,model_type.poincare,activation.dmelu,0.4113,1.6853309,0.41487277,1.6782976,16,0.0001,1e-05,40,2,,,337.6466279029846
17,model_type.poincare,activation.dmelu,0.4143,1.6779773,0.42019448,1.6705086,17,0.0001,1e-05,40,2,,,356.9275600910187
18,model_type.poincare,activation.dmelu,0.41459998,1.6780084,0.42181498,1.6625605,18,0.0001,1e-05,40,2,,,376.91667342185974
19,model_type.poincare,activation.dmelu,0.41459998,1.6661434,0.42583627,1.6545926,19,0.0001,1e-05,40,2,,,397.32156467437744
20,model_type.poincare,activation.dmelu,0.41889998,1.6594856,0.42817703,1.6463187,20,0.0001,1e-05,40,2,,,416.75720024108887
21,model_type.poincare,activation.dmelu,0.4231,1.6500651,0.42991757,1.6391777,21,0.0001,1e-05,40,2,,,435.6169807910919
22,model_type.poincare,activation.dmelu,0.42229998,1.6424233,0.43287852,1.6317394,22,0.0001,1e-05,40,2,,,454.5710940361023
23,model_type.poincare,activation.dmelu,0.42389998,1.6411659,0.43575945,1.6238543,23,0.0001,1e-05,40,2,,,474.53823018074036
24,model_type.poincare,activation.dmelu,0.4285,1.6295347,0.43846032,1.6166795,24,0.0001,1e-05,40,2,,,494.15355467796326
25,model_type.poincare,activation.dmelu,0.42819998,1.6302606,0.43946064,1.6094681,25,0.0001,1e-05,40,2,,,512.7963292598724
26,model_type.poincare,activation.dmelu,0.42909998,1.6203351,0.44300175,1.6037478,26,0.0001,1e-05,40,2,,,530.3964941501617
27,model_type.poincare,activation.dmelu,0.43379998,1.6169313,0.44234154,1.5979949,27,0.0001,1e-05,40,2,,,548.9090604782104
28,model_type.poincare,activation.dmelu,0.43039998,1.616747,0.4441221,1.59183,28,0.0001,1e-05,40,2,,,569.0020117759705
29,model_type.poincare,activation.dmelu,0.4335,1.6098492,0.4465229,1.5869347,29,0.0001,1e-05,40,2,,,588.2369613647461
30,model_type.poincare,activation.dmelu,0.433,1.6172069,0.4487036,1.5811651,30,0.0001,1e-05,40,2,,,607.7270979881287
31,model_type.poincare,activation.dmelu,0.4346,1.6019635,0.44888365,1.5764254,31,0.0001,1e-05,40,2,,,627.244298696518
32,model_type.poincare,activation.dmelu,0.4367,1.5948977,0.4508643,1.5720505,32,0.0001,1e-05,40,2,,,648.0658948421478
33,model_type.poincare,activation.dmelu,0.44059998,1.5925587,0.45272487,1.5674121,33,0.0001,1e-05,40,2,,,668.1664078235626
34,model_type.poincare,activation.dmelu,0.44149998,1.5878235,0.45420533,1.5637989,34,0.0001,1e-05,40,2,,,687.0588653087616
35,model_type.poincare,activation.dmelu,0.4394,1.5897176,0.4556058,1.5591508,35,0.0001,1e-05,40,2,,,706.6998066902161
36,model_type.poincare,activation.dmelu,0.4427,1.5847385,0.45708627,1.5542608,36,0.0001,1e-05,40,2,,,725.3818380832672
37,model_type.poincare,activation.dmelu,0.44,1.5830703,0.45790654,1.5512042,37,0.0001,1e-05,40,2,,,745.2764472961426
38,model_type.poincare,activation.dmelu,0.4411,1.5834543,0.4606474,1.5467418,38,0.0001,1e-05,40,2,,,763.7723414897919
39,model_type.poincare,activation.dmelu,0.445,1.5759506,0.46140766,1.5442692,39,0.0001,1e-05,40,2,,,781.5841131210327
40,model_type.poincare,activation.dmelu,0.4385,1.5792176,0.46232796,1.539774,40,0.0001,1e-05,40,2,,,800.724956035614
41,model_type.poincare,activation.dmelu,0.44309998,1.571676,0.46552896,1.5357277,41,0.0001,1e-05,40,2,,,820.9068989753723
42,model_type.poincare,activation.dmelu,0.45049998,1.5696418,0.46434858,1.5320127,42,0.0001,1e-05,40,2,,,839.9328801631927
43,model_type.poincare,activation.dmelu,0.44689998,1.5658125,0.46704945,1.5286195,43,0.0001,1e-05,40,2,,,859.06010389328
44,model_type.poincare,activation.dmelu,0.4491,1.5622402,0.46742958,1.5257785,44,0.0001,1e-05,40,2,,,877.2105691432953
45,model_type.poincare,activation.dmelu,0.44219998,1.5751122,0.46889004,1.5220476,45,0.0001,1e-05,40,2,,,895.1455163955688
46,model_type.poincare,activation.dmelu,0.4473,1.5648737,0.4696703,1.5184629,46,0.0001,1e-05,40,2,,,915.5721535682678
47,model_type.poincare,activation.dmelu,0.4495,1.5553272,0.47129083,1.515531,47,0.0001,1e-05,40,2,,,933.6501207351685
48,model_type.poincare,activation.dmelu,0.45139998,1.5546174,0.4721911,1.5127549,48,0.0001,1e-05,40,2,,,954.2892000675201
49,model_type.poincare,activation.dmelu,0.44979998,1.5618689,0.4737316,1.5091397,49,0.0001,1e-05,40,2,,,973.5998094081879
50,model_type.poincare,activation.dmelu,0.4515,1.5500461,0.4743518,1.5057013,50,0.0001,1e-05,40,2,,,992.7771089076996
51,model_type.poincare,activation.dmelu,0.454,1.5490315,0.47541213,1.502231,51,0.0001,1e-05,40,2,,,1011.7101006507874
52,model_type.poincare,activation.dmelu,0.4545,1.5469526,0.47663254,1.4988518,52,0.0001,1e-05,40,2,,,1032.344676733017
53,model_type.poincare,activation.dmelu,0.45189998,1.5523773,0.4769526,1.4958218,53,0.0001,1e-05,40,2,,,1052.1113073825836
54,model_type.poincare,activation.dmelu,0.4574,1.5426795,0.47669253,1.4933648,54,0.0001,1e-05,40,2,,,1072.5685470104218
55,model_type.poincare,activation.dmelu,0.45029998,1.5553514,0.47891325,1.490403,55,0.0001,1e-05,40,2,,,1091.4276971817017
56,model_type.poincare,activation.dmelu,0.4554,1.541452,0.48143405,1.4868371,56,0.0001,1e-05,40,2,,,1111.5401237010956
57,model_type.poincare,activation.dmelu,0.457,1.543533,0.48101392,1.484148,57,0.0001,1e-05,40,2,,,1131.268699645996
58,model_type.poincare,activation.dmelu,0.45929998,1.5415707,0.48159412,1.4804115,58,0.0001,1e-05,40,2,,,1151.0877041816711
59,model_type.poincare,activation.dmelu,0.4569,1.5408696,0.48383483,1.4782292,59,0.0001,1e-05,40,2,,,1169.9419248104095
60,model_type.poincare,activation.dmelu,0.4578,1.5378845,0.48525527,1.4746482,60,0.0001,1e-05,40,2,,,1189.2690813541412
61,model_type.poincare,activation.dmelu,0.4604,1.5381073,0.4849552,1.4720538,61,0.0001,1e-05,40,2,,,1209.1842579841614
62,model_type.poincare,activation.dmelu,0.4588,1.5273271,0.4858755,1.469816,62,0.0001,1e-05,40,2,,,1228.8397250175476
63,model_type.poincare,activation.dmelu,0.45679998,1.5349743,0.48699585,1.467172,63,0.0001,1e-05,40,2,,,1248.0881931781769
64,model_type.poincare,activation.dmelu,0.463,1.5225321,0.4883963,1.4636124,64,0.0001,1e-05,40,2,,,1267.1015384197235
65,model_type.poincare,activation.dmelu,0.46289998,1.5231749,0.48913652,1.4605858,65,0.0001,1e-05,40,2,,,1286.8859655857086
66,model_type.poincare,activation.dmelu,0.46289998,1.5214434,0.48933658,1.4568347,66,0.0001,1e-05,40,2,,,1307.2659134864807
67,model_type.poincare,activation.dmelu,0.45999998,1.5269538,0.48943663,1.4553106,67,0.0001,1e-05,40,2,,,1328.1676573753357
68,model_type.poincare,activation.dmelu,0.46109998,1.5197881,0.4924576,1.4520006,68,0.0001,1e-05,40,2,,,1347.4473764896393
69,model_type.poincare,activation.dmelu,0.4662,1.5147758,0.4909971,1.4503084,69,0.0001,1e-05,40,2,,,1366.7437994480133
