Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.2206999957561493,2.2161176204681396,0.16136393923240938,2.29246482056087,0,0.01,1e-05,sgd,100,3,12.275807857513428
lorentz,relu,fmnist,0.564799964427948,1.1610487699508667,0.3464818763326226,1.6233356638249559,1,0.01,1e-05,sgd,100,3,24.57199740409851
lorentz,relu,fmnist,0.67249995470047,0.8560541868209839,0.6472381396588486,0.9598217117888078,2,0.01,1e-05,sgd,100,3,37.129963397979736
lorentz,relu,fmnist,0.7163000106811523,0.7562884092330933,0.7183002398720683,0.775228767093819,3,0.01,1e-05,sgd,100,3,49.28711128234863
lorentz,relu,fmnist,0.7604999542236328,0.6692875623703003,0.7511993603411514,0.6913891704415461,4,0.01,1e-05,sgd,100,3,61.00392389297485
lorentz,relu,fmnist,0.7781999707221985,0.628425121307373,0.7717050906183369,0.6353235996481198,5,0.01,1e-05,sgd,100,3,73.08294248580933
lorentz,relu,fmnist,0.7897999882698059,0.6077952980995178,0.7894123134328358,0.5921078100641654,6,0.01,1e-05,sgd,100,3,85.5435037612915
lorentz,relu,fmnist,0.7863999605178833,0.5937533974647522,0.802688566098081,0.5576530817602234,7,0.01,1e-05,sgd,100,3,98.0213372707367
lorentz,relu,fmnist,0.8161999583244324,0.532304048538208,0.8166144722814499,0.5208303748862322,8,0.01,1e-05,sgd,100,3,110.07788157463074
lorentz,relu,fmnist,0.8026999831199646,0.5335740447044373,0.8317230810234542,0.48497411057448336,9,0.01,1e-05,sgd,100,3,122.07048773765564
lorentz,relu,fmnist,0.8392999768257141,0.46974486112594604,0.8405850213219617,0.4572728533925278,10,0.01,1e-05,sgd,100,3,134.20292377471924
lorentz,relu,fmnist,0.819599986076355,0.5109243988990784,0.8484974680170576,0.43496684857141743,11,0.01,1e-05,sgd,100,3,146.23709678649902
lorentz,relu,fmnist,0.8440999984741211,0.4519409239292145,0.8558268923240938,0.414790812109325,12,0.01,1e-05,sgd,100,3,158.79054856300354
lorentz,relu,fmnist,0.842799961566925,0.45407772064208984,0.8617404051172708,0.3976372171407824,13,0.01,1e-05,sgd,100,3,171.10481429100037
lorentz,relu,fmnist,0.8553999662399292,0.4194463789463043,0.8656716417910447,0.38362584742846517,14,0.01,1e-05,sgd,100,3,183.42341876029968
lorentz,relu,fmnist,0.8424999713897705,0.44383516907691956,0.8695529051172708,0.3722281376245434,15,0.01,1e-05,sgd,100,3,195.46256923675537
lorentz,relu,fmnist,0.8197999596595764,0.5143874883651733,0.875116604477612,0.35940025452135216,16,0.01,1e-05,sgd,100,3,207.26132369041443
lorentz,relu,fmnist,0.8596999645233154,0.40362125635147095,0.8767490671641791,0.3492677620034228,17,0.01,1e-05,sgd,100,3,219.67393612861633
lorentz,relu,fmnist,0.8379999995231628,0.43670961260795593,0.8802971748400853,0.33956938070147785,18,0.01,1e-05,sgd,100,3,231.61470460891724
lorentz,relu,fmnist,0.8592999577522278,0.3941207528114319,0.8841451226012793,0.32982487448338255,19,0.01,1e-05,sgd,100,3,243.83783388137817
lorentz,relu,fmnist,0.851099967956543,0.4355044960975647,0.8882595948827292,0.3199830785282512,20,0.01,1e-05,sgd,100,3,255.89874982833862
lorentz,relu,fmnist,0.8471999764442444,0.41827628016471863,0.8900586353944563,0.3127439989051077,21,0.01,1e-05,sgd,100,3,267.60787296295166
lorentz,relu,fmnist,0.8549999594688416,0.4154822826385498,0.8913079690831557,0.3057711517442264,22,0.01,1e-05,sgd,100,3,279.9018089771271
