,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7954,0.7071655,0.56683564,1.2813206,0,0.0001,1e-05,40,5,,,3.684870958328247
1,model_type.euclidean,activation.dmelu,0.8772,0.434882,0.83936435,0.55885863,1,0.0001,1e-05,40,5,,,7.0460569858551025
2,model_type.euclidean,activation.dmelu,0.8967,0.34875184,0.8859892,0.39429027,2,0.0001,1e-05,40,5,,,10.443370342254639
3,model_type.euclidean,activation.dmelu,0.9107,0.3056958,0.90288156,0.33374345,3,0.0001,1e-05,40,5,,,13.817725419998169
4,model_type.euclidean,activation.dmelu,0.9157,0.2804026,0.913754,0.29623613,4,0.0001,1e-05,40,5,,,17.21850061416626
5,model_type.euclidean,activation.dmelu,0.9222,0.25587928,0.9208745,0.26797307,5,0.0001,1e-05,40,5,,,20.726344347000122
6,model_type.euclidean,activation.dmelu,0.9272,0.2421151,0.9269777,0.2466195,6,0.0001,1e-05,40,5,,,24.12068748474121
7,model_type.euclidean,activation.dmelu,0.9327,0.227173,0.9327975,0.22921547,7,0.0001,1e-05,40,5,,,27.431019067764282
8,model_type.euclidean,activation.dmelu,0.9365,0.21542902,0.9364995,0.21593828,8,0.0001,1e-05,40,5,,,30.85567855834961
9,model_type.euclidean,activation.dmelu,0.9365,0.21268764,0.9397679,0.20450139,9,0.0001,1e-05,40,5,,,34.16301774978638
10,model_type.euclidean,activation.dmelu,0.9387,0.2031108,0.9422692,0.1950494,10,0.0001,1e-05,40,5,,,37.759929180145264
11,model_type.euclidean,activation.dmelu,0.9411,0.19727911,0.9446205,0.18679848,11,0.0001,1e-05,40,5,,,41.01530718803406
12,model_type.euclidean,activation.dmelu,0.9433,0.1893829,0.94650483,0.17941314,12,0.0001,1e-05,40,5,,,44.42805886268616
13,model_type.euclidean,activation.dmelu,0.9426,0.18678693,0.948706,0.17267683,13,0.0001,1e-05,40,5,,,47.79249978065491
14,model_type.euclidean,activation.dmelu,0.9443,0.18266971,0.9505903,0.16629714,14,0.0001,1e-05,40,5,,,51.096599817276
15,model_type.euclidean,activation.dmelu,0.945,0.18042475,0.9520077,0.16046436,15,0.0001,1e-05,40,5,,,54.51697516441345
16,model_type.euclidean,activation.dmelu,0.9472,0.17274927,0.95390874,0.15548263,16,0.0001,1e-05,40,5,,,57.832603454589844
17,model_type.euclidean,activation.dmelu,0.9481,0.17083706,0.9556597,0.14969572,17,0.0001,1e-05,40,5,,,61.21302890777588
18,model_type.euclidean,activation.dmelu,0.9489,0.16573031,0.9565768,0.14571446,18,0.0001,1e-05,40,5,,,64.6285240650177
19,model_type.euclidean,activation.dmelu,0.9508,0.16115661,0.9581277,0.14063497,19,0.0001,1e-05,40,5,,,67.939936876297
20,model_type.euclidean,activation.dmelu,0.9512,0.15974207,0.9593617,0.1371333,20,0.0001,1e-05,40,5,,,71.40958619117737
21,model_type.euclidean,activation.dmelu,0.9529,0.15392858,0.95997864,0.13282701,21,0.0001,1e-05,40,5,,,74.92714309692383
22,model_type.euclidean,activation.dmelu,0.9513,0.15650395,0.9616462,0.12905191,22,0.0001,1e-05,40,5,,,78.30416345596313
23,model_type.euclidean,activation.dmelu,0.9531,0.15106921,0.9627802,0.12527592,23,0.0001,1e-05,40,5,,,81.61619973182678
