,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.794,0.65212244,0.5997532,1.2248918,0,0.0001,1e-05,40,5,,,3.611414909362793
1,model_type.euclidean,activation.dmelu,0.8561,0.48417348,0.8230723,0.5618464,1,0.0001,1e-05,40,5,,,7.038630962371826
2,model_type.euclidean,activation.dmelu,0.8772,0.4016878,0.8667289,0.44133806,2,0.0001,1e-05,40,5,,,11.21094822883606
3,model_type.euclidean,activation.dmelu,0.8883,0.3597729,0.8869397,0.3781201,3,0.0001,1e-05,40,5,,,14.604531049728394
4,model_type.euclidean,activation.dmelu,0.9003,0.32870162,0.8991796,0.3365892,4,0.0001,1e-05,40,5,,,18.00878357887268
5,model_type.euclidean,activation.dmelu,0.9125,0.29237387,0.91031885,0.30334264,5,0.0001,1e-05,40,5,,,21.488109350204468
6,model_type.euclidean,activation.dmelu,0.9194,0.268696,0.91863996,0.27605036,6,0.0001,1e-05,40,5,,,24.889058113098145
7,model_type.euclidean,activation.dmelu,0.9261,0.2526293,0.9242429,0.2552871,7,0.0001,1e-05,40,5,,,28.26618981361389
8,model_type.euclidean,activation.dmelu,0.9313,0.23579147,0.9300127,0.23783058,8,0.0001,1e-05,40,5,,,31.833350658416748
9,model_type.euclidean,activation.dmelu,0.9339,0.22266565,0.93561566,0.22302076,9,0.0001,1e-05,40,5,,,35.35112118721008
10,model_type.euclidean,activation.dmelu,0.9361,0.21537077,0.938784,0.21021315,10,0.0001,1e-05,40,5,,,38.87785053253174
11,model_type.euclidean,activation.dmelu,0.9391,0.20983641,0.9421525,0.19956835,11,0.0001,1e-05,40,5,,,42.20096015930176
12,model_type.euclidean,activation.dmelu,0.9441,0.19624603,0.94510406,0.18861738,12,0.0001,1e-05,40,5,,,45.63584923744202
13,model_type.euclidean,activation.dmelu,0.9467,0.18496336,0.94782215,0.17915885,13,0.0001,1e-05,40,5,,,48.99867868423462
14,model_type.euclidean,activation.dmelu,0.9471,0.18227208,0.9499233,0.17058866,14,0.0001,1e-05,40,5,,,52.298572063446045
15,model_type.euclidean,activation.dmelu,0.9482,0.17203607,0.9519077,0.16273594,15,0.0001,1e-05,40,5,,,55.7812876701355
16,model_type.euclidean,activation.dmelu,0.95,0.16689281,0.95374197,0.15569775,16,0.0001,1e-05,40,5,,,59.14463520050049
17,model_type.euclidean,activation.dmelu,0.9515,0.16049872,0.95624334,0.14971045,17,0.0001,1e-05,40,5,,,62.531147480010986
18,model_type.euclidean,activation.dmelu,0.9518,0.16101149,0.9571438,0.14435337,18,0.0001,1e-05,40,5,,,66.05818843841553
