Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9517999887466431,0.1611047238111496,0.9603045042643923,0.1297604306844244,0,0.01,1e-05,sgd,20,2,13.408495903015137
h_plusplus,relu,mnist,0.9436999559402466,0.18172024190425873,0.9575726279317697,0.13684116714874278,1,0.01,1e-05,sgd,20,2,26.69447684288025
h_plusplus,relu,mnist,0.9519999623298645,0.17124198377132416,0.9557402718550106,0.14805249075022048,2,0.01,1e-05,sgd,20,2,40.273327112197876
h_plusplus,relu,mnist,0.9371999502182007,0.21875180304050446,0.9574893390191898,0.14102861599406916,3,0.01,1e-05,sgd,20,2,53.48793125152588
h_plusplus,relu,mnist,0.9559999704360962,0.14896449446678162,0.9584388326226013,0.1337072977002885,4,0.01,1e-05,sgd,20,2,66.30564618110657
h_plusplus,relu,mnist,0.9592999815940857,0.13652892410755157,0.955257196162047,0.14615924368058442,5,0.01,1e-05,sgd,20,2,79.37388396263123
h_plusplus,relu,mnist,0.946399986743927,0.18621282279491425,0.9571228678038379,0.138153261131744,6,0.01,1e-05,sgd,20,2,92.73361158370972
h_plusplus,relu,mnist,0.9274999499320984,0.2319803237915039,0.9568730010660981,0.14121345605359656,7,0.01,1e-05,sgd,20,2,106.33545565605164
h_plusplus,relu,mnist,0.961899995803833,0.14010325074195862,0.9543410181236673,0.14855197684934685,8,0.01,1e-05,sgd,20,2,119.57437443733215
h_plusplus,relu,mnist,0.9526999592781067,0.15988895297050476,0.9532582622601279,0.15010927244027986,9,0.01,1e-05,sgd,20,2,132.72551822662354
h_plusplus,relu,mnist,0.8068999648094177,0.6034939885139465,0.9571228678038379,0.13732050734558213,10,0.01,1e-05,sgd,20,2,145.9466986656189
h_plusplus,relu,mnist,0.9565999507904053,0.14633388817310333,0.9500433102345416,0.164195446258804,11,0.01,1e-05,sgd,20,2,159.17402124404907
h_plusplus,relu,mnist,0.9630999565124512,0.1326289176940918,0.957206156716418,0.13971823284021223,12,0.01,1e-05,sgd,20,2,172.14523911476135
h_plusplus,relu,mnist,0.9593999981880188,0.14677074551582336,0.9580057302771855,0.13489235955814738,13,0.01,1e-05,sgd,20,2,185.18228673934937
h_plusplus,relu,mnist,0.9562999606132507,0.15075334906578064,0.9572228144989339,0.1379331723481083,14,0.01,1e-05,sgd,20,2,198.5049455165863
h_plusplus,relu,mnist,0.9425999522209167,0.18916857242584229,0.9556403251599147,0.14129469763717925,15,0.01,1e-05,sgd,20,2,212.16793942451477
h_plusplus,relu,mnist,0.8481999635696411,0.4518583416938782,0.950992803837953,0.16339178787055872,16,0.01,1e-05,sgd,20,2,225.0110900402069
h_plusplus,relu,mnist,0.9490000009536743,0.16543570160865784,0.9587053571428571,0.1348356761927925,17,0.01,1e-05,sgd,20,2,238.3278775215149
h_plusplus,relu,mnist,0.8915999531745911,0.32969504594802856,0.9561733742004265,0.139275326842327,18,0.01,1e-05,sgd,20,2,251.32434391975403
h_plusplus,relu,mnist,0.960599958896637,0.1358838528394699,0.9582056236673774,0.13461412916452423,19,0.01,1e-05,sgd,20,2,264.7657539844513
h_plusplus,relu,mnist,0.9327999949455261,0.23159591853618622,0.9592217484008528,0.13209502859168185,20,0.01,1e-05,sgd,20,2,278.0535092353821
h_plusplus,relu,mnist,0.9524999856948853,0.14979422092437744,0.9536080756929638,0.15063535048961957,21,0.01,1e-05,sgd,20,2,291.4599754810333
h_plusplus,relu,mnist,0.9465000033378601,0.18124303221702576,0.9548407515991472,0.1465477658304642,22,0.01,1e-05,sgd,20,2,304.8073592185974
h_plusplus,relu,mnist,0.964199960231781,0.1276494562625885,0.9573394189765458,0.13907523579530115,23,0.01,1e-05,sgd,20,2,318.1498456001282
h_plusplus,relu,mnist,0.8925999999046326,0.3480362594127655,0.9579057835820896,0.13833216522464842,24,0.01,1e-05,sgd,20,2,331.48822951316833
h_plusplus,relu,mnist,0.9578999876976013,0.15007898211479187,0.9583888592750534,0.13344240861821738,25,0.01,1e-05,sgd,20,2,344.7951865196228
h_plusplus,relu,mnist,0.9097999930381775,0.2767961025238037,0.9593050373134329,0.13211728635925188,26,0.01,1e-05,sgd,20,2,357.7726945877075
h_plusplus,relu,mnist,0.9160999655723572,0.28854283690452576,0.9584055170575693,0.1345088328949726,27,0.01,1e-05,sgd,20,2,371.1611878871918
h_plusplus,relu,mnist,0.9619999527931213,0.12582914531230927,0.958871934968017,0.13379656297436704,28,0.01,1e-05,sgd,20,2,384.2093663215637
h_plusplus,relu,mnist,0.9152999520301819,0.2666092813014984,0.958871934968017,0.13107535278480223,29,0.01,1e-05,sgd,20,2,397.54577112197876
