,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.5531,1.2437354,0.35887474,1.6973301,0,0.0001,1e-05,20,5,,,3.725752830505371
1,model_type.euclidean,activation.dmelu,0.6919,0.9039648,0.63138676,1.0627377,1,0.0001,1e-05,20,5,,,6.8845813274383545
2,model_type.euclidean,activation.dmelu,0.774,0.72922766,0.7329409,0.82290393,2,0.0001,1e-05,20,5,,,10.197947263717651
3,model_type.euclidean,activation.dmelu,0.8246,0.5837786,0.79997665,0.6636491,3,0.0001,1e-05,20,5,,,13.517471551895142
4,model_type.euclidean,activation.dmelu,0.8497,0.49753544,0.83936435,0.5462225,4,0.0001,1e-05,20,5,,,16.783846139907837
5,model_type.euclidean,activation.dmelu,0.8654,0.44533888,0.859425,0.47650084,5,0.0001,1e-05,20,5,,,20.009729623794556
6,model_type.euclidean,activation.dmelu,0.8795,0.40420592,0.8750334,0.42559126,6,0.0001,1e-05,20,5,,,23.154707670211792
7,model_type.euclidean,activation.dmelu,0.8893,0.3724465,0.8868063,0.38648486,7,0.0001,1e-05,20,5,,,26.498135566711426
8,model_type.euclidean,activation.dmelu,0.8952,0.34730676,0.89727855,0.35648713,8,0.0001,1e-05,20,5,,,29.761760711669922
9,model_type.euclidean,activation.dmelu,0.9039,0.32743296,0.9036486,0.33291706,9,0.0001,1e-05,20,5,,,33.13255071640015
10,model_type.euclidean,activation.dmelu,0.9077,0.3118139,0.90921825,0.31434253,10,0.0001,1e-05,20,5,,,36.48617625236511
11,model_type.euclidean,activation.dmelu,0.9123,0.2978318,0.9135706,0.2985777,11,0.0001,1e-05,20,5,,,39.91226315498352
12,model_type.euclidean,activation.dmelu,0.9169,0.28464833,0.918223,0.28478384,12,0.0001,1e-05,20,5,,,43.17963457107544
13,model_type.euclidean,activation.dmelu,0.9188,0.27599525,0.92134136,0.27263057,13,0.0001,1e-05,20,5,,,46.502585887908936
14,model_type.euclidean,activation.dmelu,0.9242,0.2628933,0.9242763,0.26185036,14,0.0001,1e-05,20,5,,,49.91279864311218
15,model_type.euclidean,activation.dmelu,0.9257,0.25641322,0.92717785,0.2519283,15,0.0001,1e-05,20,5,,,53.12171673774719
16,model_type.euclidean,activation.dmelu,0.9273,0.24841006,0.9299293,0.24219851,16,0.0001,1e-05,20,5,,,56.3106586933136
17,model_type.euclidean,activation.dmelu,0.9291,0.24060643,0.93181366,0.23429732,17,0.0001,1e-05,20,5,,,59.51323628425598
18,model_type.euclidean,activation.dmelu,0.9311,0.23506911,0.9348486,0.22645861,18,0.0001,1e-05,20,5,,,62.82901883125305
19,model_type.euclidean,activation.dmelu,0.9323,0.22802937,0.9360659,0.21967551,19,0.0001,1e-05,20,5,,,65.97500371932983
20,model_type.euclidean,activation.dmelu,0.935,0.22086318,0.93821704,0.21296524,20,0.0001,1e-05,20,5,,,69.21912789344788
21,model_type.euclidean,activation.dmelu,0.9379,0.2142067,0.939968,0.20694256,21,0.0001,1e-05,20,5,,,72.55922722816467
22,model_type.euclidean,activation.dmelu,0.9393,0.21174255,0.9422692,0.20117292,22,0.0001,1e-05,20,5,,,75.99685478210449
23,model_type.euclidean,activation.dmelu,0.9399,0.20521224,0.94271946,0.19621079,23,0.0001,1e-05,20,5,,,79.29302644729614
24,model_type.euclidean,activation.dmelu,0.9395,0.20442554,0.9446705,0.19089276,24,0.0001,1e-05,20,5,,,82.69893169403076
25,model_type.euclidean,activation.dmelu,0.941,0.20006293,0.9460546,0.18611632,25,0.0001,1e-05,20,5,,,85.90860295295715
26,model_type.euclidean,activation.dmelu,0.9428,0.19488275,0.9471718,0.18178323,26,0.0001,1e-05,20,5,,,89.1773829460144
27,model_type.euclidean,activation.dmelu,0.9434,0.19128987,0.94782215,0.17747235,27,0.0001,1e-05,20,5,,,92.47389674186707
28,model_type.euclidean,activation.dmelu,0.9458,0.18639393,0.94927293,0.1733258,28,0.0001,1e-05,20,5,,,95.74957585334778
29,model_type.euclidean,activation.dmelu,0.9457,0.18432994,0.95022345,0.16987446,29,0.0001,1e-05,20,5,,,99.01185321807861
30,model_type.euclidean,activation.dmelu,0.9478,0.18108152,0.95135736,0.16646352,30,0.0001,1e-05,20,5,,,102.31266236305237
31,model_type.euclidean,activation.dmelu,0.9484,0.17802109,0.95252466,0.16258089,31,0.0001,1e-05,20,5,,,105.60169768333435
32,model_type.euclidean,activation.dmelu,0.9481,0.17522906,0.95250803,0.15996806,32,0.0001,1e-05,20,5,,,108.8347692489624
33,model_type.euclidean,activation.dmelu,0.9504,0.1726833,0.95364195,0.15686285,33,0.0001,1e-05,20,5,,,112.14086699485779
34,model_type.euclidean,activation.dmelu,0.9507,0.17059092,0.9543757,0.15390784,34,0.0001,1e-05,20,5,,,115.44278264045715
35,model_type.euclidean,activation.dmelu,0.9495,0.16897364,0.9557764,0.1510685,35,0.0001,1e-05,20,5,,,118.71271276473999
36,model_type.euclidean,activation.dmelu,0.9509,0.16848122,0.9563267,0.14853202,36,0.0001,1e-05,20,5,,,121.8587474822998
37,model_type.euclidean,activation.dmelu,0.9509,0.16641995,0.95706046,0.14614749,37,0.0001,1e-05,20,5,,,125.29051852226257
38,model_type.euclidean,activation.dmelu,0.9519,0.16544716,0.95719385,0.143803,38,0.0001,1e-05,20,5,,,128.40839672088623
39,model_type.euclidean,activation.dmelu,0.9517,0.16320072,0.958778,0.14119837,39,0.0001,1e-05,20,5,,,131.51606011390686
40,model_type.euclidean,activation.dmelu,0.9508,0.16182764,0.9589614,0.13890216,40,0.0001,1e-05,20,5,,,134.83547616004944
41,model_type.euclidean,activation.dmelu,0.9509,0.16176519,0.960012,0.13689812,41,0.0001,1e-05,20,5,,,137.94331192970276
42,model_type.euclidean,activation.dmelu,0.9526,0.15830442,0.9602121,0.13479389,42,0.0001,1e-05,20,5,,,141.14305877685547
43,model_type.euclidean,activation.dmelu,0.9536,0.15758123,0.96066236,0.13292229,43,0.0001,1e-05,20,5,,,144.42903804779053
44,model_type.euclidean,activation.dmelu,0.9534,0.15745586,0.9615295,0.13058223,44,0.0001,1e-05,20,5,,,147.6142179965973
45,model_type.euclidean,activation.dmelu,0.9538,0.15616094,0.9616462,0.128815,45,0.0001,1e-05,20,5,,,151.06895112991333
46,model_type.euclidean,activation.dmelu,0.9536,0.1536399,0.96196306,0.1276938,46,0.0001,1e-05,20,5,,,154.2417070865631
47,model_type.euclidean,activation.dmelu,0.9538,0.15354855,0.9629803,0.1254414,47,0.0001,1e-05,20,5,,,157.39699172973633
48,model_type.euclidean,activation.dmelu,0.9535,0.15376647,0.96353054,0.12384628,48,0.0001,1e-05,20,5,,,160.6148145198822
49,model_type.euclidean,activation.dmelu,0.9545,0.15295735,0.9636473,0.12222085,49,0.0001,1e-05,20,5,,,163.8947138786316
50,model_type.euclidean,activation.dmelu,0.9545,0.15130956,0.964381,0.12069501,50,0.0001,1e-05,20,5,,,167.2089340686798
51,model_type.euclidean,activation.dmelu,0.9539,0.15225437,0.96474785,0.11950991,51,0.0001,1e-05,20,5,,,170.47486996650696
