,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7293,0.8618034,0.44880602,1.6002927,0,0.0001,1e-05,20,5,,,3.484983205795288
1,model_type.euclidean,activation.dmelu,0.8337,0.55108315,0.79737526,0.6660053,1,0.0001,1e-05,20,5,,,6.83377480506897
2,model_type.euclidean,activation.dmelu,0.8569,0.4831896,0.84338313,0.51991475,2,0.0001,1e-05,20,5,,,10.142812490463257
3,model_type.euclidean,activation.dmelu,0.8656,0.44670752,0.8616095,0.46642298,3,0.0001,1e-05,20,5,,,13.300189733505249
4,model_type.euclidean,activation.dmelu,0.8741,0.4207233,0.87203175,0.43252754,4,0.0001,1e-05,20,5,,,16.706628561019897
5,model_type.euclidean,activation.dmelu,0.88,0.40142488,0.87923557,0.4080294,5,0.0001,1e-05,20,5,,,19.965152978897095
6,model_type.euclidean,activation.dmelu,0.8867,0.38326073,0.8857224,0.387654,6,0.0001,1e-05,20,5,,,23.12857460975647
7,model_type.euclidean,activation.dmelu,0.891,0.36607975,0.89030814,0.36971492,7,0.0001,1e-05,20,5,,,26.949572563171387
8,model_type.euclidean,activation.dmelu,0.895,0.35189378,0.89489394,0.35422668,8,0.0001,1e-05,20,5,,,30.266231298446655
9,model_type.euclidean,activation.dmelu,0.8992,0.33944705,0.89981323,0.3393048,9,0.0001,1e-05,20,5,,,33.75070643424988
10,model_type.euclidean,activation.dmelu,0.9014,0.32580054,0.90431565,0.32530951,10,0.0001,1e-05,20,5,,,36.9136438369751
11,model_type.euclidean,activation.dmelu,0.9062,0.31269032,0.9077508,0.31217283,11,0.0001,1e-05,20,5,,,40.218329668045044
12,model_type.euclidean,activation.dmelu,0.9099,0.300456,0.9115695,0.29988673,12,0.0001,1e-05,20,5,,,43.622915744781494
