,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6672,1.047665,0.43956777,1.6493971,0,0.0001,1e-05,20,5,,,3.51344895362854
1,model_type.euclidean,activation.dmelu,0.8131,0.6446499,0.7514341,0.818259,1,0.0001,1e-05,20,5,,,6.627977609634399
2,model_type.euclidean,activation.dmelu,0.8414,0.53804016,0.82624066,0.597432,2,0.0001,1e-05,20,5,,,10.001733779907227
3,model_type.euclidean,activation.dmelu,0.8607,0.47910327,0.84813565,0.5201858,3,0.0001,1e-05,20,5,,,13.410158634185791
4,model_type.euclidean,activation.dmelu,0.8756,0.42804253,0.86726254,0.46248943,4,0.0001,1e-05,20,5,,,16.658798456192017
5,model_type.euclidean,activation.dmelu,0.887,0.38706085,0.8812033,0.41180304,5,0.0001,1e-05,20,5,,,19.91734027862549
6,model_type.euclidean,activation.dmelu,0.8954,0.3522807,0.89264274,0.3717616,6,0.0001,1e-05,20,5,,,23.164458751678467
7,model_type.euclidean,activation.dmelu,0.9035,0.32612386,0.9018143,0.34041712,7,0.0001,1e-05,20,5,,,26.390792846679688
8,model_type.euclidean,activation.dmelu,0.9076,0.30910242,0.90838444,0.31687018,8,0.0001,1e-05,20,5,,,29.61357283592224
9,model_type.euclidean,activation.dmelu,0.9131,0.29197967,0.91380405,0.2976847,9,0.0001,1e-05,20,5,,,32.820642709732056
10,model_type.euclidean,activation.dmelu,0.917,0.27636617,0.9181563,0.28159794,10,0.0001,1e-05,20,5,,,36.23450589179993
11,model_type.euclidean,activation.dmelu,0.9206,0.2665068,0.92232525,0.26822108,11,0.0001,1e-05,20,5,,,39.40872764587402
12,model_type.euclidean,activation.dmelu,0.9232,0.25402772,0.9250934,0.25672254,12,0.0001,1e-05,20,5,,,42.64420819282532
13,model_type.euclidean,activation.dmelu,0.9268,0.24511608,0.9282284,0.24628226,13,0.0001,1e-05,20,5,,,46.006388425827026
14,model_type.euclidean,activation.dmelu,0.9277,0.2385359,0.93072975,0.23726836,14,0.0001,1e-05,20,5,,,49.38739228248596
15,model_type.euclidean,activation.dmelu,0.9312,0.232394,0.93221384,0.22916181,15,0.0001,1e-05,20,5,,,52.81259322166443
16,model_type.euclidean,activation.dmelu,0.9319,0.2260688,0.9352321,0.2218815,16,0.0001,1e-05,20,5,,,55.981292963027954
17,model_type.euclidean,activation.dmelu,0.9344,0.21952766,0.93694973,0.21539453,17,0.0001,1e-05,20,5,,,59.236279010772705
18,model_type.euclidean,activation.dmelu,0.9358,0.21425375,0.9385172,0.20957066,18,0.0001,1e-05,20,5,,,62.521687269210815
19,model_type.euclidean,activation.dmelu,0.937,0.21167248,0.9400013,0.20396581,19,0.0001,1e-05,20,5,,,65.78632688522339
20,model_type.euclidean,activation.dmelu,0.9381,0.20592664,0.9411686,0.19845444,20,0.0001,1e-05,20,5,,,69.12931609153748
21,model_type.euclidean,activation.dmelu,0.94,0.20122576,0.9425694,0.19409384,21,0.0001,1e-05,20,5,,,72.31221199035645
22,model_type.euclidean,activation.dmelu,0.942,0.19784555,0.9432197,0.18970995,22,0.0001,1e-05,20,5,,,75.453045129776
23,model_type.euclidean,activation.dmelu,0.9428,0.19383653,0.9448206,0.1857027,23,0.0001,1e-05,20,5,,,78.62929439544678
24,model_type.euclidean,activation.dmelu,0.9433,0.19184604,0.9465715,0.1814062,24,0.0001,1e-05,20,5,,,82.0531268119812
25,model_type.euclidean,activation.dmelu,0.9459,0.18743002,0.9466382,0.17783187,25,0.0001,1e-05,20,5,,,85.26944971084595
26,model_type.euclidean,activation.dmelu,0.9465,0.1856626,0.9478722,0.17420524,26,0.0001,1e-05,20,5,,,88.59376931190491
27,model_type.euclidean,activation.dmelu,0.9464,0.18278319,0.94897276,0.17113227,27,0.0001,1e-05,20,5,,,91.82878994941711
28,model_type.euclidean,activation.dmelu,0.9478,0.18022482,0.95009005,0.16774227,28,0.0001,1e-05,20,5,,,95.11528205871582
29,model_type.euclidean,activation.dmelu,0.9478,0.17865814,0.9510072,0.16534035,29,0.0001,1e-05,20,5,,,98.36246919631958
30,model_type.euclidean,activation.dmelu,0.9499,0.17533234,0.95152414,0.16220595,30,0.0001,1e-05,20,5,,,101.5261082649231
31,model_type.euclidean,activation.dmelu,0.9485,0.17474698,0.95250803,0.15959531,31,0.0001,1e-05,20,5,,,104.86773824691772
32,model_type.euclidean,activation.dmelu,0.9498,0.1713979,0.9531917,0.15668339,32,0.0001,1e-05,20,5,,,108.25553607940674
33,model_type.euclidean,activation.dmelu,0.9502,0.17398946,0.9541922,0.15456183,33,0.0001,1e-05,20,5,,,111.41045451164246
34,model_type.euclidean,activation.dmelu,0.9518,0.16869476,0.9546925,0.15220357,34,0.0001,1e-05,20,5,,,114.74697875976562
35,model_type.euclidean,activation.dmelu,0.9508,0.16706741,0.95500934,0.14958255,35,0.0001,1e-05,20,5,,,117.83959364891052
36,model_type.euclidean,activation.dmelu,0.9529,0.16750163,0.9564434,0.14717548,36,0.0001,1e-05,20,5,,,120.93629956245422
37,model_type.euclidean,activation.dmelu,0.952,0.16452985,0.9567603,0.14526002,37,0.0001,1e-05,20,5,,,124.17570042610168
38,model_type.euclidean,activation.dmelu,0.9525,0.16225357,0.95719385,0.14311978,38,0.0001,1e-05,20,5,,,127.56961417198181
39,model_type.euclidean,activation.dmelu,0.9526,0.1628964,0.9578275,0.14121346,39,0.0001,1e-05,20,5,,,130.73126482963562
40,model_type.euclidean,activation.dmelu,0.9541,0.16007249,0.95867795,0.13905719,40,0.0001,1e-05,20,5,,,134.1061942577362
41,model_type.euclidean,activation.dmelu,0.9543,0.15985827,0.9589448,0.13721195,41,0.0001,1e-05,20,5,,,137.3657398223877
42,model_type.euclidean,activation.dmelu,0.9541,0.15880176,0.959345,0.13514452,42,0.0001,1e-05,20,5,,,140.64146876335144
43,model_type.euclidean,activation.dmelu,0.9546,0.15915166,0.95992863,0.13355418,43,0.0001,1e-05,20,5,,,143.90928649902344
44,model_type.euclidean,activation.dmelu,0.9548,0.1570858,0.9605123,0.13185915,44,0.0001,1e-05,20,5,,,147.1641092300415
45,model_type.euclidean,activation.dmelu,0.9539,0.15636341,0.9613961,0.12979645,45,0.0001,1e-05,20,5,,,150.73245120048523
46,model_type.euclidean,activation.dmelu,0.9553,0.156222,0.9613294,0.1285842,46,0.0001,1e-05,20,5,,,154.05531668663025
47,model_type.euclidean,activation.dmelu,0.9562,0.15502752,0.9616796,0.12672256,47,0.0001,1e-05,20,5,,,157.19556856155396
48,model_type.euclidean,activation.dmelu,0.9557,0.153644,0.9623466,0.12495993,48,0.0001,1e-05,20,5,,,160.46127104759216
49,model_type.euclidean,activation.dmelu,0.956,0.15420319,0.963097,0.12372137,49,0.0001,1e-05,20,5,,,163.66685724258423
50,model_type.euclidean,activation.dmelu,0.9558,0.15382665,0.96313035,0.12215302,50,0.0001,1e-05,20,5,,,166.97239232063293
51,model_type.euclidean,activation.dmelu,0.9564,0.1522281,0.9636139,0.1208078,51,0.0001,1e-05,20,5,,,170.2638077735901
52,model_type.euclidean,activation.dmelu,0.9565,0.15203562,0.9641976,0.11937002,52,0.0001,1e-05,20,5,,,173.3964865207672
53,model_type.euclidean,activation.dmelu,0.9566,0.151435,0.96429765,0.11793917,53,0.0001,1e-05,20,5,,,176.6186978816986
54,model_type.euclidean,activation.dmelu,0.9567,0.15157692,0.9647979,0.11638017,54,0.0001,1e-05,20,5,,,179.96903777122498
55,model_type.euclidean,activation.dmelu,0.9571,0.1522945,0.9653148,0.11488613,55,0.0001,1e-05,20,5,,,183.41791820526123
56,model_type.euclidean,activation.dmelu,0.9574,0.14963792,0.9660152,0.11352091,56,0.0001,1e-05,20,5,,,186.78417038917542
57,model_type.euclidean,activation.dmelu,0.9577,0.15047774,0.96589845,0.112595335,57,0.0001,1e-05,20,5,,,190.30149579048157
58,model_type.euclidean,activation.dmelu,0.9581,0.14830838,0.9664655,0.11115197,58,0.0001,1e-05,20,5,,,193.46310687065125
59,model_type.euclidean,activation.dmelu,0.9565,0.15280189,0.96688235,0.10980088,59,0.0001,1e-05,20,5,,,196.69900178909302
60,model_type.euclidean,activation.dmelu,0.9578,0.14753173,0.9670491,0.10875882,60,0.0001,1e-05,20,5,,,199.95822501182556
61,model_type.euclidean,activation.dmelu,0.9585,0.14780456,0.96728253,0.10724096,61,0.0001,1e-05,20,5,,,203.12627124786377
62,model_type.euclidean,activation.dmelu,0.9576,0.14715011,0.9677161,0.10629019,62,0.0001,1e-05,20,5,,,206.43267393112183
63,model_type.euclidean,activation.dmelu,0.9579,0.14919008,0.96823305,0.10531059,63,0.0001,1e-05,20,5,,,209.61607813835144
64,model_type.euclidean,activation.dmelu,0.9581,0.14634553,0.96849984,0.10379517,64,0.0001,1e-05,20,5,,,212.75496435165405
65,model_type.euclidean,activation.dmelu,0.9576,0.15042764,0.9686833,0.102830656,65,0.0001,1e-05,20,5,,,216.09525418281555
66,model_type.euclidean,activation.dmelu,0.958,0.14611872,0.96918356,0.101949334,66,0.0001,1e-05,20,5,,,219.36607694625854
67,model_type.euclidean,activation.dmelu,0.9588,0.14764579,0.9695671,0.100473166,67,0.0001,1e-05,20,5,,,222.82657194137573
68,model_type.euclidean,activation.dmelu,0.9598,0.14625421,0.969934,0.09970627,68,0.0001,1e-05,20,5,,,226.11251711845398
69,model_type.euclidean,activation.dmelu,0.9608,0.14489561,0.9701341,0.09848675,69,0.0001,1e-05,20,5,,,229.34233117103577
70,model_type.euclidean,activation.dmelu,0.96,0.14522816,0.969984,0.09749616,70,0.0001,1e-05,20,5,,,232.56489205360413
71,model_type.euclidean,activation.dmelu,0.9591,0.14877084,0.9708678,0.09665534,71,0.0001,1e-05,20,5,,,236.0738968849182
72,model_type.euclidean,activation.dmelu,0.9597,0.14328213,0.9709512,0.09554463,72,0.0001,1e-05,20,5,,,239.3933310508728
73,model_type.euclidean,activation.dmelu,0.9606,0.14402427,0.9714848,0.09465951,73,0.0001,1e-05,20,5,,,242.63703680038452
74,model_type.euclidean,activation.dmelu,0.9595,0.1463776,0.971885,0.093427435,74,0.0001,1e-05,20,5,,,246.03887581825256
75,model_type.euclidean,activation.dmelu,0.9614,0.14395921,0.97211844,0.09277153,75,0.0001,1e-05,20,5,,,249.36836767196655
76,model_type.euclidean,activation.dmelu,0.9605,0.14377178,0.9719517,0.09176537,76,0.0001,1e-05,20,5,,,252.595605134964
77,model_type.euclidean,activation.dmelu,0.9609,0.1426906,0.9724353,0.0908725,77,0.0001,1e-05,20,5,,,255.72015142440796
78,model_type.euclidean,activation.dmelu,0.9606,0.14325887,0.97268546,0.09015615,78,0.0001,1e-05,20,5,,,258.95275020599365
79,model_type.euclidean,activation.dmelu,0.9597,0.14380634,0.97306895,0.089232996,79,0.0001,1e-05,20,5,,,262.23442220687866
80,model_type.euclidean,activation.dmelu,0.9606,0.14377476,0.97280216,0.08849084,80,0.0001,1e-05,20,5,,,265.4419958591461
81,model_type.euclidean,activation.dmelu,0.961,0.14490384,0.9735359,0.08760564,81,0.0001,1e-05,20,5,,,268.8695824146271
82,model_type.euclidean,activation.dmelu,0.9585,0.14684264,0.9735025,0.08652187,82,0.0001,1e-05,20,5,,,272.0047583580017
83,model_type.euclidean,activation.dmelu,0.9613,0.14344592,0.9736693,0.08626534,83,0.0001,1e-05,20,5,,,275.1962432861328
84,model_type.euclidean,activation.dmelu,0.9588,0.14384134,0.9744197,0.08530809,84,0.0001,1e-05,20,5,,,278.6107556819916
85,model_type.euclidean,activation.dmelu,0.9599,0.14543599,0.9743363,0.084636614,85,0.0001,1e-05,20,5,,,281.8658356666565
86,model_type.euclidean,activation.dmelu,0.9606,0.14463662,0.974403,0.083750784,86,0.0001,1e-05,20,5,,,285.17887258529663
87,model_type.euclidean,activation.dmelu,0.9604,0.14259209,0.9751034,0.08318843,87,0.0001,1e-05,20,5,,,288.4263436794281
88,model_type.euclidean,activation.dmelu,0.9613,0.14449807,0.9748366,0.08236321,88,0.0001,1e-05,20,5,,,291.5833010673523
89,model_type.euclidean,activation.dmelu,0.9605,0.14438228,0.9755036,0.08148255,89,0.0001,1e-05,20,5,,,294.7855656147003
90,model_type.euclidean,activation.dmelu,0.9603,0.14323704,0.97560364,0.080889046,90,0.0001,1e-05,20,5,,,297.9719076156616
91,model_type.euclidean,activation.dmelu,0.9601,0.14399405,0.975637,0.08022783,91,0.0001,1e-05,20,5,,,301.1708662509918
92,model_type.euclidean,activation.dmelu,0.9615,0.1428921,0.97615397,0.07958949,92,0.0001,1e-05,20,5,,,304.536429643631
93,model_type.euclidean,activation.dmelu,0.9619,0.14203653,0.9764041,0.079072036,93,0.0001,1e-05,20,5,,,307.7373833656311
94,model_type.euclidean,activation.dmelu,0.9607,0.144288,0.97682095,0.07779442,94,0.0001,1e-05,20,5,,,311.0163366794586
95,model_type.euclidean,activation.dmelu,0.9608,0.14319186,0.976921,0.077726625,95,0.0001,1e-05,20,5,,,314.276415348053
96,model_type.euclidean,activation.dmelu,0.9612,0.14335696,0.9768877,0.0768187,96,0.0001,1e-05,20,5,,,317.60130286216736
97,model_type.euclidean,activation.dmelu,0.9609,0.14424647,0.9772212,0.07600576,97,0.0001,1e-05,20,5,,,320.90876936912537
98,model_type.euclidean,activation.dmelu,0.9592,0.14507756,0.97775483,0.07533642,98,0.0001,1e-05,20,5,,,324.0822026729584
99,model_type.euclidean,activation.dmelu,0.9606,0.14501017,0.97812164,0.07493705,99,0.0001,1e-05,20,5,,,327.3288230895996
100,model_type.euclidean,activation.dmelu,0.9611,0.14402528,0.97790486,0.07472387,100,0.0001,1e-05,20,5,,,330.7144923210144
101,model_type.euclidean,activation.dmelu,0.9608,0.14783263,0.97780484,0.073771976,101,0.0001,1e-05,20,5,,,333.8557913303375
102,model_type.euclidean,activation.dmelu,0.9582,0.15297732,0.9781884,0.073266305,102,0.0001,1e-05,20,5,,,337.08863735198975
103,model_type.euclidean,activation.dmelu,0.9625,0.144038,0.9785219,0.072914556,103,0.0001,1e-05,20,5,,,340.4854099750519
104,model_type.euclidean,activation.dmelu,0.9612,0.14481011,0.9782384,0.072023295,104,0.0001,1e-05,20,5,,,343.676207780838
105,model_type.euclidean,activation.dmelu,0.9613,0.14457746,0.978772,0.07147715,105,0.0001,1e-05,20,5,,,346.9747612476349
106,model_type.euclidean,activation.dmelu,0.9599,0.14626668,0.9794724,0.07070653,106,0.0001,1e-05,20,5,,,350.2451696395874
107,model_type.euclidean,activation.dmelu,0.9605,0.14710033,0.9794724,0.07005121,107,0.0001,1e-05,20,5,,,353.40861988067627
