,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
22,model_type.euclidean,activation.dmelu,0.9299,0.2300992,0.93433166,0.21970002,22,0.0001,1e-05,20,5,,,75.1931369304657
23,model_type.euclidean,activation.dmelu,0.9306,0.22707917,0.93584913,0.21490632,23,0.0001,1e-05,20,5,,,78.4030065536499
24,model_type.euclidean,activation.dmelu,0.9323,0.2251333,0.93810034,0.20985858,24,0.0001,1e-05,20,5,,,81.75181841850281
25,model_type.euclidean,activation.dmelu,0.9328,0.21909653,0.93823373,0.20554423,25,0.0001,1e-05,20,5,,,84.86304688453674
26,model_type.euclidean,activation.dmelu,0.9338,0.21754135,0.9401681,0.20102651,26,0.0001,1e-05,20,5,,,88.081369638443
27,model_type.euclidean,activation.dmelu,0.9359,0.21167386,0.9412854,0.19660622,27,0.0001,1e-05,20,5,,,91.4788749217987
28,model_type.euclidean,activation.dmelu,0.9365,0.20875603,0.94245267,0.192532,28,0.0001,1e-05,20,5,,,94.73564410209656
29,model_type.euclidean,activation.dmelu,0.9354,0.21092331,0.9435866,0.18890516,29,0.0001,1e-05,20,5,,,97.82035303115845
30,model_type.euclidean,activation.dmelu,0.9362,0.20707227,0.9448373,0.18509878,30,0.0001,1e-05,20,5,,,101.05534982681274
31,model_type.euclidean,activation.dmelu,0.939,0.20139417,0.9456377,0.18152419,31,0.0001,1e-05,20,5,,,104.30430817604065
32,model_type.euclidean,activation.dmelu,0.939,0.20122229,0.94680494,0.17840493,32,0.0001,1e-05,20,5,,,107.75385022163391
33,model_type.euclidean,activation.dmelu,0.9398,0.1965851,0.9482391,0.17483842,33,0.0001,1e-05,20,5,,,110.88684415817261
34,model_type.euclidean,activation.dmelu,0.9413,0.19622985,0.9491062,0.17161117,34,0.0001,1e-05,20,5,,,114.13335919380188
35,model_type.euclidean,activation.dmelu,0.9422,0.19087481,0.9497732,0.16869909,35,0.0001,1e-05,20,5,,,117.40578746795654
36,model_type.euclidean,activation.dmelu,0.9405,0.19295855,0.9509572,0.16558209,36,0.0001,1e-05,20,5,,,120.80787253379822
37,model_type.euclidean,activation.dmelu,0.9425,0.18930462,0.95140743,0.1626649,37,0.0001,1e-05,20,5,,,123.94100856781006
38,model_type.euclidean,activation.dmelu,0.9444,0.1855334,0.9527748,0.16041632,38,0.0001,1e-05,20,5,,,127.33436298370361
39,model_type.euclidean,activation.dmelu,0.9448,0.1817158,0.9530583,0.15800214,39,0.0001,1e-05,20,5,,,130.74147391319275
40,model_type.euclidean,activation.dmelu,0.9445,0.18303534,0.9545091,0.15495028,40,0.0001,1e-05,20,5,,,134.0262451171875
41,model_type.euclidean,activation.dmelu,0.9458,0.17871167,0.9544591,0.15282297,41,0.0001,1e-05,20,5,,,137.36900162696838
42,model_type.euclidean,activation.dmelu,0.9455,0.17713054,0.9553428,0.15061013,42,0.0001,1e-05,20,5,,,140.5826277732849
43,model_type.euclidean,activation.dmelu,0.946,0.17526689,0.95649344,0.14795192,43,0.0001,1e-05,20,5,,,143.94806361198425
44,model_type.euclidean,activation.dmelu,0.947,0.17315313,0.956877,0.14617115,44,0.0001,1e-05,20,5,,,147.0093536376953
45,model_type.euclidean,activation.dmelu,0.9467,0.1739931,0.95706046,0.14377709,45,0.0001,1e-05,20,5,,,150.4739248752594
46,model_type.euclidean,activation.dmelu,0.9479,0.17263384,0.9578942,0.14189951,46,0.0001,1e-05,20,5,,,153.84583830833435
47,model_type.euclidean,activation.dmelu,0.9466,0.17265804,0.958111,0.13992392,47,0.0001,1e-05,20,5,,,157.0854630470276
48,model_type.euclidean,activation.dmelu,0.9515,0.16638884,0.95881134,0.13782999,48,0.0001,1e-05,20,5,,,160.54483604431152
49,model_type.euclidean,activation.dmelu,0.9495,0.16742852,0.9595284,0.13619576,49,0.0001,1e-05,20,5,,,163.66638731956482
50,model_type.euclidean,activation.dmelu,0.9513,0.16430867,0.95989525,0.1345188,50,0.0001,1e-05,20,5,,,166.9144892692566
51,model_type.euclidean,activation.dmelu,0.9505,0.16465262,0.9605123,0.13258307,51,0.0001,1e-05,20,5,,,170.33147549629211
52,model_type.euclidean,activation.dmelu,0.953,0.16176637,0.9614628,0.13100243,52,0.0001,1e-05,20,5,,,173.59428572654724
53,model_type.euclidean,activation.dmelu,0.9503,0.1649211,0.96127933,0.12986875,53,0.0001,1e-05,20,5,,,176.8805377483368
54,model_type.euclidean,activation.dmelu,0.9509,0.16197893,0.9620631,0.12781951,54,0.0001,1e-05,20,5,,,180.26417565345764
55,model_type.euclidean,activation.dmelu,0.9533,0.15871076,0.9627635,0.12642524,55,0.0001,1e-05,20,5,,,183.54912781715393
56,model_type.euclidean,activation.dmelu,0.9531,0.15906116,0.9630803,0.12487027,56,0.0001,1e-05,20,5,,,186.95646691322327
57,model_type.euclidean,activation.dmelu,0.9537,0.15851083,0.9626467,0.1238589,57,0.0001,1e-05,20,5,,,190.1572823524475
58,model_type.euclidean,activation.dmelu,0.9543,0.15610065,0.9638807,0.121921666,58,0.0001,1e-05,20,5,,,193.37028050422668
59,model_type.euclidean,activation.dmelu,0.9541,0.15614614,0.9636973,0.12103093,59,0.0001,1e-05,20,5,,,196.71442794799805
60,model_type.euclidean,activation.dmelu,0.9535,0.15811515,0.96439767,0.11964879,60,0.0001,1e-05,20,5,,,200.0633397102356
61,model_type.euclidean,activation.dmelu,0.9522,0.1583359,0.9651814,0.11854063,61,0.0001,1e-05,20,5,,,203.35890650749207
62,model_type.euclidean,activation.dmelu,0.956,0.1531768,0.9651814,0.11741205,62,0.0001,1e-05,20,5,,,206.6083459854126
63,model_type.euclidean,activation.dmelu,0.9555,0.15424588,0.9656817,0.11571979,63,0.0001,1e-05,20,5,,,209.95680856704712
64,model_type.euclidean,activation.dmelu,0.9558,0.15338047,0.9653315,0.1148297,64,0.0001,1e-05,20,5,,,213.2068293094635
65,model_type.euclidean,activation.dmelu,0.9553,0.15345442,0.966232,0.11350777,65,0.0001,1e-05,20,5,,,216.7049434185028
66,model_type.euclidean,activation.dmelu,0.9556,0.15003964,0.9664821,0.112613626,66,0.0001,1e-05,20,5,,,219.97919464111328
67,model_type.euclidean,activation.dmelu,0.9576,0.14956625,0.96701574,0.11119516,67,0.0001,1e-05,20,5,,,223.29622888565063
68,model_type.euclidean,activation.dmelu,0.9571,0.15014915,0.96666557,0.11083356,68,0.0001,1e-05,20,5,,,226.48810052871704
69,model_type.euclidean,activation.dmelu,0.9573,0.15014787,0.9676161,0.109346285,69,0.0001,1e-05,20,5,,,229.7673614025116
70,model_type.euclidean,activation.dmelu,0.9568,0.14853291,0.96794957,0.10838417,70,0.0001,1e-05,20,5,,,233.0259165763855
71,model_type.euclidean,activation.dmelu,0.9575,0.14954256,0.96819973,0.10724188,71,0.0001,1e-05,20,5,,,236.35385823249817
72,model_type.euclidean,activation.dmelu,0.9581,0.14787918,0.96831644,0.10615241,72,0.0001,1e-05,20,5,,,239.57809114456177
73,model_type.euclidean,activation.dmelu,0.9578,0.14691523,0.9689334,0.105232805,73,0.0001,1e-05,20,5,,,242.88846039772034
74,model_type.euclidean,activation.dmelu,0.9574,0.1493068,0.9683498,0.10456583,74,0.0001,1e-05,20,5,,,246.12139630317688
75,model_type.euclidean,activation.dmelu,0.9579,0.14705783,0.9689501,0.10337954,75,0.0001,1e-05,20,5,,,249.60564589500427
76,model_type.euclidean,activation.dmelu,0.9587,0.14701515,0.9697005,0.10279601,76,0.0001,1e-05,20,5,,,252.958829164505
77,model_type.euclidean,activation.dmelu,0.957,0.14608191,0.969984,0.10187499,77,0.0001,1e-05,20,5,,,256.44064378738403
78,model_type.euclidean,activation.dmelu,0.9589,0.14664258,0.9700007,0.10100188,78,0.0001,1e-05,20,5,,,259.8898642063141
79,model_type.euclidean,activation.dmelu,0.9585,0.14641254,0.97053427,0.09990757,79,0.0001,1e-05,20,5,,,263.2725019454956
80,model_type.euclidean,activation.dmelu,0.9573,0.148204,0.97051764,0.09897401,80,0.0001,1e-05,20,5,,,266.6144278049469
81,model_type.euclidean,activation.dmelu,0.9586,0.14464866,0.9709178,0.098531686,81,0.0001,1e-05,20,5,,,269.9432735443115
82,model_type.euclidean,activation.dmelu,0.9589,0.1453107,0.9711346,0.09740122,82,0.0001,1e-05,20,5,,,273.11346459388733
83,model_type.euclidean,activation.dmelu,0.9591,0.14457417,0.97151816,0.09660013,83,0.0001,1e-05,20,5,,,276.35630345344543
84,model_type.euclidean,activation.dmelu,0.9591,0.14524472,0.97160155,0.09636001,84,0.0001,1e-05,20,5,,,279.6692478656769
85,model_type.euclidean,activation.dmelu,0.9599,0.14463426,0.9720351,0.09510384,85,0.0001,1e-05,20,5,,,282.826886177063
86,model_type.euclidean,activation.dmelu,0.9602,0.14418617,0.9720351,0.0945092,86,0.0001,1e-05,20,5,,,286.1641285419464
87,model_type.euclidean,activation.dmelu,0.9585,0.14629897,0.9723686,0.09348229,87,0.0001,1e-05,20,5,,,289.36290550231934
88,model_type.euclidean,activation.dmelu,0.9599,0.14289193,0.97273546,0.09333726,88,0.0001,1e-05,20,5,,,292.51058554649353
89,model_type.euclidean,activation.dmelu,0.9599,0.14368564,0.9727855,0.092407465,89,0.0001,1e-05,20,5,,,295.8429343700409
90,model_type.euclidean,activation.dmelu,0.9593,0.14439611,0.972502,0.09206049,90,0.0001,1e-05,20,5,,,299.2376751899719
91,model_type.euclidean,activation.dmelu,0.9608,0.1426167,0.9727688,0.09107422,91,0.0001,1e-05,20,5,,,302.67565393447876
92,model_type.euclidean,activation.dmelu,0.959,0.14426525,0.9733858,0.090143725,92,0.0001,1e-05,20,5,,,305.94459438323975
93,model_type.euclidean,activation.dmelu,0.9607,0.14365174,0.9738527,0.089935124,93,0.0001,1e-05,20,5,,,309.10441303253174
94,model_type.euclidean,activation.dmelu,0.9604,0.14264442,0.9737193,0.089126825,94,0.0001,1e-05,20,5,,,312.32070755958557
95,model_type.euclidean,activation.dmelu,0.9617,0.14365341,0.9736359,0.08838144,95,0.0001,1e-05,20,5,,,315.6234042644501
96,model_type.euclidean,activation.dmelu,0.9601,0.14312315,0.9744864,0.08749637,96,0.0001,1e-05,20,5,,,318.9586305618286
97,model_type.euclidean,activation.dmelu,0.961,0.14375444,0.97415286,0.08682377,97,0.0001,1e-05,20,5,,,322.2648525238037
98,model_type.euclidean,activation.dmelu,0.9598,0.1425088,0.9745197,0.08616769,98,0.0001,1e-05,20,5,,,325.60349225997925
99,model_type.euclidean,activation.dmelu,0.9603,0.14289819,0.9746198,0.08569216,99,0.0001,1e-05,20,5,,,328.88356471061707
100,model_type.euclidean,activation.dmelu,0.9603,0.1434315,0.9748866,0.08514491,100,0.0001,1e-05,20,5,,,332.1527624130249
101,model_type.euclidean,activation.dmelu,0.9603,0.14095415,0.9749867,0.084538616,101,0.0001,1e-05,20,5,,,335.44276237487793
102,model_type.euclidean,activation.dmelu,0.9607,0.14091304,0.97502,0.08392503,102,0.0001,1e-05,20,5,,,338.6200568675995
103,model_type.euclidean,activation.dmelu,0.9615,0.14243107,0.97520345,0.08340224,103,0.0001,1e-05,20,5,,,341.89697194099426
104,model_type.euclidean,activation.dmelu,0.96,0.14197047,0.975687,0.08288152,104,0.0001,1e-05,20,5,,,345.21499156951904
105,model_type.euclidean,activation.dmelu,0.9597,0.14280601,0.9757537,0.082043864,105,0.0001,1e-05,20,5,,,348.6193549633026
106,model_type.euclidean,activation.dmelu,0.9605,0.1426301,0.9760873,0.08172654,106,0.0001,1e-05,20,5,,,351.77301383018494
107,model_type.euclidean,activation.dmelu,0.9608,0.14233395,0.9761206,0.081187375,107,0.0001,1e-05,20,5,,,354.9793002605438
108,model_type.euclidean,activation.dmelu,0.9603,0.14252087,0.9763374,0.080464385,108,0.0001,1e-05,20,5,,,358.3063657283783
109,model_type.euclidean,activation.dmelu,0.96,0.14370778,0.97635406,0.08024963,109,0.0001,1e-05,20,5,,,361.4977357387543
110,model_type.euclidean,activation.dmelu,0.961,0.14148837,0.97655416,0.07934369,110,0.0001,1e-05,20,5,,,364.7041437625885
111,model_type.euclidean,activation.dmelu,0.9609,0.14230822,0.97660416,0.07879773,111,0.0001,1e-05,20,5,,,368.09614086151123
112,model_type.euclidean,activation.dmelu,0.9607,0.14266431,0.9768043,0.07856775,112,0.0001,1e-05,20,5,,,371.56866455078125
113,model_type.euclidean,activation.dmelu,0.9604,0.14345668,0.97668755,0.07769635,113,0.0001,1e-05,20,5,,,374.8057360649109
114,model_type.euclidean,activation.dmelu,0.9603,0.14290603,0.976871,0.077535056,114,0.0001,1e-05,20,5,,,378.3814175128937
115,model_type.euclidean,activation.dmelu,0.9621,0.14092818,0.9772212,0.07641636,115,0.0001,1e-05,20,5,,,381.70182394981384
116,model_type.euclidean,activation.dmelu,0.96,0.14281693,0.97765476,0.07589187,116,0.0001,1e-05,20,5,,,385.1673209667206
