,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.7243,0.887265,0.5065535,1.534513,0,0.0001,1e-05,20,5,,,3.531827211380005
1,model_type.euclidean,activation.dmelu,0.8044,0.6523292,0.7721785,0.7434463,1,0.0001,1e-05,20,5,,,6.941462516784668
2,model_type.euclidean,activation.dmelu,0.8356,0.56016606,0.821238,0.60960835,2,0.0001,1e-05,20,5,,,10.16820478439331
3,model_type.euclidean,activation.dmelu,0.8623,0.48773018,0.84916955,0.5283249,3,0.0001,1e-05,20,5,,,13.509887456893921
4,model_type.euclidean,activation.dmelu,0.8764,0.4381501,0.8667456,0.4684101,4,0.0001,1e-05,20,5,,,16.906488180160522
5,model_type.euclidean,activation.dmelu,0.8847,0.40225154,0.8772512,0.42613378,5,0.0001,1e-05,20,5,,,20.070712089538574
6,model_type.euclidean,activation.dmelu,0.8935,0.37454292,0.88653946,0.39241382,6,0.0001,1e-05,20,5,,,23.157607555389404
7,model_type.euclidean,activation.dmelu,0.8988,0.34586295,0.8938934,0.36369163,7,0.0001,1e-05,20,5,,,26.719642162322998
8,model_type.euclidean,activation.dmelu,0.9046,0.32329625,0.90081376,0.33861217,8,0.0001,1e-05,20,5,,,30.032979011535645
9,model_type.euclidean,activation.dmelu,0.9091,0.3068581,0.90558296,0.31701067,9,0.0001,1e-05,20,5,,,33.371482610702515
10,model_type.euclidean,activation.dmelu,0.914,0.2911359,0.9108191,0.29911286,10,0.0001,1e-05,20,5,,,36.755876541137695
11,model_type.euclidean,activation.dmelu,0.916,0.28191638,0.91542155,0.28338602,11,0.0001,1e-05,20,5,,,40.00781869888306
12,model_type.euclidean,activation.dmelu,0.9207,0.26865682,0.9191569,0.27059537,12,0.0001,1e-05,20,5,,,43.380889654159546
13,model_type.euclidean,activation.dmelu,0.924,0.2581174,0.9227588,0.25869983,13,0.0001,1e-05,20,5,,,46.66746401786804
14,model_type.euclidean,activation.dmelu,0.9267,0.2485406,0.9254602,0.24815293,14,0.0001,1e-05,20,5,,,49.99005484580994
15,model_type.euclidean,activation.dmelu,0.9279,0.24282607,0.92837846,0.2386679,15,0.0001,1e-05,20,5,,,53.367860317230225
16,model_type.euclidean,activation.dmelu,0.9296,0.23650566,0.9310966,0.22970884,16,0.0001,1e-05,20,5,,,56.74169182777405
17,model_type.euclidean,activation.dmelu,0.9328,0.2276125,0.9335979,0.2215927,17,0.0001,1e-05,20,5,,,60.05404591560364
18,model_type.euclidean,activation.dmelu,0.9337,0.22183555,0.9362827,0.21328893,18,0.0001,1e-05,20,5,,,63.25513935089111
19,model_type.euclidean,activation.dmelu,0.9342,0.21713273,0.93916756,0.20653333,19,0.0001,1e-05,20,5,,,66.51451086997986
20,model_type.euclidean,activation.dmelu,0.9371,0.21189395,0.94061834,0.1996178,20,0.0001,1e-05,20,5,,,69.82076621055603
21,model_type.euclidean,activation.dmelu,0.939,0.20601083,0.9432864,0.1934351,21,0.0001,1e-05,20,5,,,72.96196389198303
22,model_type.euclidean,activation.dmelu,0.9412,0.20178701,0.94377,0.18810186,22,0.0001,1e-05,20,5,,,76.06844782829285
23,model_type.euclidean,activation.dmelu,0.9417,0.19771546,0.9459545,0.18247548,23,0.0001,1e-05,20,5,,,79.28844785690308
24,model_type.euclidean,activation.dmelu,0.9406,0.1958282,0.94762206,0.17716601,24,0.0001,1e-05,20,5,,,82.65586376190186
25,model_type.euclidean,activation.dmelu,0.9438,0.19092263,0.9483391,0.17309494,25,0.0001,1e-05,20,5,,,85.82694745063782
26,model_type.euclidean,activation.dmelu,0.9448,0.18678589,0.9496231,0.16898407,26,0.0001,1e-05,20,5,,,89.03301954269409
27,model_type.euclidean,activation.dmelu,0.9451,0.18378748,0.9508405,0.1650287,27,0.0001,1e-05,20,5,,,92.24105286598206
28,model_type.euclidean,activation.dmelu,0.9453,0.18634097,0.95140743,0.16144997,28,0.0001,1e-05,20,5,,,95.58969044685364
29,model_type.euclidean,activation.dmelu,0.9494,0.17922653,0.9521578,0.15787841,29,0.0001,1e-05,20,5,,,98.68340015411377
30,model_type.euclidean,activation.dmelu,0.949,0.17603421,0.9533418,0.15452418,30,0.0001,1e-05,20,5,,,101.93668937683105
31,model_type.euclidean,activation.dmelu,0.9475,0.17799845,0.95474255,0.1514138,31,0.0001,1e-05,20,5,,,105.21740484237671
32,model_type.euclidean,activation.dmelu,0.9506,0.17210817,0.9553929,0.1484518,32,0.0001,1e-05,20,5,,,108.4533998966217
