Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.9776999950408936,0.08270669728517532,0.9938699360341151,0.020115933141364322,0,0.01,1e-05,sgd,200,3,17.036437273025513
h_plusplus,relu,mnist,0.9765999913215637,0.07983838766813278,0.9912546641791045,0.03134020984212288,1,0.01,1e-05,sgd,200,3,34.517879247665405
h_plusplus,relu,mnist,0.9788999557495117,0.07984604686498642,0.9953358208955224,0.01877939005233489,2,0.01,1e-05,sgd,200,3,52.11071705818176
h_plusplus,relu,mnist,0.9772999882698059,0.0797056183218956,0.9945195895522388,0.018959256045111113,3,0.01,1e-05,sgd,200,3,69.81536602973938
h_plusplus,relu,mnist,0.9786999821662903,0.07534775137901306,0.9940531716417911,0.0187001074071979,4,0.01,1e-05,sgd,200,3,87.74711513519287
h_plusplus,relu,mnist,0.9704999923706055,0.10624437034130096,0.9922208155650319,0.022928137250241763,5,0.01,1e-05,sgd,200,3,105.22156620025635
h_plusplus,relu,mnist,0.9763999581336975,0.08041390776634216,0.9924706823027718,0.022882855586815073,6,0.01,1e-05,sgd,200,3,122.69569063186646
h_plusplus,relu,mnist,0.9772999882698059,0.08247921615839005,0.9927871801705757,0.023330034005136956,7,0.01,1e-05,sgd,200,3,140.21544814109802
h_plusplus,relu,mnist,0.9767999649047852,0.07846175134181976,0.9936700426439232,0.021873826506022147,8,0.01,1e-05,sgd,200,3,157.94215154647827
h_plusplus,relu,mnist,0.9698999524116516,0.10137126594781876,0.9946028784648188,0.0186069463434755,9,0.01,1e-05,sgd,200,3,175.29045963287354
h_plusplus,relu,mnist,0.973800003528595,0.09337285906076431,0.9938865938166311,0.018196500576364853,10,0.01,1e-05,sgd,200,3,193.03820419311523
h_plusplus,relu,mnist,0.9745999574661255,0.09483624994754791,0.9928204957356077,0.023171724633593956,11,0.01,1e-05,sgd,200,3,210.19637966156006
h_plusplus,relu,mnist,0.8387999534606934,1.2111434936523438,0.994036513859275,0.018607837162314424,12,0.01,1e-05,sgd,200,3,227.9494149684906
h_plusplus,relu,mnist,0.9806999564170837,0.07013251632452011,0.9925872867803838,0.02392879012180418,13,0.01,1e-05,sgd,200,3,245.9709551334381
h_plusplus,relu,mnist,0.9746999740600586,0.08074143528938293,0.9937699893390192,0.019942305721559136,14,0.01,1e-05,sgd,200,3,263.4732782840729
h_plusplus,relu,mnist,0.9800999760627747,0.07052742689847946,0.9918876599147122,0.029509164065173243,15,0.01,1e-05,sgd,200,3,281.28676104545593
h_plusplus,relu,mnist,0.9126999974250793,0.393025279045105,0.9945362473347548,0.0169557921248297,16,0.01,1e-05,sgd,200,3,298.75556087493896
h_plusplus,relu,mnist,0.9672999978065491,0.11938109248876572,0.9927038912579957,0.022118740412397316,17,0.01,1e-05,sgd,200,3,316.18708872795105
h_plusplus,relu,mnist,0.9739999771118164,0.10415777564048767,0.9932535980810234,0.021539402251256688,18,0.01,1e-05,sgd,200,3,333.9052104949951
h_plusplus,relu,mnist,0.9800999760627747,0.0711996927857399,0.9912879797441365,0.03495351845247876,19,0.01,1e-05,sgd,200,3,351.27457332611084
h_plusplus,relu,mnist,0.9729999899864197,0.09437942504882812,0.9950359808102346,0.015656199703122854,20,0.01,1e-05,sgd,200,3,368.9704670906067
h_plusplus,relu,mnist,0.9768999814987183,0.08610977232456207,0.9936533848614072,0.020159848212076576,21,0.01,1e-05,sgd,200,3,386.4127712249756
h_plusplus,relu,mnist,0.9775999784469604,0.07741162925958633,0.9939032515991472,0.018908761611691978,22,0.01,1e-05,sgd,200,3,403.76239562034607
h_plusplus,relu,mnist,0.9771999716758728,0.07964380830526352,0.994103144989339,0.01775203778692742,23,0.01,1e-05,sgd,200,3,421.4210572242737
h_plusplus,relu,mnist,0.97489994764328,0.08505939692258835,0.9940531716417911,0.01860556116292334,24,0.01,1e-05,sgd,200,3,439.155330657959
h_plusplus,relu,mnist,0.979699969291687,0.07650299370288849,0.9952691897654584,0.015738072633446787,25,0.01,1e-05,sgd,200,3,457.04663848876953
h_plusplus,relu,mnist,0.973800003528595,0.09594458341598511,0.9952525319829424,0.015148217584760024,26,0.01,1e-05,sgd,200,3,474.89476799964905
h_plusplus,relu,mnist,0.9802999496459961,0.07221890240907669,0.9926872334754797,0.030226577563291498,27,0.01,1e-05,sgd,200,3,492.5486640930176
