,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
16,model_type.hyperbolic,activation.dmelu,0.438,1.5976827,0.44746318,1.5793864,16,0.0001,1e-05,20,2,,,353.00344133377075
17,model_type.hyperbolic,activation.dmelu,0.4215,1.6188956,0.45022407,1.5725629,17,0.0001,1e-05,20,2,,,373.26202940940857
18,model_type.hyperbolic,activation.dmelu,0.43469998,1.6086174,0.4509643,1.5669549,18,0.0001,1e-05,20,2,,,394.4862368106842
19,model_type.hyperbolic,activation.dmelu,0.4337,1.6130319,0.45330507,1.5605172,19,0.0001,1e-05,20,2,,,414.71270394325256
20,model_type.hyperbolic,activation.dmelu,0.4387,1.6037519,0.45482555,1.5535706,20,0.0001,1e-05,20,2,,,435.8976867198944
21,model_type.hyperbolic,activation.dmelu,0.4461,1.57546,0.45822662,1.549749,21,0.0001,1e-05,20,2,,,456.0319356918335
22,model_type.hyperbolic,activation.dmelu,0.4403,1.5917354,0.45980713,1.5433375,22,0.0001,1e-05,20,2,,,478.4555048942566
23,model_type.hyperbolic,activation.dmelu,0.434,1.5873291,0.45958707,1.5409359,23,0.0001,1e-05,20,2,,,499.14516615867615
24,model_type.hyperbolic,activation.dmelu,0.44849998,1.573463,0.46232796,1.5343128,24,0.0001,1e-05,20,2,,,520.0459966659546
25,model_type.hyperbolic,activation.dmelu,0.45119998,1.5714276,0.46416855,1.5296539,25,0.0001,1e-05,20,2,,,541.0884244441986
26,model_type.hyperbolic,activation.dmelu,0.44489998,1.5720152,0.46452865,1.5274717,26,0.0001,1e-05,20,2,,,562.5185945034027
27,model_type.hyperbolic,activation.dmelu,0.4472,1.5700852,0.46542895,1.520954,27,0.0001,1e-05,20,2,,,582.6179971694946
28,model_type.hyperbolic,activation.dmelu,0.4446,1.5853053,0.46877,1.5167527,28,0.0001,1e-05,20,2,,,603.5648789405823
29,model_type.hyperbolic,activation.dmelu,0.4502,1.5615103,0.47083068,1.5138885,29,0.0001,1e-05,20,2,,,625.3192172050476
30,model_type.hyperbolic,activation.dmelu,0.4434,1.5779718,0.47263125,1.509007,30,0.0001,1e-05,20,2,,,646.1752996444702
31,model_type.hyperbolic,activation.dmelu,0.45139998,1.557246,0.47169095,1.5072875,31,0.0001,1e-05,20,2,,,665.3141438961029
32,model_type.hyperbolic,activation.dmelu,0.4504,1.5542423,0.474932,1.501683,32,0.0001,1e-05,20,2,,,686.3482961654663
33,model_type.hyperbolic,activation.dmelu,0.4486,1.5696605,0.47581226,1.4983509,33,0.0001,1e-05,20,2,,,705.8479089736938
34,model_type.hyperbolic,activation.dmelu,0.45099998,1.5494826,0.47645247,1.4935132,34,0.0001,1e-05,20,2,,,725.9953305721283
35,model_type.hyperbolic,activation.dmelu,0.45299998,1.5419163,0.47857314,1.4883537,35,0.0001,1e-05,20,2,,,746.7787957191467
36,model_type.hyperbolic,activation.dmelu,0.45459998,1.5517389,0.47863317,1.4891676,36,0.0001,1e-05,20,2,,,767.9549503326416
37,model_type.hyperbolic,activation.dmelu,0.4518,1.5526841,0.47959346,1.4848527,37,0.0001,1e-05,20,2,,,788.6643803119659
38,model_type.hyperbolic,activation.dmelu,0.4603,1.5362134,0.4799336,1.4808117,38,0.0001,1e-05,20,2,,,808.6287813186646
39,model_type.hyperbolic,activation.dmelu,0.4542,1.5432092,0.4818942,1.4776706,39,0.0001,1e-05,20,2,,,829.0817427635193
40,model_type.hyperbolic,activation.dmelu,0.4583,1.5333799,0.48265445,1.4750419,40,0.0001,1e-05,20,2,,,848.4832272529602
41,model_type.hyperbolic,activation.dmelu,0.4563,1.5570912,0.48485515,1.4716033,41,0.0001,1e-05,20,2,,,869.0127589702606
42,model_type.hyperbolic,activation.dmelu,0.4614,1.5330819,0.4853953,1.4675068,42,0.0001,1e-05,20,2,,,891.1226983070374
43,model_type.hyperbolic,activation.dmelu,0.4569,1.549632,0.48361474,1.4699513,43,0.0001,1e-05,20,2,,,911.5751221179962
44,model_type.hyperbolic,activation.dmelu,0.4606,1.5257119,0.48651567,1.46424,44,0.0001,1e-05,20,2,,,931.5819911956787
45,model_type.hyperbolic,activation.dmelu,0.4646,1.5276699,0.4871359,1.4612566,45,0.0001,1e-05,20,2,,,952.3954110145569
46,model_type.hyperbolic,activation.dmelu,0.45839998,1.5478714,0.48771608,1.4603091,46,0.0001,1e-05,20,2,,,972.8192565441132
47,model_type.hyperbolic,activation.dmelu,0.4551,1.5425539,0.48981676,1.4554814,47,0.0001,1e-05,20,2,,,992.586226940155
48,model_type.hyperbolic,activation.dmelu,0.4657,1.522442,0.4912572,1.4534082,48,0.0001,1e-05,20,2,,,1013.6128268241882
49,model_type.hyperbolic,activation.dmelu,0.45299998,1.5455006,0.48959666,1.4516174,49,0.0001,1e-05,20,2,,,1034.469736814499
50,model_type.hyperbolic,activation.dmelu,0.46289998,1.5239315,0.4909171,1.4505967,50,0.0001,1e-05,20,2,,,1055.0838391780853
51,model_type.hyperbolic,activation.dmelu,0.4678,1.5187731,0.49119717,1.446642,51,0.0001,1e-05,20,2,,,1075.3876867294312
52,model_type.hyperbolic,activation.dmelu,0.4624,1.5372876,0.49171734,1.4452181,52,0.0001,1e-05,20,2,,,1095.40838265419
53,model_type.hyperbolic,activation.dmelu,0.46519998,1.5209736,0.4930578,1.4430102,53,0.0001,1e-05,20,2,,,1117.0361912250519
54,model_type.hyperbolic,activation.dmelu,0.4594,1.532073,0.4934579,1.4405432,54,0.0001,1e-05,20,2,,,1139.1432538032532
55,model_type.hyperbolic,activation.dmelu,0.4596,1.5527437,0.49485835,1.4372183,55,0.0001,1e-05,20,2,,,1160.0630421638489
56,model_type.hyperbolic,activation.dmelu,0.4547,1.5521407,0.49243757,1.4374819,56,0.0001,1e-05,20,2,,,1181.7386298179626
57,model_type.hyperbolic,activation.dmelu,0.46589997,1.5134934,0.49575865,1.4350135,57,0.0001,1e-05,20,2,,,1203.7163274288177
58,model_type.hyperbolic,activation.dmelu,0.4691,1.5224831,0.4962388,1.4322865,58,0.0001,1e-05,20,2,,,1224.0992920398712
59,model_type.hyperbolic,activation.dmelu,0.46179998,1.5284545,0.49789932,1.4295322,59,0.0001,1e-05,20,2,,,1244.25372838974
60,model_type.hyperbolic,activation.dmelu,0.4613,1.5301403,0.49543855,1.431044,60,0.0001,1e-05,20,2,,,1265.6275038719177
61,model_type.hyperbolic,activation.dmelu,0.4669,1.5092134,0.49737915,1.4275324,61,0.0001,1e-05,20,2,,,1287.413803100586
62,model_type.hyperbolic,activation.dmelu,0.4676,1.5174817,0.49799937,1.4268413,62,0.0001,1e-05,20,2,,,1308.79243350029
63,model_type.hyperbolic,activation.dmelu,0.4632,1.5181801,0.49915972,1.4228728,63,0.0001,1e-05,20,2,,,1329.6480309963226
64,model_type.hyperbolic,activation.dmelu,0.4599,1.5335463,0.49823943,1.4238793,64,0.0001,1e-05,20,2,,,1349.8533227443695
65,model_type.hyperbolic,activation.dmelu,0.46679997,1.5115037,0.49955985,1.4215428,65,0.0001,1e-05,20,2,,,1371.6547722816467
66,model_type.hyperbolic,activation.dmelu,0.4657,1.5278575,0.5014005,1.4189805,66,0.0001,1e-05,20,2,,,1393.5463407039642
67,model_type.hyperbolic,activation.dmelu,0.44849998,1.5624859,0.50236076,1.416347,67,0.0001,1e-05,20,2,,,1415.4182176589966
68,model_type.hyperbolic,activation.dmelu,0.4655,1.5225995,0.50108033,1.4155476,68,0.0001,1e-05,20,2,,,1437.902168750763
69,model_type.hyperbolic,activation.dmelu,0.46699998,1.5184966,0.50264084,1.413021,69,0.0001,1e-05,20,2,,,1460.376005411148
70,model_type.hyperbolic,activation.dmelu,0.4696,1.5052062,0.5022807,1.4112614,70,0.0001,1e-05,20,2,,,1480.2928862571716
71,model_type.hyperbolic,activation.dmelu,0.46469998,1.5168471,0.5033811,1.4103197,71,0.0001,1e-05,20,2,,,1501.511373758316
72,model_type.hyperbolic,activation.dmelu,0.4632,1.529209,0.5029609,1.4087472,72,0.0001,1e-05,20,2,,,1521.0759074687958
73,model_type.hyperbolic,activation.dmelu,0.4639,1.5210952,0.50428134,1.4061346,73,0.0001,1e-05,20,2,,,1541.3025169372559
74,model_type.hyperbolic,activation.dmelu,0.4669,1.5101514,0.50614196,1.4070086,74,0.0001,1e-05,20,2,,,1561.337661743164
75,model_type.hyperbolic,activation.dmelu,0.4682,1.51053,0.5056418,1.4049802,75,0.0001,1e-05,20,2,,,1580.8907566070557
76,model_type.hyperbolic,activation.dmelu,0.4646,1.5162789,0.5046415,1.4031076,76,0.0001,1e-05,20,2,,,1601.6951477527618
77,model_type.hyperbolic,activation.dmelu,0.4725,1.5108106,0.5045214,1.4036882,77,0.0001,1e-05,20,2,,,1623.4351954460144
78,model_type.hyperbolic,activation.dmelu,0.46989998,1.5086248,0.5047215,1.4015551,78,0.0001,1e-05,20,2,,,1643.467999458313
79,model_type.hyperbolic,activation.dmelu,0.4675,1.5170422,0.5055818,1.4003617,79,0.0001,1e-05,20,2,,,1664.5460650920868
80,model_type.hyperbolic,activation.dmelu,0.4639,1.5177621,0.5067021,1.3985072,80,0.0001,1e-05,20,2,,,1684.5371541976929
81,model_type.hyperbolic,activation.dmelu,0.4727,1.5100092,0.509263,1.3940408,81,0.0001,1e-05,20,2,,,1704.1292741298676
82,model_type.hyperbolic,activation.dmelu,0.4608,1.5268158,0.50676215,1.3978549,82,0.0001,1e-05,20,2,,,1724.8290967941284
83,model_type.hyperbolic,activation.dmelu,0.4696,1.5052961,0.50770247,1.392881,83,0.0001,1e-05,20,2,,,1745.4514095783234
84,model_type.hyperbolic,activation.dmelu,0.46499997,1.5114394,0.50896287,1.3929645,84,0.0001,1e-05,20,2,,,1765.9286606311798
