,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
16,model_type.hyperbolic,activation.dmelu,0.4407,1.5901238,0.4453425,1.5796688,16,0.0001,1e-05,20,2,,,350.7915687561035
17,model_type.hyperbolic,activation.dmelu,0.44239998,1.5899584,0.4497239,1.5713197,17,0.0001,1e-05,20,2,,,372.29259753227234
18,model_type.hyperbolic,activation.dmelu,0.4387,1.5917447,0.45010403,1.5657231,18,0.0001,1e-05,20,2,,,392.12323212623596
19,model_type.hyperbolic,activation.dmelu,0.44509998,1.5792019,0.45320502,1.5587468,19,0.0001,1e-05,20,2,,,412.592693567276
20,model_type.hyperbolic,activation.dmelu,0.4495,1.5738932,0.45736635,1.5510023,20,0.0001,1e-05,20,2,,,433.1363422870636
21,model_type.hyperbolic,activation.dmelu,0.434,1.595552,0.45768645,1.5464054,21,0.0001,1e-05,20,2,,,453.927348613739
22,model_type.hyperbolic,activation.dmelu,0.44689998,1.5694727,0.45796654,1.5426086,22,0.0001,1e-05,20,2,,,475.76201486587524
23,model_type.hyperbolic,activation.dmelu,0.45099998,1.5664958,0.46240798,1.5363007,23,0.0001,1e-05,20,2,,,496.4464228153229
24,model_type.hyperbolic,activation.dmelu,0.45119998,1.5668926,0.4628481,1.5320201,24,0.0001,1e-05,20,2,,,517.0558142662048
25,model_type.hyperbolic,activation.dmelu,0.44979998,1.5727644,0.46400848,1.5261093,25,0.0001,1e-05,20,2,,,537.3711986541748
26,model_type.hyperbolic,activation.dmelu,0.4516,1.5639849,0.46492878,1.5219336,26,0.0001,1e-05,20,2,,,557.8856148719788
27,model_type.hyperbolic,activation.dmelu,0.4454,1.5705698,0.46698943,1.5182647,27,0.0001,1e-05,20,2,,,579.6509025096893
28,model_type.hyperbolic,activation.dmelu,0.45279998,1.567671,0.46834987,1.5125573,28,0.0001,1e-05,20,2,,,600.3219699859619
29,model_type.hyperbolic,activation.dmelu,0.4545,1.5497509,0.46945024,1.5094322,29,0.0001,1e-05,20,2,,,620.4916684627533
30,model_type.hyperbolic,activation.dmelu,0.4552,1.5546595,0.46903008,1.5067978,30,0.0001,1e-05,20,2,,,640.9870717525482
31,model_type.hyperbolic,activation.dmelu,0.45729998,1.5448287,0.4728513,1.5011743,31,0.0001,1e-05,20,2,,,662.3773260116577
32,model_type.hyperbolic,activation.dmelu,0.45709997,1.545874,0.47485197,1.4961735,32,0.0001,1e-05,20,2,,,683.1406109333038
33,model_type.hyperbolic,activation.dmelu,0.4544,1.5469276,0.4740317,1.4962094,33,0.0001,1e-05,20,2,,,703.5179274082184
34,model_type.hyperbolic,activation.dmelu,0.4497,1.5485227,0.4756322,1.4914138,34,0.0001,1e-05,20,2,,,723.0808308124542
35,model_type.hyperbolic,activation.dmelu,0.46109998,1.5296705,0.47797295,1.4886082,35,0.0001,1e-05,20,2,,,743.4618093967438
36,model_type.hyperbolic,activation.dmelu,0.45889997,1.5382437,0.4790333,1.4822502,36,0.0001,1e-05,20,2,,,763.1282925605774
37,model_type.hyperbolic,activation.dmelu,0.4597,1.5334362,0.47855315,1.4818988,37,0.0001,1e-05,20,2,,,782.8395440578461
38,model_type.hyperbolic,activation.dmelu,0.461,1.5383183,0.47957346,1.480072,38,0.0001,1e-05,20,2,,,803.9833011627197
39,model_type.hyperbolic,activation.dmelu,0.4614,1.5374122,0.48145407,1.4729463,39,0.0001,1e-05,20,2,,,825.0894205570221
40,model_type.hyperbolic,activation.dmelu,0.4536,1.5428252,0.4816141,1.4721751,40,0.0001,1e-05,20,2,,,845.7441303730011
41,model_type.hyperbolic,activation.dmelu,0.45999998,1.5266935,0.48223433,1.4694928,41,0.0001,1e-05,20,2,,,866.093456029892
42,model_type.hyperbolic,activation.dmelu,0.4553,1.538474,0.48239437,1.4687119,42,0.0001,1e-05,20,2,,,887.631098985672
43,model_type.hyperbolic,activation.dmelu,0.45499998,1.5503917,0.48457506,1.4621241,43,0.0001,1e-05,20,2,,,909.0954201221466
44,model_type.hyperbolic,activation.dmelu,0.4581,1.5239168,0.4853953,1.462195,44,0.0001,1e-05,20,2,,,929.0310111045837
45,model_type.hyperbolic,activation.dmelu,0.45729998,1.5322837,0.48857635,1.4582855,45,0.0001,1e-05,20,2,,,949.0140166282654
46,model_type.hyperbolic,activation.dmelu,0.46899998,1.513928,0.4871159,1.4572101,46,0.0001,1e-05,20,2,,,969.4256076812744
47,model_type.hyperbolic,activation.dmelu,0.4567,1.5385718,0.4887964,1.4539453,47,0.0001,1e-05,20,2,,,988.8554618358612
48,model_type.hyperbolic,activation.dmelu,0.4583,1.5318816,0.48739597,1.4528296,48,0.0001,1e-05,20,2,,,1009.0831167697906
49,model_type.hyperbolic,activation.dmelu,0.4684,1.5131241,0.48857635,1.4495764,49,0.0001,1e-05,20,2,,,1030.2206799983978
50,model_type.hyperbolic,activation.dmelu,0.46499997,1.5133988,0.49145725,1.4463851,50,0.0001,1e-05,20,2,,,1050.8379633426666
51,model_type.hyperbolic,activation.dmelu,0.46559998,1.5163509,0.4897367,1.4458534,51,0.0001,1e-05,20,2,,,1069.8101723194122
52,model_type.hyperbolic,activation.dmelu,0.4619,1.5252829,0.4927977,1.4418609,52,0.0001,1e-05,20,2,,,1090.3281214237213
53,model_type.hyperbolic,activation.dmelu,0.4515,1.5315403,0.49355793,1.4409751,53,0.0001,1e-05,20,2,,,1110.575573682785
54,model_type.hyperbolic,activation.dmelu,0.4615,1.523698,0.49415812,1.4377453,54,0.0001,1e-05,20,2,,,1132.4138445854187
55,model_type.hyperbolic,activation.dmelu,0.46429998,1.5103351,0.49539852,1.4352283,55,0.0001,1e-05,20,2,,,1153.0790357589722
56,model_type.hyperbolic,activation.dmelu,0.45709997,1.5269302,0.49491838,1.4337945,56,0.0001,1e-05,20,2,,,1172.7712798118591
57,model_type.hyperbolic,activation.dmelu,0.4596,1.5207604,0.49671894,1.4336514,57,0.0001,1e-05,20,2,,,1193.9245991706848
58,model_type.hyperbolic,activation.dmelu,0.46699998,1.5131309,0.49461827,1.4308016,58,0.0001,1e-05,20,2,,,1214.7373008728027
59,model_type.hyperbolic,activation.dmelu,0.4526,1.5351522,0.4977993,1.4279901,59,0.0001,1e-05,20,2,,,1235.667281627655
60,model_type.hyperbolic,activation.dmelu,0.4612,1.5329043,0.49721912,1.4262625,60,0.0001,1e-05,20,2,,,1255.3202106952667
61,model_type.hyperbolic,activation.dmelu,0.4635,1.5086159,0.4984195,1.4254651,61,0.0001,1e-05,20,2,,,1275.5653920173645
62,model_type.hyperbolic,activation.dmelu,0.47259998,1.4973447,0.49943984,1.4240798,62,0.0001,1e-05,20,2,,,1296.0842163562775
63,model_type.hyperbolic,activation.dmelu,0.46339998,1.5170213,0.49739918,1.4221411,63,0.0001,1e-05,20,2,,,1317.0082771778107
64,model_type.hyperbolic,activation.dmelu,0.46699998,1.5014963,0.4989797,1.4189354,64,0.0001,1e-05,20,2,,,1336.8055713176727
65,model_type.hyperbolic,activation.dmelu,0.46899998,1.5108299,0.50070024,1.4183621,65,0.0001,1e-05,20,2,,,1357.2724602222443
66,model_type.hyperbolic,activation.dmelu,0.45999998,1.5305785,0.49995998,1.4163119,66,0.0001,1e-05,20,2,,,1377.5634531974792
67,model_type.hyperbolic,activation.dmelu,0.4658,1.5108896,0.50148046,1.4158671,67,0.0001,1e-05,20,2,,,1397.846801996231
68,model_type.hyperbolic,activation.dmelu,0.4696,1.5076072,0.5024208,1.4143038,68,0.0001,1e-05,20,2,,,1417.983172416687
69,model_type.hyperbolic,activation.dmelu,0.46649998,1.499242,0.5018406,1.41056,69,0.0001,1e-05,20,2,,,1437.8511984348297
70,model_type.hyperbolic,activation.dmelu,0.46809998,1.5031354,0.50400126,1.409903,70,0.0001,1e-05,20,2,,,1458.1613659858704
71,model_type.hyperbolic,activation.dmelu,0.46789998,1.5028511,0.5009803,1.4097977,71,0.0001,1e-05,20,2,,,1478.2525522708893
72,model_type.hyperbolic,activation.dmelu,0.466,1.5075405,0.5037812,1.4085873,72,0.0001,1e-05,20,2,,,1497.728900194168
73,model_type.hyperbolic,activation.dmelu,0.4721,1.5006086,0.50290096,1.406318,73,0.0001,1e-05,20,2,,,1518.1128232479095
74,model_type.hyperbolic,activation.dmelu,0.4689,1.5111686,0.5036412,1.4037389,74,0.0001,1e-05,20,2,,,1538.4198212623596
75,model_type.hyperbolic,activation.dmelu,0.471,1.5049716,0.50430137,1.4046208,75,0.0001,1e-05,20,2,,,1558.216082572937
76,model_type.hyperbolic,activation.dmelu,0.4626,1.5089856,0.50414133,1.4014372,76,0.0001,1e-05,20,2,,,1578.3940064907074
