,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.3161,1.9185183,0.26266405,2.0589228,0,0.0001,1e-05,20,2,,,79.89374017715454
1,model_type.hyperbolic,activation.identity,0.35439998,1.8435227,0.34042895,1.8748688,1,0.0001,1e-05,20,2,,,99.11639142036438
2,model_type.hyperbolic,activation.identity,0.35909998,1.8127629,0.3649968,1.8210121,2,0.0001,1e-05,20,2,,,119.30998492240906
3,model_type.hyperbolic,activation.identity,0.3773,1.7933472,0.37556016,1.7952285,3,0.0001,1e-05,20,2,,,139.7097511291504
4,model_type.hyperbolic,activation.identity,0.38529998,1.7610109,0.3853033,1.7734115,4,0.0001,1e-05,20,2,,,159.57876658439636
5,model_type.hyperbolic,activation.identity,0.36969998,1.790781,0.387524,1.7624338,5,0.0001,1e-05,20,2,,,180.68655824661255
6,model_type.hyperbolic,activation.identity,0.3904,1.748474,0.39340588,1.7459571,6,0.0001,1e-05,20,2,,,201.74336004257202
7,model_type.hyperbolic,activation.identity,0.3944,1.7473392,0.39650688,1.7385615,7,0.0001,1e-05,20,2,,,222.739492893219
8,model_type.hyperbolic,activation.identity,0.39859998,1.7454793,0.40172854,1.7277604,8,0.0001,1e-05,20,2,,,242.45063829421997
9,model_type.hyperbolic,activation.identity,0.3988,1.7271438,0.40140846,1.7191683,9,0.0001,1e-05,20,2,,,263.8594732284546
10,model_type.hyperbolic,activation.identity,0.3945,1.7294248,0.40723032,1.7101088,10,0.0001,1e-05,20,2,,,284.2469413280487
11,model_type.hyperbolic,activation.identity,0.3927,1.7406303,0.4084307,1.7039431,11,0.0001,1e-05,20,2,,,305.33948159217834
12,model_type.hyperbolic,activation.identity,0.40039998,1.7203531,0.4121719,1.6985339,12,0.0001,1e-05,20,2,,,325.72729206085205
13,model_type.hyperbolic,activation.identity,0.4041,1.714274,0.41301218,1.6926014,13,0.0001,1e-05,20,2,,,346.0975069999695
14,model_type.hyperbolic,activation.identity,0.3913,1.7359962,0.41427258,1.6863937,14,0.0001,1e-05,20,2,,,366.0558762550354
15,model_type.hyperbolic,activation.identity,0.4098,1.7073543,0.41863397,1.6808329,15,0.0001,1e-05,20,2,,,386.2355418205261
16,model_type.hyperbolic,activation.identity,0.4127,1.6884803,0.42017445,1.6723176,16,0.0001,1e-05,20,2,,,406.18873715400696
17,model_type.hyperbolic,activation.identity,0.40699998,1.6948483,0.42177495,1.6671268,17,0.0001,1e-05,20,2,,,425.40037512779236
18,model_type.hyperbolic,activation.identity,0.4087,1.6852416,0.42287531,1.6605576,18,0.0001,1e-05,20,2,,,445.11032128334045
19,model_type.hyperbolic,activation.identity,0.4159,1.6924602,0.42417574,1.6559153,19,0.0001,1e-05,20,2,,,465.1513593196869
20,model_type.hyperbolic,activation.identity,0.4052,1.6937324,0.42617637,1.6487961,20,0.0001,1e-05,20,2,,,484.47808361053467
21,model_type.hyperbolic,activation.identity,0.4226,1.6733994,0.42821702,1.6454805,21,0.0001,1e-05,20,2,,,505.8861720561981
22,model_type.hyperbolic,activation.identity,0.41959998,1.6685047,0.43025768,1.6377416,22,0.0001,1e-05,20,2,,,526.0727443695068
23,model_type.hyperbolic,activation.identity,0.42369998,1.6613761,0.43011764,1.638234,23,0.0001,1e-05,20,2,,,545.5497369766235
24,model_type.hyperbolic,activation.identity,0.4161,1.6645045,0.43201825,1.632639,24,0.0001,1e-05,20,2,,,565.6991279125214
25,model_type.hyperbolic,activation.identity,0.42159998,1.6598197,0.434399,1.6292158,25,0.0001,1e-05,20,2,,,586.3403854370117
26,model_type.hyperbolic,activation.identity,0.41709998,1.6631039,0.43381882,1.6231207,26,0.0001,1e-05,20,2,,,604.8747313022614
27,model_type.hyperbolic,activation.identity,0.42819998,1.6485933,0.43699983,1.6194894,27,0.0001,1e-05,20,2,,,624.6590077877045
28,model_type.hyperbolic,activation.identity,0.4238,1.652409,0.4385203,1.616437,28,0.0001,1e-05,20,2,,,644.5203952789307
29,model_type.hyperbolic,activation.identity,0.4139,1.6665021,0.4393206,1.614831,29,0.0001,1e-05,20,2,,,663.490957736969
30,model_type.hyperbolic,activation.identity,0.4154,1.6575732,0.440661,1.6082895,30,0.0001,1e-05,20,2,,,683.7183077335358
31,model_type.hyperbolic,activation.identity,0.41779998,1.657869,0.4418414,1.6061721,31,0.0001,1e-05,20,2,,,703.8806335926056
32,model_type.hyperbolic,activation.identity,0.4254,1.6541963,0.44294176,1.6056241,32,0.0001,1e-05,20,2,,,724.1861751079559
33,model_type.hyperbolic,activation.identity,0.4355,1.6372194,0.44166133,1.6028198,33,0.0001,1e-05,20,2,,,745.1388716697693
34,model_type.hyperbolic,activation.identity,0.4181,1.6673452,0.44494238,1.5984334,34,0.0001,1e-05,20,2,,,768.6921443939209
35,model_type.hyperbolic,activation.identity,0.42069998,1.6564449,0.44620278,1.5975565,35,0.0001,1e-05,20,2,,,789.3314445018768
36,model_type.hyperbolic,activation.identity,0.4252,1.6468322,0.44630283,1.5927116,36,0.0001,1e-05,20,2,,,810.3018395900726
37,model_type.hyperbolic,activation.identity,0.43469998,1.6323612,0.44702303,1.5919504,37,0.0001,1e-05,20,2,,,830.4478743076324
38,model_type.hyperbolic,activation.identity,0.43289998,1.6310066,0.4459227,1.5886647,38,0.0001,1e-05,20,2,,,850.8083221912384
39,model_type.hyperbolic,activation.identity,0.4278,1.6394402,0.44894367,1.5846239,39,0.0001,1e-05,20,2,,,871.6595668792725
40,model_type.hyperbolic,activation.identity,0.41849998,1.6619836,0.45040414,1.5809824,40,0.0001,1e-05,20,2,,,893.6363129615784
41,model_type.hyperbolic,activation.identity,0.42569998,1.6455503,0.45170453,1.5791056,41,0.0001,1e-05,20,2,,,913.9378867149353
42,model_type.hyperbolic,activation.identity,0.4287,1.648091,0.45208466,1.5780276,42,0.0001,1e-05,20,2,,,934.5628476142883
43,model_type.hyperbolic,activation.identity,0.4292,1.6407679,0.45216468,1.5754195,43,0.0001,1e-05,20,2,,,953.0616962909698
44,model_type.hyperbolic,activation.identity,0.424,1.6468687,0.45302495,1.5731965,44,0.0001,1e-05,20,2,,,973.785261631012
45,model_type.hyperbolic,activation.identity,0.4227,1.6472363,0.45328504,1.5707802,45,0.0001,1e-05,20,2,,,994.3600642681122
46,model_type.hyperbolic,activation.identity,0.4298,1.63744,0.45266485,1.569351,46,0.0001,1e-05,20,2,,,1014.8654341697693
47,model_type.hyperbolic,activation.identity,0.42769998,1.6376433,0.45476553,1.5672877,47,0.0001,1e-05,20,2,,,1034.1903183460236
48,model_type.hyperbolic,activation.identity,0.4362,1.6298977,0.4533651,1.5655227,48,0.0001,1e-05,20,2,,,1053.956722021103
49,model_type.hyperbolic,activation.identity,0.4332,1.6339874,0.45788652,1.5623468,49,0.0001,1e-05,20,2,,,1073.8774588108063
50,model_type.hyperbolic,activation.identity,0.4323,1.6256517,0.45546576,1.5594499,50,0.0001,1e-05,20,2,,,1095.7165100574493
51,model_type.hyperbolic,activation.identity,0.4362,1.6236001,0.45644605,1.5583717,51,0.0001,1e-05,20,2,,,1115.456963300705
52,model_type.hyperbolic,activation.identity,0.427,1.6408958,0.4578265,1.5551026,52,0.0001,1e-05,20,2,,,1136.1773989200592
53,model_type.hyperbolic,activation.identity,0.43039998,1.6304367,0.45920694,1.5526406,53,0.0001,1e-05,20,2,,,1156.6955771446228
54,model_type.hyperbolic,activation.identity,0.4432,1.6209168,0.45860675,1.5538787,54,0.0001,1e-05,20,2,,,1177.1278069019318
55,model_type.hyperbolic,activation.identity,0.42859998,1.6340401,0.46014726,1.5505342,55,0.0001,1e-05,20,2,,,1197.3683333396912
56,model_type.hyperbolic,activation.identity,0.4403,1.6252887,0.46024728,1.5470251,56,0.0001,1e-05,20,2,,,1217.767751455307
57,model_type.hyperbolic,activation.identity,0.4362,1.6206672,0.45952705,1.5476028,57,0.0001,1e-05,20,2,,,1237.0295927524567
58,model_type.hyperbolic,activation.identity,0.4421,1.6169692,0.46040732,1.5474303,58,0.0001,1e-05,20,2,,,1257.7297577857971
59,model_type.hyperbolic,activation.identity,0.43129998,1.6302367,0.4596871,1.5465224,59,0.0001,1e-05,20,2,,,1278.3765556812286
60,model_type.hyperbolic,activation.identity,0.4428,1.6133575,0.46240798,1.5423329,60,0.0001,1e-05,20,2,,,1299.4640712738037
61,model_type.hyperbolic,activation.identity,0.43649998,1.6387818,0.46184778,1.5427395,61,0.0001,1e-05,20,2,,,1319.907633304596
62,model_type.hyperbolic,activation.identity,0.4326,1.632267,0.4615677,1.5398345,62,0.0001,1e-05,20,2,,,1340.1040587425232
63,model_type.hyperbolic,activation.identity,0.4306,1.6321961,0.46332827,1.5354481,63,0.0001,1e-05,20,2,,,1360.8579597473145
64,model_type.hyperbolic,activation.identity,0.4416,1.6166795,0.46578905,1.5364939,64,0.0001,1e-05,20,2,,,1381.1296544075012
65,model_type.hyperbolic,activation.identity,0.43609998,1.6229825,0.46354833,1.5345042,65,0.0001,1e-05,20,2,,,1401.866698026657
66,model_type.hyperbolic,activation.identity,0.44099998,1.617318,0.46462867,1.5337691,66,0.0001,1e-05,20,2,,,1422.4460027217865
67,model_type.hyperbolic,activation.identity,0.4278,1.6341703,0.46552896,1.5333816,67,0.0001,1e-05,20,2,,,1443.0700273513794
68,model_type.hyperbolic,activation.identity,0.4245,1.6399004,0.4628481,1.53202,68,0.0001,1e-05,20,2,,,1466.6198058128357
69,model_type.hyperbolic,activation.identity,0.4348,1.623951,0.46620917,1.5290518,69,0.0001,1e-05,20,2,,,1487.3506388664246
70,model_type.hyperbolic,activation.identity,0.44039997,1.6091312,0.46450865,1.5295849,70,0.0001,1e-05,20,2,,,1509.1804974079132
71,model_type.hyperbolic,activation.identity,0.4285,1.6323354,0.46546894,1.5262076,71,0.0001,1e-05,20,2,,,1529.947961807251
72,model_type.hyperbolic,activation.identity,0.428,1.6339265,0.46674937,1.5256613,72,0.0001,1e-05,20,2,,,1550.9721488952637
73,model_type.hyperbolic,activation.identity,0.43019998,1.6256236,0.46666932,1.5247465,73,0.0001,1e-05,20,2,,,1571.0160174369812
74,model_type.hyperbolic,activation.identity,0.4375,1.6124306,0.47011045,1.5238817,74,0.0001,1e-05,20,2,,,1590.5578923225403
75,model_type.hyperbolic,activation.identity,0.44529998,1.6049248,0.46796975,1.5204666,75,0.0001,1e-05,20,2,,,1610.7909126281738
76,model_type.hyperbolic,activation.identity,0.4346,1.6238766,0.46642926,1.5227236,76,0.0001,1e-05,20,2,,,1630.0896077156067
77,model_type.hyperbolic,activation.identity,0.442,1.6119355,0.4678297,1.5210236,77,0.0001,1e-05,20,2,,,1650.2887012958527
78,model_type.hyperbolic,activation.identity,0.4328,1.6281205,0.4696903,1.5184466,78,0.0001,1e-05,20,2,,,1670.0474665164948
79,model_type.hyperbolic,activation.identity,0.4436,1.605373,0.46864995,1.5183152,79,0.0001,1e-05,20,2,,,1690.1638767719269
80,model_type.hyperbolic,activation.identity,0.4394,1.6140907,0.47137085,1.5143033,80,0.0001,1e-05,20,2,,,1710.4976415634155
81,model_type.hyperbolic,activation.identity,0.44149998,1.6075963,0.47115076,1.5157919,81,0.0001,1e-05,20,2,,,1731.6131429672241
82,model_type.hyperbolic,activation.identity,0.4346,1.6274979,0.47075063,1.5143427,82,0.0001,1e-05,20,2,,,1750.3713121414185
83,model_type.hyperbolic,activation.identity,0.4351,1.628593,0.4739917,1.5097818,83,0.0001,1e-05,20,2,,,1770.6048259735107
84,model_type.hyperbolic,activation.identity,0.43379998,1.630462,0.47199103,1.5115454,84,0.0001,1e-05,20,2,,,1792.0209245681763
85,model_type.hyperbolic,activation.identity,0.42659998,1.6302488,0.4705906,1.5104301,85,0.0001,1e-05,20,2,,,1811.901619195938
86,model_type.hyperbolic,activation.identity,0.4405,1.6132292,0.47171095,1.5088382,86,0.0001,1e-05,20,2,,,1831.9439690113068
87,model_type.hyperbolic,activation.identity,0.4425,1.6094409,0.47417173,1.5069002,87,0.0001,1e-05,20,2,,,1851.0947244167328
