Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.7519999742507935,0.6681640148162842,0.5874866737739872,1.1637716470306108,0,0.01,1e-05,sgd,40,4,25.203349113464355
hyp,relu,fmnist,0.7806999683380127,0.5899308323860168,0.7876799040511727,0.5845663900346135,1,0.01,1e-05,sgd,40,4,51.01409292221069
hyp,relu,fmnist,0.8123999834060669,0.5211520791053772,0.8182136194029851,0.5027592499245966,2,0.01,1e-05,sgd,40,4,76.60063362121582
hyp,relu,fmnist,0.8299999833106995,0.47336962819099426,0.8338386194029851,0.46103670973894695,3,0.01,1e-05,sgd,40,4,102.32151818275452
hyp,relu,fmnist,0.8294999599456787,0.47088301181793213,0.8426339285714286,0.43450257485545773,4,0.01,1e-05,sgd,40,4,128.0081615447998
hyp,relu,fmnist,0.8398999571800232,0.45036348700523376,0.8507962420042644,0.41314528542540985,5,0.01,1e-05,sgd,40,4,153.61306476593018
hyp,relu,fmnist,0.8449999690055847,0.43473443388938904,0.857476012793177,0.3955645295443819,6,0.01,1e-05,sgd,40,4,179.23869156837463
hyp,relu,fmnist,0.8503999710083008,0.415132999420166,0.8634728144989339,0.3794435133208344,7,0.01,1e-05,sgd,40,4,204.97133541107178
hyp,relu,fmnist,0.8473999500274658,0.42558956146240234,0.8660047974413646,0.36847997107294833,8,0.01,1e-05,sgd,40,4,230.5957326889038
hyp,relu,fmnist,0.8587999939918518,0.3947725296020508,0.871118736673774,0.3568939421413296,9,0.01,1e-05,sgd,40,4,256.16959285736084
hyp,relu,fmnist,0.8519999980926514,0.41480180621147156,0.8741837686567164,0.3455656777694027,10,0.01,1e-05,sgd,40,4,281.70357036590576
hyp,relu,fmnist,0.8588999509811401,0.38910555839538574,0.876782382729211,0.3373175010736436,11,0.01,1e-05,sgd,40,4,307.3907904624939
hyp,relu,fmnist,0.8608999848365784,0.3863634467124939,0.8800473081023454,0.33041736612251316,12,0.01,1e-05,sgd,40,4,332.98396611213684
hyp,relu,fmnist,0.8637999892234802,0.37606993317604065,0.8826292643923241,0.3225637749949498,13,0.01,1e-05,sgd,40,4,358.70231199264526
hyp,relu,fmnist,0.8482999801635742,0.4170134663581848,0.8843783315565032,0.31591443218656184,14,0.01,1e-05,sgd,40,4,384.31721901893616
hyp,relu,fmnist,0.8640999794006348,0.3761028051376343,0.8877931769722814,0.3096266233606506,15,0.01,1e-05,sgd,40,4,410.009836435318
hyp,relu,fmnist,0.8684999942779541,0.37369176745414734,0.8881596481876333,0.3041183030379734,16,0.01,1e-05,sgd,40,4,435.6674973964691
hyp,relu,fmnist,0.8402999639511108,0.43304991722106934,0.8907082889125799,0.29883833428912326,17,0.01,1e-05,sgd,40,4,461.2567980289459
hyp,relu,fmnist,0.8689000010490417,0.36873942613601685,0.8931569829424307,0.29286637908614266,18,0.01,1e-05,sgd,40,4,486.8433094024658
hyp,relu,fmnist,0.8675000071525574,0.36679235100746155,0.8932236140724946,0.288559156551417,19,0.01,1e-05,sgd,40,4,512.4976408481598
hyp,relu,fmnist,0.8667999505996704,0.37139812111854553,0.8947561300639659,0.2857836768555362,20,0.01,1e-05,sgd,40,4,538.2065486907959
hyp,relu,fmnist,0.8646000027656555,0.3826436400413513,0.896555170575693,0.2819876783866999,21,0.01,1e-05,sgd,40,4,563.7576403617859
hyp,relu,fmnist,0.8497999906539917,0.41840824484825134,0.8974880063965884,0.27800447745586254,22,0.01,1e-05,sgd,40,4,589.3338327407837
hyp,relu,fmnist,0.8405999541282654,0.44912633299827576,0.8990371801705757,0.2726994649544835,23,0.01,1e-05,sgd,40,4,615.1659204959869
hyp,relu,fmnist,0.8672999739646912,0.3692689836025238,0.9006529850746269,0.27128018084556055,24,0.01,1e-05,sgd,40,4,640.8404183387756
hyp,relu,fmnist,0.8640999794006348,0.3894944489002228,0.9022521321961621,0.26647162091916304,25,0.01,1e-05,sgd,40,4,666.6431455612183
hyp,relu,fmnist,0.8619999885559082,0.3887121081352234,0.902285447761194,0.26387997888235143,26,0.01,1e-05,sgd,40,4,692.2033505439758
