Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8578999638557434,0.40882408618927,0.9188765991471215,0.21999986934811194,0,0.01,1e-05,sgd,40,4,25.821721076965332
hyp,relu,fmnist,0.8725000023841858,0.37942415475845337,0.9207422707889126,0.21772904468894894,1,0.01,1e-05,sgd,40,4,51.323662996292114
hyp,relu,fmnist,0.8747999668121338,0.3744511902332306,0.9207422707889126,0.2174501544289561,2,0.01,1e-05,sgd,40,4,76.8398711681366
hyp,relu,fmnist,0.8639999628067017,0.41560304164886475,0.9204257729211087,0.21445111153937224,3,0.01,1e-05,sgd,40,4,102.45073390007019
hyp,relu,fmnist,0.8654999732971191,0.4138583838939667,0.9215418443496801,0.211948265244108,4,0.01,1e-05,sgd,40,4,128.16135597229004
hyp,relu,fmnist,0.8676999807357788,0.3993506133556366,0.9226079424307037,0.21144715103227446,5,0.01,1e-05,sgd,40,4,153.93490839004517
hyp,relu,fmnist,0.8780999779701233,0.37245362997055054,0.9225912846481876,0.2082811239789099,6,0.01,1e-05,sgd,40,4,179.51498532295227
hyp,relu,fmnist,0.8495000004768372,0.46812012791633606,0.9222581289978679,0.208663025438023,7,0.01,1e-05,sgd,40,4,205.14559984207153
hyp,relu,fmnist,0.8748999834060669,0.37494930624961853,0.9240571695095949,0.2056775805689315,8,0.01,1e-05,sgd,40,4,230.74637985229492
hyp,relu,fmnist,0.8773999810218811,0.3811332881450653,0.9248734008528785,0.20305642414925448,9,0.01,1e-05,sgd,40,4,256.4059364795685
hyp,relu,fmnist,0.8759999871253967,0.37463414669036865,0.925889525586354,0.20265793061253232,10,0.01,1e-05,sgd,40,4,282.09810304641724
hyp,relu,fmnist,0.8755999803543091,0.3813202977180481,0.925772921108742,0.20078938382504974,11,0.01,1e-05,sgd,40,4,307.9041633605957
hyp,relu,fmnist,0.857699990272522,0.47060850262641907,0.9266391257995735,0.19881499615480017,12,0.01,1e-05,sgd,40,4,333.25522661209106
hyp,relu,fmnist,0.8707000017166138,0.4032335877418518,0.9272554637526652,0.19723038140660537,13,0.01,1e-05,sgd,40,4,358.8441734313965
hyp,relu,fmnist,0.8752999901771545,0.3910236060619354,0.9291877665245203,0.19398107549259022,14,0.01,1e-05,sgd,40,4,384.46994280815125
hyp,relu,fmnist,0.8689000010490417,0.4083481729030609,0.9282382729211087,0.19473740458488464,15,0.01,1e-05,sgd,40,4,410.0956060886383
hyp,relu,fmnist,0.8664999604225159,0.4257790148258209,0.9299373667377399,0.19164859216366367,16,0.01,1e-05,sgd,40,4,435.7736678123474
hyp,relu,fmnist,0.8644999861717224,0.430537611246109,0.9293210287846482,0.19148971170568263,17,0.01,1e-05,sgd,40,4,461.46367716789246
hyp,relu,fmnist,0.8628999590873718,0.43005985021591187,0.929804104477612,0.18895401680536233,18,0.01,1e-05,sgd,40,4,487.25765466690063
hyp,relu,fmnist,0.8619999885559082,0.4316428303718567,0.9304870735607675,0.18856786235944548,19,0.01,1e-05,sgd,40,4,513.0457546710968
hyp,relu,fmnist,0.8707999587059021,0.42520272731781006,0.9309868070362474,0.1860704296735177,20,0.01,1e-05,sgd,40,4,538.511034488678
