,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.62189996,1.2652539,0.62419957,1.330333,0,0.0001,1e-05,40,6,,,42.69362688064575
1,model_type.hyperbolic,activation.identity,0.6691,1.1019667,0.7886373,0.68539304,1,0.0001,1e-05,40,6,,,84.98086047172546
2,model_type.hyperbolic,activation.identity,0.6904,1.016216,0.8139174,0.6093959,2,0.0001,1e-05,40,6,,,128.6543698310852
3,model_type.hyperbolic,activation.identity,0.7,0.9824377,0.82652414,0.56816226,3,0.0001,1e-05,40,6,,,171.59578943252563
4,model_type.hyperbolic,activation.identity,0.708,0.9676461,0.8354122,0.53684163,4,0.0001,1e-05,40,6,,,213.90237855911255
5,model_type.hyperbolic,activation.identity,0.7231,0.9141823,0.8460512,0.5048521,5,0.0001,1e-05,40,6,,,257.05978751182556
6,model_type.hyperbolic,activation.identity,0.73249996,0.9033815,0.85764074,0.47258493,6,0.0001,1e-05,40,6,,,297.1654682159424
7,model_type.hyperbolic,activation.identity,0.73939997,0.86642224,0.86716247,0.44516197,7,0.0001,1e-05,40,6,,,337.68517422676086
8,model_type.hyperbolic,activation.identity,0.7431,0.8401058,0.8727488,0.42302236,8,0.0001,1e-05,40,6,,,380.1959002017975
9,model_type.hyperbolic,activation.identity,0.75519997,0.8065144,0.8777348,0.4063918,9,0.0001,1e-05,40,6,,,421.58452010154724
10,model_type.hyperbolic,activation.identity,0.7554,0.80608714,0.88272077,0.391405,10,0.0001,1e-05,40,6,,,463.96811175346375
11,model_type.hyperbolic,activation.identity,0.76,0.7985688,0.88648945,0.3782678,11,0.0001,1e-05,40,6,,,507.0544068813324
12,model_type.hyperbolic,activation.identity,0.76919997,0.78138036,0.89010805,0.36777642,12,0.0001,1e-05,40,6,,,552.3752346038818
13,model_type.hyperbolic,activation.identity,0.7701,0.76618236,0.8917423,0.35799792,13,0.0001,1e-05,40,6,,,595.123993396759
14,model_type.hyperbolic,activation.identity,0.774,0.74435943,0.8953108,0.34797713,14,0.0001,1e-05,40,6,,,638.4589531421661
15,model_type.hyperbolic,activation.identity,0.7754,0.7572747,0.8979789,0.3397565,15,0.0001,1e-05,40,6,,,681.8980956077576
16,model_type.hyperbolic,activation.identity,0.7794,0.74755096,0.90116394,0.3307621,16,0.0001,1e-05,40,6,,,725.6251194477081
17,model_type.hyperbolic,activation.identity,0.7855,0.72230184,0.903782,0.3214651,17,0.0001,1e-05,40,6,,,764.7577991485596
18,model_type.hyperbolic,activation.identity,0.7834,0.7235104,0.9049993,0.31449956,18,0.0001,1e-05,40,6,,,809.2282738685608
19,model_type.hyperbolic,activation.identity,0.7881,0.7183121,0.90796757,0.30694574,19,0.0001,1e-05,40,6,,,851.5598900318146
20,model_type.hyperbolic,activation.identity,0.7815,0.742397,0.91065234,0.29988864,20,0.0001,1e-05,40,6,,,897.3326485157013
21,model_type.hyperbolic,activation.identity,0.7985,0.6943032,0.9123699,0.29328704,21,0.0001,1e-05,40,6,,,940.7639970779419
22,model_type.hyperbolic,activation.identity,0.7969,0.69114685,0.91440433,0.28640997,22,0.0001,1e-05,40,6,,,984.4321348667145
23,model_type.hyperbolic,activation.identity,0.7953,0.68836266,0.9155383,0.2802927,23,0.0001,1e-05,40,6,,,1028.0031070709229
24,model_type.hyperbolic,activation.identity,0.801,0.6791638,0.9169724,0.2758036,24,0.0001,1e-05,40,6,,,1071.2507848739624
25,model_type.hyperbolic,activation.identity,0.80359995,0.67528933,0.91904014,0.2702076,25,0.0001,1e-05,40,6,,,1113.116887331009
26,model_type.hyperbolic,activation.identity,0.8027,0.67467546,0.92032415,0.2652834,26,0.0001,1e-05,40,6,,,1156.8009777069092
27,model_type.hyperbolic,activation.identity,0.8013,0.6851494,0.921825,0.260565,27,0.0001,1e-05,40,6,,,1199.2799713611603
28,model_type.hyperbolic,activation.identity,0.807,0.6702966,0.92364264,0.25471944,28,0.0001,1e-05,40,6,,,1241.7141165733337
29,model_type.hyperbolic,activation.identity,0.7991,0.6919973,0.92485994,0.2515081,29,0.0001,1e-05,40,6,,,1283.0365364551544
30,model_type.hyperbolic,activation.identity,0.8021,0.6901196,0.9264441,0.24568598,30,0.0001,1e-05,40,6,,,1324.9464511871338
31,model_type.hyperbolic,activation.identity,0.80829996,0.67705745,0.92744464,0.24141888,31,0.0001,1e-05,40,6,,,1368.2960364818573
32,model_type.hyperbolic,activation.identity,0.8109,0.6661551,0.9276781,0.23825194,32,0.0001,1e-05,40,6,,,1409.7260870933533
