,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.63809997,1.1735505,0.6598686,1.1482943,0,0.0001,1e-05,40,6,,,44.68032121658325
1,model_type.hyperbolic,activation.identity,0.6857,1.0363184,0.80249465,0.6563877,1,0.0001,1e-05,40,6,,,86.2044415473938
2,model_type.hyperbolic,activation.identity,0.70629996,0.97841525,0.83002603,0.5701678,2,0.0001,1e-05,40,6,,,129.41065049171448
3,model_type.hyperbolic,activation.identity,0.7316,0.88277537,0.8458678,0.51574194,3,0.0001,1e-05,40,6,,,172.99903917312622
4,model_type.hyperbolic,activation.identity,0.7395,0.8808343,0.85624,0.47924837,4,0.0001,1e-05,40,6,,,213.93722701072693
5,model_type.hyperbolic,activation.identity,0.7448,0.85616505,0.8645611,0.45197865,5,0.0001,1e-05,40,6,,,257.08544540405273
6,model_type.hyperbolic,activation.identity,0.7522,0.8252875,0.86983055,0.43166,6,0.0001,1e-05,40,6,,,299.837025642395
7,model_type.hyperbolic,activation.identity,0.7479,0.8279642,0.8752668,0.41565248,7,0.0001,1e-05,40,6,,,341.8851385116577
8,model_type.hyperbolic,activation.identity,0.7565,0.81500614,0.87916887,0.40158176,8,0.0001,1e-05,40,6,,,380.89291620254517
9,model_type.hyperbolic,activation.identity,0.77129996,0.77076155,0.8833545,0.387024,9,0.0001,1e-05,40,6,,,423.03331756591797
10,model_type.hyperbolic,activation.identity,0.7697,0.7680597,0.88642275,0.37610707,10,0.0001,1e-05,40,6,,,464.459153175354
11,model_type.hyperbolic,activation.identity,0.77,0.7629793,0.88860726,0.3665773,11,0.0001,1e-05,40,6,,,506.47560954093933
12,model_type.hyperbolic,activation.identity,0.77279997,0.755304,0.8929929,0.3568312,12,0.0001,1e-05,40,6,,,547.7540142536163
13,model_type.hyperbolic,activation.identity,0.769,0.773804,0.8952108,0.35016182,13,0.0001,1e-05,40,6,,,589.3093509674072
14,model_type.hyperbolic,activation.identity,0.76739997,0.79992026,0.89862925,0.34120625,14,0.0001,1e-05,40,6,,,630.384514093399
15,model_type.hyperbolic,activation.identity,0.77639997,0.7419016,0.9002301,0.33385283,15,0.0001,1e-05,40,6,,,671.540331363678
16,model_type.hyperbolic,activation.identity,0.7815,0.7456957,0.90186435,0.32679892,16,0.0001,1e-05,40,6,,,714.5043108463287
17,model_type.hyperbolic,activation.identity,0.7837,0.7349259,0.90324837,0.31986997,17,0.0001,1e-05,40,6,,,757.2913517951965
18,model_type.hyperbolic,activation.identity,0.7897,0.7137502,0.9052161,0.31400138,18,0.0001,1e-05,40,6,,,801.7554683685303
19,model_type.hyperbolic,activation.identity,0.7841,0.7443959,0.90838444,0.3074451,19,0.0001,1e-05,40,6,,,843.3242499828339
20,model_type.hyperbolic,activation.identity,0.78889996,0.72547066,0.91048557,0.3006972,20,0.0001,1e-05,40,6,,,885.6294586658478
21,model_type.hyperbolic,activation.identity,0.78349996,0.74630713,0.91200304,0.29549125,21,0.0001,1e-05,40,6,,,928.7884435653687
22,model_type.hyperbolic,activation.identity,0.7933,0.7115543,0.91298693,0.2903877,22,0.0001,1e-05,40,6,,,970.0062437057495
23,model_type.hyperbolic,activation.identity,0.7945,0.70724744,0.915705,0.284488,23,0.0001,1e-05,40,6,,,1012.1197576522827
24,model_type.hyperbolic,activation.identity,0.79539996,0.7048317,0.9158384,0.27836168,24,0.0001,1e-05,40,6,,,1055.2650990486145
25,model_type.hyperbolic,activation.identity,0.7931,0.7262193,0.9185899,0.27378163,25,0.0001,1e-05,40,6,,,1098.393800020218
26,model_type.hyperbolic,activation.identity,0.80009997,0.704755,0.91972387,0.2693312,26,0.0001,1e-05,40,6,,,1138.2961144447327
27,model_type.hyperbolic,activation.identity,0.79899997,0.71308374,0.92109126,0.2653639,27,0.0001,1e-05,40,6,,,1181.9276587963104
28,model_type.hyperbolic,activation.identity,0.8055,0.68945855,0.92270875,0.2600438,28,0.0001,1e-05,40,6,,,1222.8488519191742
29,model_type.hyperbolic,activation.identity,0.7976,0.7161372,0.92369264,0.2551405,29,0.0001,1e-05,40,6,,,1266.4375705718994
30,model_type.hyperbolic,activation.identity,0.7963,0.72585195,0.9242429,0.25277826,30,0.0001,1e-05,40,6,,,1308.3722932338715
31,model_type.hyperbolic,activation.identity,0.806,0.6868609,0.92607725,0.24752475,31,0.0001,1e-05,40,6,,,1350.8947525024414
