,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.60429996,1.3088014,0.62209845,1.3783714,0,0.0001,1e-05,40,6,,,41.78979563713074
1,model_type.hyperbolic,activation.identity,0.6633,1.1050942,0.78546894,0.7059787,1,0.0001,1e-05,40,6,,,82.34564423561096
2,model_type.hyperbolic,activation.identity,0.6856,1.0325716,0.82033753,0.58910656,2,0.0001,1e-05,40,6,,,124.92676401138306
3,model_type.hyperbolic,activation.identity,0.7025,0.9720993,0.83853054,0.5328158,3,0.0001,1e-05,40,6,,,166.5569658279419
4,model_type.hyperbolic,activation.identity,0.71739995,0.93356556,0.8482691,0.49957576,4,0.0001,1e-05,40,6,,,208.00217723846436
5,model_type.hyperbolic,activation.identity,0.7265,0.90122825,0.8556897,0.47322348,5,0.0001,1e-05,40,6,,,248.38238310813904
6,model_type.hyperbolic,activation.identity,0.7306,0.8789384,0.86376065,0.44904035,6,0.0001,1e-05,40,6,,,289.8028841018677
7,model_type.hyperbolic,activation.identity,0.7398,0.86270183,0.870581,0.4282307,7,0.0001,1e-05,40,6,,,332.31805396080017
8,model_type.hyperbolic,activation.identity,0.7531,0.8240675,0.876184,0.40836498,8,0.0001,1e-05,40,6,,,374.27285742759705
9,model_type.hyperbolic,activation.identity,0.7525,0.8474421,0.88177025,0.39160442,9,0.0001,1e-05,40,6,,,416.2945628166199
10,model_type.hyperbolic,activation.identity,0.7583,0.8043226,0.8869063,0.37552217,10,0.0001,1e-05,40,6,,,460.40333700180054
11,model_type.hyperbolic,activation.identity,0.765,0.806098,0.89117527,0.36288536,11,0.0001,1e-05,40,6,,,503.0289394855499
12,model_type.hyperbolic,activation.identity,0.77459997,0.7653697,0.8954442,0.3506628,12,0.0001,1e-05,40,6,,,543.6278052330017
13,model_type.hyperbolic,activation.identity,0.77599996,0.7595767,0.89754534,0.34074214,13,0.0001,1e-05,40,6,,,585.580429315567
14,model_type.hyperbolic,activation.identity,0.7768,0.76433724,0.89967984,0.33192807,14,0.0001,1e-05,40,6,,,627.3574271202087
15,model_type.hyperbolic,activation.identity,0.7741,0.7623835,0.9026814,0.3224729,15,0.0001,1e-05,40,6,,,670.2155301570892
16,model_type.hyperbolic,activation.identity,0.7722,0.76543874,0.9049493,0.3153519,16,0.0001,1e-05,40,6,,,713.7006678581238
17,model_type.hyperbolic,activation.identity,0.7869,0.7278263,0.90810096,0.30739138,17,0.0001,1e-05,40,6,,,757.3216216564178
18,model_type.hyperbolic,activation.identity,0.7822,0.7615136,0.9090515,0.3016772,18,0.0001,1e-05,40,6,,,800.3679366111755
19,model_type.hyperbolic,activation.identity,0.7805,0.7467453,0.91133606,0.29576775,19,0.0001,1e-05,40,6,,,842.3323891162872
20,model_type.hyperbolic,activation.identity,0.7858,0.73778975,0.91255337,0.28918973,20,0.0001,1e-05,40,6,,,884.6313407421112
21,model_type.hyperbolic,activation.identity,0.7887,0.7224414,0.91533816,0.28303623,21,0.0001,1e-05,40,6,,,926.2793569564819
22,model_type.hyperbolic,activation.identity,0.7952,0.7105566,0.9158551,0.27749115,22,0.0001,1e-05,40,6,,,965.4866933822632
23,model_type.hyperbolic,activation.identity,0.79139996,0.71093595,0.9183231,0.27238747,23,0.0001,1e-05,40,6,,,1007.875994682312
24,model_type.hyperbolic,activation.identity,0.8034,0.69182116,0.92004067,0.26621953,24,0.0001,1e-05,40,6,,,1051.1482701301575
25,model_type.hyperbolic,activation.identity,0.79459995,0.7384296,0.92082447,0.26173538,25,0.0001,1e-05,40,6,,,1093.6804740428925
26,model_type.hyperbolic,activation.identity,0.7912,0.72354436,0.9215915,0.2574158,26,0.0001,1e-05,40,6,,,1134.7517075538635
