Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.09999999403953552,2.3028817176818848,0.09948449488491048,2.3031636153340647,0,0.01,1e-05,sgd,100,4,19.20224618911743
h_plusplus,relu,cifar10,0.09999999403953552,2.303201198577881,0.09878516624040921,2.3031843120179825,1,0.01,1e-05,sgd,100,4,38.47020888328552
h_plusplus,relu,cifar10,0.09999999403953552,2.3034162521362305,0.10002397698209718,2.3031036436100445,2,0.01,1e-05,sgd,100,4,57.28518795967102
h_plusplus,relu,cifar10,0.09999999403953552,2.303010940551758,0.09852541560102301,2.303142268334508,3,0.01,1e-05,sgd,100,4,76.18213820457458
h_plusplus,relu,cifar10,0.09999999403953552,2.3027303218841553,0.10092311381074169,2.3030546330430015,4,0.01,1e-05,sgd,100,4,94.89120745658875
h_plusplus,relu,cifar10,0.10029999911785126,2.303002119064331,0.10010390025575447,2.303091705607636,5,0.01,1e-05,sgd,100,4,113.84485030174255
h_plusplus,relu,cifar10,0.09999999403953552,2.3027446269989014,0.09936460997442455,2.303054366880061,6,0.01,1e-05,sgd,100,4,132.77835178375244
h_plusplus,relu,cifar10,0.1013999953866005,2.302518367767334,0.10042359335038363,2.302782119387556,7,0.01,1e-05,sgd,100,4,151.4389569759369
h_plusplus,relu,cifar10,0.17440000176429749,2.1916189193725586,0.12394101662404092,2.2826864673658407,8,0.01,1e-05,sgd,100,4,170.20030045509338
h_plusplus,relu,cifar10,0.1712999939918518,2.1109635829925537,0.15692934782608695,2.1667837480754804,9,0.01,1e-05,sgd,100,4,188.9700276851654
h_plusplus,relu,cifar10,0.1613999903202057,2.1428914070129395,0.15299312659846548,2.1736938796384866,10,0.01,1e-05,sgd,100,4,207.7089741230011
h_plusplus,relu,cifar10,0.12489999830722809,2.253776788711548,0.14112452046035806,2.211831127286262,11,0.01,1e-05,sgd,100,4,226.68467831611633
h_plusplus,relu,cifar10,0.10170000046491623,2.2978222370147705,0.12234255115089514,2.2533532606671227,12,0.01,1e-05,sgd,100,4,245.5585219860077
h_plusplus,relu,cifar10,0.11129999905824661,2.2714827060699463,0.110553868286445,2.2752460198634115,13,0.01,1e-05,sgd,100,4,264.05604815483093
h_plusplus,relu,cifar10,0.11289999634027481,2.2732725143432617,0.12539961636828645,2.2462725230799916,14,0.01,1e-05,sgd,100,4,282.9098250865936
h_plusplus,relu,cifar10,0.1127999946475029,2.2739856243133545,0.123201726342711,2.2526985693465718,15,0.01,1e-05,sgd,100,4,301.6204512119293
h_plusplus,relu,cifar10,0.13210000097751617,2.224456787109375,0.12240249360613811,2.255894647534851,16,0.01,1e-05,sgd,100,4,319.9973909854889
h_plusplus,relu,cifar10,0.12349999696016312,2.248300552368164,0.12821691176470587,2.2407007635097065,17,0.01,1e-05,sgd,100,4,338.27549934387207
h_plusplus,relu,cifar10,0.11009999364614487,2.2841033935546875,0.12875639386189258,2.2491986294231756,18,0.01,1e-05,sgd,100,4,357.62586069107056
h_plusplus,relu,cifar10,0.1251000016927719,2.254456043243408,0.12262228260869565,2.2542296648025513,19,0.01,1e-05,sgd,100,4,376.4265444278717
h_plusplus,relu,cifar10,0.13199999928474426,2.2456626892089844,0.12619884910485935,2.252909681376289,20,0.01,1e-05,sgd,100,4,395.3425130844116
h_plusplus,relu,cifar10,0.13109999895095825,2.2454984188079834,0.15323289641943735,2.2014823874549183,21,0.01,1e-05,sgd,100,4,414.19956278800964
h_plusplus,relu,cifar10,0.15559999644756317,2.2019858360290527,0.1445012787723785,2.221533008396168,22,0.01,1e-05,sgd,100,4,433.035028219223
h_plusplus,relu,cifar10,0.17080000042915344,2.169381856918335,0.15279331841432225,2.198047902425537,23,0.01,1e-05,sgd,100,4,452.6049861907959
