Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.2175000011920929,2.0668892860412598,0.21339514066496162,2.0770438901908563,0,0.01,1e-05,sgd,100,4,19.244449138641357
h_plusplus,relu,cifar10,0.2272000014781952,2.057326316833496,0.20440377237851662,2.091115648484291,1,0.01,1e-05,sgd,100,4,38.50441837310791
h_plusplus,relu,cifar10,0.10700000077486038,2.2572035789489746,0.20666160485933505,2.0916805306968786,2,0.01,1e-05,sgd,100,4,57.301839113235474
h_plusplus,relu,cifar10,0.17839999496936798,2.2048919200897217,0.2085997442455243,2.0862340331077576,3,0.01,1e-05,sgd,100,4,76.36920595169067
h_plusplus,relu,cifar10,0.2101999968290329,2.1809444427490234,0.19175591432225064,2.120065496858124,4,0.01,1e-05,sgd,100,4,96.05661821365356
h_plusplus,relu,cifar10,0.1403999924659729,2.2417001724243164,0.20616208439897699,2.095229634543514,5,0.01,1e-05,sgd,100,4,115.19316005706787
h_plusplus,relu,cifar10,0.202799990773201,2.095365524291992,0.204303868286445,2.095610363861484,6,0.01,1e-05,sgd,100,4,133.7071180343628
h_plusplus,relu,cifar10,0.17579999566078186,2.15628719329834,0.2016863810741688,2.1020403803157075,7,0.01,1e-05,sgd,100,4,152.3991539478302
h_plusplus,relu,cifar10,0.23009999096393585,2.064075469970703,0.20440377237851662,2.09586730759467,8,0.01,1e-05,sgd,100,4,171.43556427955627
h_plusplus,relu,cifar10,0.1876000016927719,2.128194808959961,0.20828005115089515,2.09279843638925,9,0.01,1e-05,sgd,100,4,190.50166654586792
h_plusplus,relu,cifar10,0.22059999406337738,2.118421792984009,0.20454363810741688,2.0968737219605607,10,0.01,1e-05,sgd,100,4,209.60457944869995
h_plusplus,relu,cifar10,0.17829999327659607,2.159146785736084,0.21307544757033248,2.0898933971629425,11,0.01,1e-05,sgd,100,4,228.6961805820465
h_plusplus,relu,cifar10,0.18619999289512634,2.1420578956604004,0.20820012787723785,2.0911533000219205,12,0.01,1e-05,sgd,100,4,247.75787591934204
h_plusplus,relu,cifar10,0.2043999880552292,2.0935916900634766,0.21133711636828645,2.0846736370145207,13,0.01,1e-05,sgd,100,4,266.41212582588196
h_plusplus,relu,cifar10,0.15139999985694885,2.267082452774048,0.20830003196930946,2.0900208244238363,14,0.01,1e-05,sgd,100,4,285.6898980140686
h_plusplus,relu,cifar10,0.20649999380111694,2.089613676071167,0.209139226342711,2.088996773942962,15,0.01,1e-05,sgd,100,4,305.1381289958954
