Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.520799994468689,1.666333556175232,0.8012507992327366,0.5814574189350733,0,0.01,1e-05,sgd,200,2,15.12843942642212
hyp,relu,cifar10,0.5245999693870544,1.7101681232452393,0.8123601342710998,0.5523722147773904,1,0.01,1e-05,sgd,200,2,30.07964563369751
hyp,relu,cifar10,0.5223999619483948,1.7056875228881836,0.8194133631713555,0.5327570171612303,2,0.01,1e-05,sgd,200,2,45.16937208175659
hyp,relu,cifar10,0.5181999802589417,1.7788152694702148,0.8251078964194374,0.5150237979981905,3,0.01,1e-05,sgd,200,2,60.178900957107544
hyp,relu,cifar10,0.49570000171661377,1.8565865755081177,0.834578804347826,0.49429623557783453,4,0.01,1e-05,sgd,200,2,75.21188807487488
hyp,relu,cifar10,0.5206999778747559,1.7889554500579834,0.8421515345268542,0.47126138172186244,5,0.01,1e-05,sgd,200,2,90.2873866558075
hyp,relu,cifar10,0.5117999911308289,1.921722412109375,0.8490848785166241,0.45382265197803906,6,0.01,1e-05,sgd,200,2,105.21396255493164
hyp,relu,cifar10,0.5128999948501587,1.9244136810302734,0.8547794117647058,0.43228598512575755,7,0.01,1e-05,sgd,200,2,120.28443670272827
hyp,relu,cifar10,0.5151000022888184,1.9628322124481201,0.8631313938618926,0.414424703725616,8,0.01,1e-05,sgd,200,2,135.1599419116974
hyp,relu,cifar10,0.507099986076355,2.0500659942626953,0.8684462915601023,0.39830002564069866,9,0.01,1e-05,sgd,200,2,150.1313076019287
hyp,relu,cifar10,0.5128999948501587,2.0206871032714844,0.8735414002557544,0.3810716908225013,10,0.01,1e-05,sgd,200,2,165.08768320083618
hyp,relu,cifar10,0.5273999571800232,1.9819035530090332,0.8833120204603581,0.35916026134777557,11,0.01,1e-05,sgd,200,2,180.10351848602295
hyp,relu,cifar10,0.5095999836921692,2.197108507156372,0.8886269181585678,0.3411998450374969,12,0.01,1e-05,sgd,200,2,195.20758509635925
hyp,relu,cifar10,0.5162000060081482,2.143817901611328,0.8961596867007673,0.3257888490453248,13,0.01,1e-05,sgd,200,2,210.1676619052887
hyp,relu,cifar10,0.5130000114440918,2.1254045963287354,0.9018142583120204,0.30799368457378024,14,0.01,1e-05,sgd,200,2,225.14493060112
