Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.6471999883651733,1.103213906288147,0.5552205490405118,1.419894203543663,0,0.01,1e-05,sgd,200,3,8.170074701309204
eucl,relu,kmnist,0.7466999888420105,0.7949772477149963,0.8373867270788913,0.539516691317055,1,0.01,1e-05,sgd,200,3,15.958431959152222
eucl,relu,kmnist,0.7840999960899353,0.6780112385749817,0.8832955756929638,0.38316396602403635,2,0.01,1e-05,sgd,200,3,24.042895555496216
eucl,relu,kmnist,0.8101999759674072,0.6122615933418274,0.9078158315565032,0.3055826384566232,3,0.01,1e-05,sgd,200,3,32.079511880874634
eucl,relu,kmnist,0.8346999883651733,0.5435158610343933,0.9235074626865671,0.2548956241546028,4,0.01,1e-05,sgd,200,3,40.34169268608093
eucl,relu,kmnist,0.8427000045776367,0.5194195508956909,0.9350179904051172,0.21810541872276681,5,0.01,1e-05,sgd,200,3,48.13786602020264
eucl,relu,kmnist,0.8474999666213989,0.5123569965362549,0.9451625799573561,0.18931757679769098,6,0.01,1e-05,sgd,200,3,55.83947563171387
eucl,relu,kmnist,0.8597999811172485,0.47384244203567505,0.9528085021321961,0.16520436832518465,7,0.01,1e-05,sgd,200,3,63.60222625732422
eucl,relu,kmnist,0.8693999648094177,0.45164555311203003,0.9593216950959488,0.14456425495207437,8,0.01,1e-05,sgd,200,3,71.2785165309906
eucl,relu,kmnist,0.8604999780654907,0.4668894410133362,0.9644356343283582,0.12797105877892548,9,0.01,1e-05,sgd,200,3,79.07839798927307
eucl,relu,kmnist,0.8693000078201294,0.45261844992637634,0.968733342217484,0.1130949710336909,10,0.01,1e-05,sgd,200,3,87.4184103012085
eucl,relu,kmnist,0.8786999583244324,0.42725735902786255,0.97253131663113,0.10000560439721957,11,0.01,1e-05,sgd,200,3,95.41536664962769
eucl,relu,kmnist,0.8811999559402466,0.4221060574054718,0.9760294509594882,0.0886020961352614,12,0.01,1e-05,sgd,200,3,103.44768166542053
eucl,relu,kmnist,0.8791999816894531,0.4463183581829071,0.9795942164179104,0.0786375613170249,13,0.01,1e-05,sgd,200,3,111.20365047454834
eucl,relu,kmnist,0.8784999847412109,0.4392242729663849,0.9827258795309168,0.06909163757366364,14,0.01,1e-05,sgd,200,3,119.17657399177551
eucl,relu,kmnist,0.8842999935150146,0.42854979634284973,0.9854077825159915,0.060252869029594924,15,0.01,1e-05,sgd,200,3,127.10211896896362
eucl,relu,kmnist,0.8828999996185303,0.4370543360710144,0.9871235341151386,0.05290235452272538,16,0.01,1e-05,sgd,200,3,134.94723868370056
eucl,relu,kmnist,0.8858000040054321,0.4331497550010681,0.9896555170575693,0.04617454144490092,17,0.01,1e-05,sgd,200,3,142.6068422794342
eucl,relu,kmnist,0.8866999745368958,0.4425644874572754,0.9911880330490405,0.040629663004248,18,0.01,1e-05,sgd,200,3,150.44547200202942
eucl,relu,kmnist,0.8853999972343445,0.46149033308029175,0.9929870735607675,0.03519903678225596,19,0.01,1e-05,sgd,200,3,158.64187288284302
eucl,relu,kmnist,0.8873999714851379,0.4532395005226135,0.9946028784648188,0.030526070744107004,20,0.01,1e-05,sgd,200,3,166.35656690597534
eucl,relu,kmnist,0.887499988079071,0.46340468525886536,0.9956689765458422,0.026063066379014236,21,0.01,1e-05,sgd,200,3,174.5635862350464
eucl,relu,kmnist,0.8894000053405762,0.4711048901081085,0.9969183102345416,0.022410475718441295,22,0.01,1e-05,sgd,200,3,182.42485404014587
eucl,relu,kmnist,0.8894000053405762,0.4761812090873718,0.9976845682302772,0.01930751318786182,23,0.01,1e-05,sgd,200,3,190.61887884140015
eucl,relu,kmnist,0.8906999826431274,0.48020634055137634,0.9981843017057569,0.01650634601211815,24,0.01,1e-05,sgd,200,3,198.4587435722351
eucl,relu,kmnist,0.8880999684333801,0.49621450901031494,0.9986340618336887,0.014463330192098231,25,0.01,1e-05,sgd,200,3,206.06535744667053
eucl,relu,kmnist,0.8916999697685242,0.49771854281425476,0.9990005330490405,0.012385918150297496,26,0.01,1e-05,sgd,200,3,213.94759559631348
