Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,kmnist,0.8919999599456787,0.679569661617279,1.0,0.0007821606001493383,0,0.01,1e-05,sgd,200,3,7.847935199737549
eucl,relu,kmnist,0.8912000060081482,0.6824474334716797,1.0,0.0007632513537874886,1,0.01,1e-05,sgd,200,3,16.325077295303345
eucl,relu,kmnist,0.8908999562263489,0.6836580634117126,1.0,0.0007469683233972777,2,0.01,1e-05,sgd,200,3,24.01256561279297
eucl,relu,kmnist,0.8914999961853027,0.684715747833252,1.0,0.0007270653085002906,3,0.01,1e-05,sgd,200,3,31.899785041809082
eucl,relu,kmnist,0.8916999697685242,0.6857346892356873,1.0,0.000710750216308091,4,0.01,1e-05,sgd,200,3,39.707738161087036
eucl,relu,kmnist,0.8917999863624573,0.6873526573181152,1.0,0.0006957750699387231,5,0.01,1e-05,sgd,200,3,47.544553995132446
eucl,relu,kmnist,0.8912000060081482,0.6901724338531494,1.0,0.0006796399102856425,6,0.01,1e-05,sgd,200,3,55.25766181945801
eucl,relu,kmnist,0.8914999961853027,0.6909410953521729,1.0,0.0006659603363148365,7,0.01,1e-05,sgd,200,3,63.462125301361084
eucl,relu,kmnist,0.8913999795913696,0.6949533820152283,1.0,0.0006523587759760424,8,0.01,1e-05,sgd,200,3,71.55577373504639
eucl,relu,kmnist,0.8912000060081482,0.6951870322227478,1.0,0.0006388942314406993,9,0.01,1e-05,sgd,200,3,79.53883099555969
eucl,relu,kmnist,0.8914999961853027,0.695253312587738,1.0,0.0006265531119832086,10,0.01,1e-05,sgd,200,3,87.79072046279907
eucl,relu,kmnist,0.8915999531745911,0.6973090767860413,1.0,0.0006140974659044152,11,0.01,1e-05,sgd,200,3,95.88286900520325
eucl,relu,kmnist,0.8914999961853027,0.6999708414077759,1.0,0.0006022367909772079,12,0.01,1e-05,sgd,200,3,103.80147457122803
eucl,relu,kmnist,0.8919000029563904,0.6996009945869446,1.0,0.0005908562235921353,13,0.01,1e-05,sgd,200,3,111.76525282859802
eucl,relu,kmnist,0.8917999863624573,0.7027782201766968,1.0,0.0005798345216245739,14,0.01,1e-05,sgd,200,3,119.85124826431274
