,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6378,1.1980646,0.65661687,1.0864494,0,0.0001,1e-05,40,3,,,29.399439573287964
1,model_type.hyperbolic,activation.identity,0.68039995,1.0557796,0.80227786,0.65166813,1,0.0001,1e-05,40,3,,,56.22687792778015
2,model_type.hyperbolic,activation.identity,0.6969,1.0044527,0.8246898,0.5791745,2,0.0001,1e-05,40,3,,,83.62573266029358
3,model_type.hyperbolic,activation.identity,0.708,0.9673668,0.83634603,0.5437326,3,0.0001,1e-05,40,3,,,109.85218024253845
4,model_type.hyperbolic,activation.identity,0.7166,0.9447709,0.8423326,0.5229983,4,0.0001,1e-05,40,3,,,134.58157920837402
5,model_type.hyperbolic,activation.identity,0.7194,0.9278142,0.84775215,0.5062629,5,0.0001,1e-05,40,3,,,160.1006863117218
6,model_type.hyperbolic,activation.identity,0.7179,0.93394095,0.85147077,0.49269184,6,0.0001,1e-05,40,3,,,185.11492276191711
7,model_type.hyperbolic,activation.identity,0.7272,0.90294796,0.85530615,0.48186517,7,0.0001,1e-05,40,3,,,210.60519123077393
8,model_type.hyperbolic,activation.identity,0.7254,0.9119877,0.8573906,0.47040328,8,0.0001,1e-05,40,3,,,234.21690320968628
9,model_type.hyperbolic,activation.identity,0.72709996,0.89899904,0.8616595,0.46088773,9,0.0001,1e-05,40,3,,,260.92562317848206
10,model_type.hyperbolic,activation.identity,0.7341,0.87806535,0.8641942,0.45057592,10,0.0001,1e-05,40,3,,,285.1976065635681
11,model_type.hyperbolic,activation.identity,0.73359996,0.893184,0.86642873,0.44156525,11,0.0001,1e-05,40,3,,,310.59548258781433
12,model_type.hyperbolic,activation.identity,0.74109995,0.8719493,0.8704142,0.4324584,12,0.0001,1e-05,40,3,,,335.5050413608551
13,model_type.hyperbolic,activation.identity,0.7356,0.8833092,0.87224853,0.424106,13,0.0001,1e-05,40,3,,,360.9629499912262
14,model_type.hyperbolic,activation.identity,0.7431,0.86591995,0.8749833,0.4166857,14,0.0001,1e-05,40,3,,,384.88143396377563
15,model_type.hyperbolic,activation.identity,0.7387,0.87166995,0.8769677,0.4089489,15,0.0001,1e-05,40,3,,,410.62784576416016
16,model_type.hyperbolic,activation.identity,0.74289995,0.8653523,0.87915224,0.40263286,16,0.0001,1e-05,40,3,,,435.9346299171448
17,model_type.hyperbolic,activation.identity,0.75049996,0.83643186,0.8818203,0.3958938,17,0.0001,1e-05,40,3,,,462.8609552383423
18,model_type.hyperbolic,activation.identity,0.7493,0.84172237,0.88260406,0.39073414,18,0.0001,1e-05,40,3,,,490.08970379829407
19,model_type.hyperbolic,activation.identity,0.75,0.84305763,0.883738,0.38580906,19,0.0001,1e-05,40,3,,,515.1101291179657
20,model_type.hyperbolic,activation.identity,0.7513,0.8342871,0.88635606,0.380085,20,0.0001,1e-05,40,3,,,540.0899467468262
21,model_type.hyperbolic,activation.identity,0.7571,0.8226569,0.8881237,0.37470427,21,0.0001,1e-05,40,3,,,566.4963157176971
22,model_type.hyperbolic,activation.identity,0.75479996,0.8297139,0.88885736,0.36956772,22,0.0001,1e-05,40,3,,,594.7320287227631
23,model_type.hyperbolic,activation.identity,0.7593,0.82081944,0.89112526,0.36470702,23,0.0001,1e-05,40,3,,,621.7495288848877
24,model_type.hyperbolic,activation.identity,0.759,0.8046837,0.89239264,0.3602056,24,0.0001,1e-05,40,3,,,647.9975328445435
25,model_type.hyperbolic,activation.identity,0.7622,0.7951264,0.8940768,0.35386002,25,0.0001,1e-05,40,3,,,674.9510216712952
26,model_type.hyperbolic,activation.identity,0.7592,0.8093425,0.89589447,0.34937122,26,0.0001,1e-05,40,3,,,702.6008400917053
27,model_type.hyperbolic,activation.identity,0.76199996,0.8117885,0.89709514,0.3437302,27,0.0001,1e-05,40,3,,,729.9706723690033
28,model_type.hyperbolic,activation.identity,0.76269996,0.79422534,0.89941305,0.33834314,28,0.0001,1e-05,40,3,,,754.6031515598297
29,model_type.hyperbolic,activation.identity,0.765,0.78752756,0.9014474,0.33371106,29,0.0001,1e-05,40,3,,,779.7599065303802
30,model_type.hyperbolic,activation.identity,0.76879996,0.7896056,0.9027648,0.3282306,30,0.0001,1e-05,40,3,,,804.8392903804779
31,model_type.hyperbolic,activation.identity,0.7711,0.7719997,0.90323174,0.323945,31,0.0001,1e-05,40,3,,,830.2359373569489
32,model_type.hyperbolic,activation.identity,0.7741,0.76350325,0.90588313,0.31796232,32,0.0001,1e-05,40,3,,,855.5021433830261
33,model_type.hyperbolic,activation.identity,0.77449995,0.7651788,0.90708375,0.3127129,33,0.0001,1e-05,40,3,,,881.866617679596
34,model_type.hyperbolic,activation.identity,0.7773,0.7532464,0.90913486,0.3083551,34,0.0001,1e-05,40,3,,,905.7043387889862
35,model_type.hyperbolic,activation.identity,0.7773,0.75415605,0.9102188,0.30377257,35,0.0001,1e-05,40,3,,,931.7477962970734
36,model_type.hyperbolic,activation.identity,0.7762,0.76441413,0.91168624,0.29827848,36,0.0001,1e-05,40,3,,,956.1760718822479
37,model_type.hyperbolic,activation.identity,0.7752,0.7645376,0.9133204,0.29342082,37,0.0001,1e-05,40,3,,,981.7664737701416
38,model_type.hyperbolic,activation.identity,0.7757,0.77158916,0.91495466,0.2885511,38,0.0001,1e-05,40,3,,,1005.7680952548981
39,model_type.hyperbolic,activation.identity,0.7863,0.7397746,0.91528815,0.28410977,39,0.0001,1e-05,40,3,,,1033.0468571186066
40,model_type.hyperbolic,activation.identity,0.7833,0.7442569,0.9170724,0.280539,40,0.0001,1e-05,40,3,,,1060.4051620960236
41,model_type.hyperbolic,activation.identity,0.78389996,0.7465754,0.9183398,0.27600476,41,0.0001,1e-05,40,3,,,1087.2269823551178
42,model_type.hyperbolic,activation.identity,0.78639996,0.7395828,0.91902345,0.27261567,42,0.0001,1e-05,40,3,,,1115.9185907840729
43,model_type.hyperbolic,activation.identity,0.7879,0.7316378,0.920591,0.26753914,43,0.0001,1e-05,40,3,,,1143.641812324524
44,model_type.hyperbolic,activation.identity,0.7966,0.7153316,0.9220918,0.26425216,44,0.0001,1e-05,40,3,,,1171.2304155826569
45,model_type.hyperbolic,activation.identity,0.7934,0.72595906,0.92372596,0.26034963,45,0.0001,1e-05,40,3,,,1199.1246237754822
46,model_type.hyperbolic,activation.identity,0.7977,0.7162312,0.92354256,0.2571258,46,0.0001,1e-05,40,3,,,1226.5377819538116
47,model_type.hyperbolic,activation.identity,0.791,0.73520845,0.9246098,0.25418705,47,0.0001,1e-05,40,3,,,1254.4718401432037
48,model_type.hyperbolic,activation.identity,0.79969996,0.7193802,0.9263107,0.25014016,48,0.0001,1e-05,40,3,,,1278.1155767440796
49,model_type.hyperbolic,activation.identity,0.7976,0.71904546,0.92702776,0.24736544,49,0.0001,1e-05,40,3,,,1305.7809269428253
50,model_type.hyperbolic,activation.identity,0.7953,0.73133856,0.92812836,0.24328616,50,0.0001,1e-05,40,3,,,1332.4722163677216
51,model_type.hyperbolic,activation.identity,0.7971,0.73400366,0.9288787,0.24117866,51,0.0001,1e-05,40,3,,,1359.7454941272736
52,model_type.hyperbolic,activation.identity,0.8017,0.7154244,0.9302962,0.23819135,52,0.0001,1e-05,40,3,,,1384.4399573802948
53,model_type.hyperbolic,activation.identity,0.7985,0.72869956,0.9314301,0.23492132,53,0.0001,1e-05,40,3,,,1410.745254278183
54,model_type.hyperbolic,activation.identity,0.80719995,0.70408195,0.93203044,0.23255388,54,0.0001,1e-05,40,3,,,1435.045861005783
55,model_type.hyperbolic,activation.identity,0.8028,0.7221053,0.9325974,0.22960852,55,0.0001,1e-05,40,3,,,1460.7372143268585
56,model_type.hyperbolic,activation.identity,0.80079997,0.7239173,0.93336445,0.22690222,56,0.0001,1e-05,40,3,,,1485.3191559314728
57,model_type.hyperbolic,activation.identity,0.80439997,0.713694,0.9341482,0.22431232,57,0.0001,1e-05,40,3,,,1510.4403269290924
58,model_type.hyperbolic,activation.identity,0.801,0.72862303,0.935032,0.22128692,58,0.0001,1e-05,40,3,,,1534.2173097133636
59,model_type.hyperbolic,activation.identity,0.8045,0.72288823,0.936216,0.219096,59,0.0001,1e-05,40,3,,,1562.7405018806458
60,model_type.hyperbolic,activation.identity,0.8014,0.7329438,0.93678296,0.21656108,60,0.0001,1e-05,40,3,,,1586.4289705753326
61,model_type.hyperbolic,activation.identity,0.8071,0.7223123,0.9372165,0.21452345,61,0.0001,1e-05,40,3,,,1612.6669380664825
62,model_type.hyperbolic,activation.identity,0.8063,0.7237884,0.938784,0.21163675,62,0.0001,1e-05,40,3,,,1639.2947754859924
63,model_type.hyperbolic,activation.identity,0.8059,0.7221817,0.9394844,0.20918207,63,0.0001,1e-05,40,3,,,1666.80850815773
64,model_type.hyperbolic,activation.identity,0.8082,0.7195741,0.9402348,0.20631613,64,0.0001,1e-05,40,3,,,1693.9154198169708
65,model_type.hyperbolic,activation.identity,0.80789995,0.7329509,0.94080174,0.20479162,65,0.0001,1e-05,40,3,,,1718.9479069709778
66,model_type.hyperbolic,activation.identity,0.8118,0.71967447,0.94061834,0.20236288,66,0.0001,1e-05,40,3,,,1743.813065290451
67,model_type.hyperbolic,activation.identity,0.8071,0.72572917,0.94210243,0.20015499,67,0.0001,1e-05,40,3,,,1770.5421433448792
68,model_type.hyperbolic,activation.identity,0.8143,0.7059397,0.9421525,0.1982894,68,0.0001,1e-05,40,3,,,1795.7146573066711
