,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6281,1.2014427,0.6426094,1.1429098,0,0.0001,1e-05,40,3,,,27.095389127731323
1,model_type.hyperbolic,activation.identity,0.6771,1.0652958,0.7955576,0.6755036,1,0.0001,1e-05,40,3,,,54.12288451194763
2,model_type.hyperbolic,activation.identity,0.6928,1.0285794,0.8189034,0.59780544,2,0.0001,1e-05,40,3,,,81.75665974617004
3,model_type.hyperbolic,activation.identity,0.7014,0.976622,0.8303762,0.56112945,3,0.0001,1e-05,40,3,,,109.92965483665466
4,model_type.hyperbolic,activation.identity,0.70849997,0.9655976,0.8386806,0.53709716,4,0.0001,1e-05,40,3,,,138.64743542671204
5,model_type.hyperbolic,activation.identity,0.7125,0.95489854,0.84319973,0.52046704,5,0.0001,1e-05,40,3,,,166.28129649162292
6,model_type.hyperbolic,activation.identity,0.7181,0.9353004,0.8463681,0.507772,6,0.0001,1e-05,40,3,,,192.55842757225037
7,model_type.hyperbolic,activation.identity,0.7252,0.92023045,0.85000336,0.49648008,7,0.0001,1e-05,40,3,,,217.21649074554443
8,model_type.hyperbolic,activation.identity,0.72609997,0.9144255,0.8533718,0.48740354,8,0.0001,1e-05,40,3,,,244.7824203968048
9,model_type.hyperbolic,activation.identity,0.72209996,0.92284393,0.8560399,0.47873428,9,0.0001,1e-05,40,3,,,269.31596302986145
10,model_type.hyperbolic,activation.identity,0.7234,0.9402348,0.85852456,0.47046596,10,0.0001,1e-05,40,3,,,295.7047038078308
11,model_type.hyperbolic,activation.identity,0.7303,0.8929885,0.8607091,0.4634784,11,0.0001,1e-05,40,3,,,318.94698882102966
12,model_type.hyperbolic,activation.identity,0.7353,0.8802885,0.8619597,0.45729995,12,0.0001,1e-05,40,3,,,343.5454099178314
13,model_type.hyperbolic,activation.identity,0.7301,0.89986926,0.8639941,0.45071957,13,0.0001,1e-05,40,3,,,367.16081619262695
14,model_type.hyperbolic,activation.identity,0.74219996,0.866091,0.8665121,0.44496688,14,0.0001,1e-05,40,3,,,393.67427587509155
15,model_type.hyperbolic,activation.identity,0.7373,0.87404627,0.8683131,0.4384576,15,0.0001,1e-05,40,3,,,419.3223943710327
16,model_type.hyperbolic,activation.identity,0.74509996,0.84576154,0.86951375,0.43228224,16,0.0001,1e-05,40,3,,,445.5343611240387
17,model_type.hyperbolic,activation.identity,0.7438,0.86554873,0.8723986,0.426471,17,0.0001,1e-05,40,3,,,469.5421214103699
18,model_type.hyperbolic,activation.identity,0.74729997,0.8428668,0.87324905,0.41991496,18,0.0001,1e-05,40,3,,,494.8057324886322
19,model_type.hyperbolic,activation.identity,0.7524,0.8382637,0.8764174,0.41261908,19,0.0001,1e-05,40,3,,,518.3025920391083
20,model_type.hyperbolic,activation.identity,0.7525,0.82433635,0.8785519,0.40593126,20,0.0001,1e-05,40,3,,,543.8281693458557
21,model_type.hyperbolic,activation.identity,0.75369996,0.824557,0.8810699,0.3991586,21,0.0001,1e-05,40,3,,,570.4067764282227
22,model_type.hyperbolic,activation.identity,0.7513,0.82846165,0.8831043,0.3930207,22,0.0001,1e-05,40,3,,,597.3035757541656
23,model_type.hyperbolic,activation.identity,0.7599,0.80970764,0.88492197,0.38615948,23,0.0001,1e-05,40,3,,,626.0381696224213
24,model_type.hyperbolic,activation.identity,0.75259995,0.83028555,0.8872065,0.3803516,24,0.0001,1e-05,40,3,,,654.4224863052368
25,model_type.hyperbolic,activation.identity,0.7556,0.81398827,0.8892409,0.37439674,25,0.0001,1e-05,40,3,,,681.9640040397644
26,model_type.hyperbolic,activation.identity,0.7606,0.7904663,0.8909085,0.3689532,26,0.0001,1e-05,40,3,,,709.8014280796051
27,model_type.hyperbolic,activation.identity,0.76379997,0.7904967,0.8920591,0.3626247,27,0.0001,1e-05,40,3,,,735.3570094108582
28,model_type.hyperbolic,activation.identity,0.7628,0.79910696,0.89387673,0.35667112,28,0.0001,1e-05,40,3,,,762.969722032547
29,model_type.hyperbolic,activation.identity,0.7606,0.81823796,0.89601123,0.35032317,29,0.0001,1e-05,40,3,,,787.2734723091125
30,model_type.hyperbolic,activation.identity,0.76809996,0.77436256,0.8976621,0.34571823,30,0.0001,1e-05,40,3,,,812.3933846950531
31,model_type.hyperbolic,activation.identity,0.77129996,0.78048754,0.8991629,0.33918956,31,0.0001,1e-05,40,3,,,836.956757068634
32,model_type.hyperbolic,activation.identity,0.76989996,0.7752911,0.9004136,0.33417776,32,0.0001,1e-05,40,3,,,861.8608663082123
33,model_type.hyperbolic,activation.identity,0.7664,0.7970537,0.902498,0.3284754,33,0.0001,1e-05,40,3,,,886.9039423465729
34,model_type.hyperbolic,activation.identity,0.77849996,0.7412709,0.90449905,0.3231739,34,0.0001,1e-05,40,3,,,914.2690379619598
35,model_type.hyperbolic,activation.identity,0.7795,0.74504817,0.9060832,0.31805077,35,0.0001,1e-05,40,3,,,941.0564551353455
36,model_type.hyperbolic,activation.identity,0.78249997,0.73404026,0.9073172,0.31304258,36,0.0001,1e-05,40,3,,,968.7156474590302
37,model_type.hyperbolic,activation.identity,0.77919996,0.7545398,0.90921825,0.30699384,37,0.0001,1e-05,40,3,,,997.1300373077393
38,model_type.hyperbolic,activation.identity,0.7845,0.7272917,0.91065234,0.30218813,38,0.0001,1e-05,40,3,,,1024.4298162460327
39,model_type.hyperbolic,activation.identity,0.78819996,0.7169239,0.913187,0.29698092,39,0.0001,1e-05,40,3,,,1049.4460875988007
40,model_type.hyperbolic,activation.identity,0.78669995,0.73806036,0.9136039,0.2925189,40,0.0001,1e-05,40,3,,,1074.2696695327759
41,model_type.hyperbolic,activation.identity,0.7826,0.7372431,0.914988,0.28701043,41,0.0001,1e-05,40,3,,,1100.655375957489
42,model_type.hyperbolic,activation.identity,0.78599995,0.73757684,0.91617197,0.28266254,42,0.0001,1e-05,40,3,,,1125.0776777267456
43,model_type.hyperbolic,activation.identity,0.7897,0.7228881,0.9174393,0.27897274,43,0.0001,1e-05,40,3,,,1152.7967808246613
44,model_type.hyperbolic,activation.identity,0.7865,0.7341786,0.9181897,0.27418602,44,0.0001,1e-05,40,3,,,1178.3999276161194
45,model_type.hyperbolic,activation.identity,0.7924,0.72275347,0.9206243,0.27046958,45,0.0001,1e-05,40,3,,,1205.7063145637512
46,model_type.hyperbolic,activation.identity,0.7941,0.70899314,0.9209412,0.2667834,46,0.0001,1e-05,40,3,,,1231.5402245521545
47,model_type.hyperbolic,activation.identity,0.78779995,0.74151355,0.923109,0.2623756,47,0.0001,1e-05,40,3,,,1257.708501815796
48,model_type.hyperbolic,activation.identity,0.7916,0.7189304,0.92487663,0.25870335,48,0.0001,1e-05,40,3,,,1282.5017712116241
49,model_type.hyperbolic,activation.identity,0.79639995,0.7149665,0.9251434,0.25475657,49,0.0001,1e-05,40,3,,,1307.8154621124268
50,model_type.hyperbolic,activation.identity,0.7973,0.7022074,0.92596054,0.25166133,50,0.0001,1e-05,40,3,,,1333.2662677764893
51,model_type.hyperbolic,activation.identity,0.79319996,0.7283326,0.92716116,0.247957,51,0.0001,1e-05,40,3,,,1358.9163644313812
52,model_type.hyperbolic,activation.identity,0.8041,0.69498396,0.9280616,0.24509501,52,0.0001,1e-05,40,3,,,1383.531899690628
53,model_type.hyperbolic,activation.identity,0.80439997,0.68781793,0.9280283,0.24150535,53,0.0001,1e-05,40,3,,,1409.6124436855316
54,model_type.hyperbolic,activation.identity,0.8014,0.702302,0.92994595,0.23861541,54,0.0001,1e-05,40,3,,,1434.8407397270203
55,model_type.hyperbolic,activation.identity,0.8023,0.6966271,0.93124664,0.2349856,55,0.0001,1e-05,40,3,,,1461.8215832710266
56,model_type.hyperbolic,activation.identity,0.80609995,0.6998179,0.93133,0.23257467,56,0.0001,1e-05,40,3,,,1488.5271668434143
57,model_type.hyperbolic,activation.identity,0.80259997,0.7037869,0.9323639,0.22947559,57,0.0001,1e-05,40,3,,,1516.1323328018188
58,model_type.hyperbolic,activation.identity,0.80179995,0.71336985,0.9325307,0.22715423,58,0.0001,1e-05,40,3,,,1544.5111269950867
59,model_type.hyperbolic,activation.identity,0.80899996,0.69374627,0.93449837,0.22402203,59,0.0001,1e-05,40,3,,,1571.6738040447235
60,model_type.hyperbolic,activation.identity,0.8114,0.67826223,0.9347652,0.22134481,60,0.0001,1e-05,40,3,,,1600.3311393260956
61,model_type.hyperbolic,activation.identity,0.80869997,0.6974829,0.93566567,0.21880127,61,0.0001,1e-05,40,3,,,1629.053653717041
62,model_type.hyperbolic,activation.identity,0.8091,0.70667034,0.93559897,0.21732466,62,0.0001,1e-05,40,3,,,1653.5543341636658
63,model_type.hyperbolic,activation.identity,0.80539995,0.7044154,0.93704975,0.21413909,63,0.0001,1e-05,40,3,,,1680.762852191925
64,model_type.hyperbolic,activation.identity,0.80979997,0.6978338,0.9375334,0.21208382,64,0.0001,1e-05,40,3,,,1705.7911846637726
65,model_type.hyperbolic,activation.identity,0.80969995,0.69796336,0.93800026,0.20945624,65,0.0001,1e-05,40,3,,,1730.8256368637085
66,model_type.hyperbolic,activation.identity,0.8125,0.69740146,0.93890077,0.20743118,66,0.0001,1e-05,40,3,,,1757.0201094150543
67,model_type.hyperbolic,activation.identity,0.8139,0.7029876,0.9397345,0.20432027,67,0.0001,1e-05,40,3,,,1781.6437859535217
68,model_type.hyperbolic,activation.identity,0.8145,0.6926803,0.94050163,0.20318392,68,0.0001,1e-05,40,3,,,1806.616161108017
69,model_type.hyperbolic,activation.identity,0.81409997,0.70155907,0.9414021,0.20125063,69,0.0001,1e-05,40,3,,,1833.2957119941711
70,model_type.hyperbolic,activation.identity,0.8136,0.7044377,0.941152,0.19896282,70,0.0001,1e-05,40,3,,,1860.2528929710388
71,model_type.hyperbolic,activation.identity,0.81619996,0.6917703,0.941869,0.19683458,71,0.0001,1e-05,40,3,,,1888.0838401317596
72,model_type.hyperbolic,activation.identity,0.81759995,0.7016233,0.9422359,0.19494914,72,0.0001,1e-05,40,3,,,1915.1973276138306
73,model_type.hyperbolic,activation.identity,0.81479996,0.70134914,0.9433364,0.1928467,73,0.0001,1e-05,40,3,,,1942.1122379302979
74,model_type.hyperbolic,activation.identity,0.8138,0.71095663,0.9432697,0.1908046,74,0.0001,1e-05,40,3,,,1969.3773968219757
