Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9687999486923218,0.1372968703508377,0.998101012793177,0.010085435404584606,0,0.01,1e-05,sgd,40,3,20.8063702583313
hyp,relu,mnist,0.9673999547958374,0.15307092666625977,0.9986007462686567,0.009212786140495791,1,0.01,1e-05,sgd,40,3,41.78074598312378
hyp,relu,mnist,0.9695000052452087,0.14431364834308624,0.9982509328358209,0.009683855172275985,2,0.01,1e-05,sgd,40,3,62.56318521499634
hyp,relu,mnist,0.9695000052452087,0.14682231843471527,0.9987006929637526,0.00888299486521487,3,0.01,1e-05,sgd,40,3,83.39071941375732
hyp,relu,mnist,0.9705999493598938,0.14337456226348877,0.9987673240938166,0.008284632068370401,4,0.01,1e-05,sgd,40,3,104.2668137550354
hyp,relu,mnist,0.9697999954223633,0.15454383194446564,0.9987173507462687,0.007914572210028904,5,0.01,1e-05,sgd,40,3,125.07701420783997
hyp,relu,mnist,0.9691999554634094,0.15001317858695984,0.9987506663113006,0.007907575578428805,6,0.01,1e-05,sgd,40,3,145.88914513587952
hyp,relu,mnist,0.9329999685287476,0.3551050126552582,0.9989505597014925,0.007422422769108426,7,0.01,1e-05,sgd,40,3,166.79562067985535
hyp,relu,mnist,0.9696999788284302,0.1531037539243698,0.9991504530916845,0.007232421243800717,8,0.01,1e-05,sgd,40,3,187.81630945205688
hyp,relu,mnist,0.9709999561309814,0.1474553942680359,0.9993836620469083,0.006201511326134947,9,0.01,1e-05,sgd,40,3,208.40650296211243
hyp,relu,mnist,0.9699999690055847,0.15305568277835846,0.9993003731343284,0.00594141989791569,10,0.01,1e-05,sgd,40,3,229.21290755271912
hyp,relu,mnist,0.9695000052452087,0.1518346071243286,0.9995335820895522,0.005719782244190072,11,0.01,1e-05,sgd,40,3,250.23048615455627
hyp,relu,mnist,0.9715999960899353,0.15348011255264282,0.9994169776119403,0.005446585792166217,12,0.01,1e-05,sgd,40,3,271.03183698654175
hyp,relu,mnist,0.9710999727249146,0.15340250730514526,0.9995002665245203,0.005344823342950751,13,0.01,1e-05,sgd,40,3,292.0440480709076
hyp,relu,mnist,0.9699999690055847,0.15646985173225403,0.9996501865671642,0.004801945426865721,14,0.01,1e-05,sgd,40,3,312.8834550380707
