Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.8901000022888184,0.3569563329219818,0.7536813699360341,0.83649431319951,0,0.01,1e-05,sgd,40,3,20.726991653442383
hyp,relu,mnist,0.9068999886512756,0.29803964495658875,0.9093483475479744,0.3063780073958165,1,0.01,1e-05,sgd,40,3,41.675803661346436
hyp,relu,mnist,0.9293999671936035,0.22768545150756836,0.925789578891258,0.2504079116702969,2,0.01,1e-05,sgd,40,3,62.55578684806824
hyp,relu,mnist,0.9395999908447266,0.1999850869178772,0.9363006396588486,0.215684357609576,3,0.01,1e-05,sgd,40,3,83.30025935173035
hyp,relu,mnist,0.9411999583244324,0.18501442670822144,0.9442464019189766,0.19011161605249655,4,0.01,1e-05,sgd,40,3,104.22806715965271
hyp,relu,mnist,0.9509999752044678,0.16010721027851105,0.949110474413646,0.17106594598846142,5,0.01,1e-05,sgd,40,3,124.83654856681824
hyp,relu,mnist,0.9529999494552612,0.1518775075674057,0.9542077558635395,0.15511934188152873,6,0.01,1e-05,sgd,40,3,145.63036823272705
hyp,relu,mnist,0.9541999697685242,0.15005028247833252,0.9580890191897654,0.1425514242816359,7,0.01,1e-05,sgd,40,3,166.38399600982666
hyp,relu,mnist,0.9548999667167664,0.14303290843963623,0.9613372867803838,0.13152743738962772,8,0.01,1e-05,sgd,40,3,187.11266922950745
hyp,relu,mnist,0.9584999680519104,0.13126018643379211,0.9641524520255863,0.12199445897395582,9,0.01,1e-05,sgd,40,3,208.02424335479736
hyp,relu,mnist,0.9577999711036682,0.13605935871601105,0.9662679904051172,0.11444721235307867,10,0.01,1e-05,sgd,40,3,228.86958050727844
hyp,relu,mnist,0.9634999632835388,0.12049242854118347,0.9686000799573561,0.10760506335050185,11,0.01,1e-05,sgd,40,3,249.79461860656738
