,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6822,0.8614035,0.4873599,1.3452463,0,0.0001,1e-05,40,7,,,3.8913094997406006
1,model_type.euclidean,activation.dmelu,0.7942,0.6584745,0.7495998,0.74105513,1,0.0001,1e-05,40,7,,,7.692276954650879
2,model_type.euclidean,activation.dmelu,0.8472,0.5372481,0.82522345,0.5876983,2,0.0001,1e-05,40,7,,,11.366393089294434
3,model_type.euclidean,activation.dmelu,0.8773,0.43336084,0.86336046,0.4813448,3,0.0001,1e-05,40,7,,,15.19378113746643
4,model_type.euclidean,activation.dmelu,0.8899,0.36771297,0.88647276,0.39989087,4,0.0001,1e-05,40,7,,,19.187475442886353
5,model_type.euclidean,activation.dmelu,0.8978,0.33677322,0.89871264,0.34852877,5,0.0001,1e-05,40,7,,,22.99074363708496
6,model_type.euclidean,activation.dmelu,0.9059,0.30748641,0.9073339,0.31510296,6,0.0001,1e-05,40,7,,,26.969069004058838
7,model_type.euclidean,activation.dmelu,0.9145,0.28154165,0.9145878,0.2878885,7,0.0001,1e-05,40,7,,,30.970059633255005
8,model_type.euclidean,activation.dmelu,0.9199,0.2621044,0.9215415,0.2649132,8,0.0001,1e-05,40,7,,,34.734121561050415
9,model_type.euclidean,activation.dmelu,0.9251,0.24580994,0.9277781,0.24320419,9,0.0001,1e-05,40,7,,,38.65661931037903
10,model_type.euclidean,activation.dmelu,0.9273,0.23544538,0.93323106,0.22383322,10,0.0001,1e-05,40,7,,,42.30043888092041
11,model_type.euclidean,activation.dmelu,0.9339,0.21380088,0.93806696,0.20711659,11,0.0001,1e-05,40,7,,,45.995450019836426
12,model_type.euclidean,activation.dmelu,0.9368,0.20590971,0.9422692,0.19280712,12,0.0001,1e-05,40,7,,,49.87434983253479
13,model_type.euclidean,activation.dmelu,0.9407,0.19338723,0.9461546,0.17957936,13,0.0001,1e-05,40,7,,,53.56397867202759
14,model_type.euclidean,activation.dmelu,0.9417,0.1913589,0.94913954,0.16921447,14,0.0001,1e-05,40,7,,,57.440386056900024
15,model_type.euclidean,activation.dmelu,0.946,0.17622396,0.9517076,0.15981092,15,0.0001,1e-05,40,7,,,61.268850326538086
16,model_type.euclidean,activation.dmelu,0.9479,0.17241529,0.9547092,0.15162177,16,0.0001,1e-05,40,7,,,65.10292315483093
17,model_type.euclidean,activation.dmelu,0.9481,0.17059174,0.95600986,0.14551224,17,0.0001,1e-05,40,7,,,68.92420625686646
18,model_type.euclidean,activation.dmelu,0.9506,0.16433728,0.95887804,0.13789539,18,0.0001,1e-05,40,7,,,72.62914252281189
19,model_type.euclidean,activation.dmelu,0.9511,0.1595617,0.9605123,0.13263978,19,0.0001,1e-05,40,7,,,76.31160378456116
20,model_type.euclidean,activation.dmelu,0.9523,0.15922342,0.9615295,0.12774898,20,0.0001,1e-05,40,7,,,80.1873197555542
21,model_type.euclidean,activation.dmelu,0.9542,0.15194774,0.9629803,0.122061156,21,0.0001,1e-05,40,7,,,83.87183952331543
22,model_type.euclidean,activation.dmelu,0.9505,0.16430247,0.96441436,0.11854566,22,0.0001,1e-05,40,7,,,87.7306637763977
23,model_type.euclidean,activation.dmelu,0.9557,0.15024172,0.9653982,0.11484483,23,0.0001,1e-05,40,7,,,91.49701571464539
24,model_type.euclidean,activation.dmelu,0.9559,0.1473062,0.96701574,0.11110188,24,0.0001,1e-05,40,7,,,95.2513701915741
25,model_type.euclidean,activation.dmelu,0.9569,0.14454843,0.96814966,0.10758086,25,0.0001,1e-05,40,7,,,99.018301486969
26,model_type.euclidean,activation.dmelu,0.9549,0.14689092,0.9692336,0.10388285,26,0.0001,1e-05,40,7,,,102.80003213882446
27,model_type.euclidean,activation.dmelu,0.9577,0.1410416,0.9696505,0.10127779,27,0.0001,1e-05,40,7,,,106.43020486831665
28,model_type.euclidean,activation.dmelu,0.9563,0.14304298,0.9710679,0.09783675,28,0.0001,1e-05,40,7,,,110.27088499069214
29,model_type.euclidean,activation.dmelu,0.957,0.14285944,0.9710846,0.095950216,29,0.0001,1e-05,40,7,,,114.1233229637146
30,model_type.euclidean,activation.dmelu,0.9566,0.14315385,0.97176826,0.09292004,30,0.0001,1e-05,40,7,,,117.90449905395508
31,model_type.euclidean,activation.dmelu,0.9587,0.14259052,0.9722352,0.09126304,31,0.0001,1e-05,40,7,,,121.66501092910767
32,model_type.euclidean,activation.dmelu,0.9591,0.1373334,0.9737527,0.08779023,32,0.0001,1e-05,40,7,,,125.45825362205505
33,model_type.euclidean,activation.dmelu,0.9592,0.13433382,0.9748032,0.08596579,33,0.0001,1e-05,40,7,,,129.3656051158905
34,model_type.euclidean,activation.dmelu,0.9613,0.13310236,0.97443634,0.08352091,34,0.0001,1e-05,40,7,,,133.130854845047
35,model_type.euclidean,activation.dmelu,0.9576,0.14309046,0.9753035,0.08181266,35,0.0001,1e-05,40,7,,,136.98426389694214
36,model_type.euclidean,activation.dmelu,0.9596,0.13560833,0.97580373,0.080085404,36,0.0001,1e-05,40,7,,,141.01040697097778
37,model_type.euclidean,activation.dmelu,0.9604,0.13514131,0.97652084,0.07813402,37,0.0001,1e-05,40,7,,,144.70935606956482
38,model_type.euclidean,activation.dmelu,0.9612,0.13351755,0.9770044,0.07638764,38,0.0001,1e-05,40,7,,,148.40469217300415
39,model_type.euclidean,activation.dmelu,0.9546,0.14999363,0.9776214,0.074438944,39,0.0001,1e-05,40,7,,,152.39782238006592
40,model_type.euclidean,activation.dmelu,0.961,0.13367836,0.97862196,0.07210136,40,0.0001,1e-05,40,7,,,156.27341890335083
41,model_type.euclidean,activation.dmelu,0.9624,0.13487676,0.9784719,0.07104352,41,0.0001,1e-05,40,7,,,160.24593544006348
42,model_type.euclidean,activation.dmelu,0.9609,0.13506268,0.97875535,0.06953953,42,0.0001,1e-05,40,7,,,164.12495374679565
43,model_type.euclidean,activation.dmelu,0.9596,0.14126344,0.9797392,0.067174494,43,0.0001,1e-05,40,7,,,167.86362075805664
44,model_type.euclidean,activation.dmelu,0.9619,0.13199645,0.97970587,0.066763796,44,0.0001,1e-05,40,7,,,171.95674085617065
45,model_type.euclidean,activation.dmelu,0.962,0.13675573,0.98132336,0.063943274,45,0.0001,1e-05,40,7,,,175.73764371871948
46,model_type.euclidean,activation.dmelu,0.9615,0.13841917,0.9810399,0.06380648,46,0.0001,1e-05,40,7,,,179.42747807502747
47,model_type.euclidean,activation.dmelu,0.9624,0.1430053,0.9817569,0.061061416,47,0.0001,1e-05,40,7,,,183.31684160232544
48,model_type.euclidean,activation.dmelu,0.9628,0.134648,0.9814401,0.061212894,48,0.0001,1e-05,40,7,,,187.00083208084106
49,model_type.euclidean,activation.dmelu,0.962,0.1353364,0.981907,0.059415232,49,0.0001,1e-05,40,7,,,190.94801211357117
50,model_type.euclidean,activation.dmelu,0.9641,0.13234328,0.9830076,0.05789977,50,0.0001,1e-05,40,7,,,194.70457196235657
51,model_type.euclidean,activation.dmelu,0.9631,0.13992229,0.9830743,0.055997647,51,0.0001,1e-05,40,7,,,198.4430329799652
52,model_type.euclidean,activation.dmelu,0.9638,0.13601692,0.98297423,0.055135872,52,0.0001,1e-05,40,7,,,202.27641677856445
53,model_type.euclidean,activation.dmelu,0.9603,0.14529471,0.9835579,0.05434906,53,0.0001,1e-05,40,7,,,206.1141700744629
54,model_type.euclidean,activation.dmelu,0.9646,0.1346123,0.9836913,0.053768735,54,0.0001,1e-05,40,7,,,209.8268542289734
55,model_type.euclidean,activation.dmelu,0.9617,0.14389376,0.984325,0.05217744,55,0.0001,1e-05,40,7,,,213.6057448387146
56,model_type.euclidean,activation.dmelu,0.9638,0.13894717,0.98475856,0.0507255,56,0.0001,1e-05,40,7,,,217.30140948295593
57,model_type.euclidean,activation.dmelu,0.9638,0.13579528,0.98480856,0.05033662,57,0.0001,1e-05,40,7,,,221.16825246810913
58,model_type.euclidean,activation.dmelu,0.9611,0.14134161,0.9857924,0.047997724,58,0.0001,1e-05,40,7,,,224.97560167312622
