Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,cifar10,0.5121999979019165,1.7796529531478882,0.7852261828644501,0.62620844366148,0,0.01,1e-05,sgd,200,4,28.535938024520874
poincare,relu,cifar10,0.4675999879837036,2.0019867420196533,0.7915800831202046,0.6039226640901907,1,0.01,1e-05,sgd,200,4,57.273274183273315
poincare,relu,cifar10,0.5130000114440918,1.7246934175491333,0.7990329283887468,0.5910561869059072,2,0.01,1e-05,sgd,200,4,85.73241233825684
poincare,relu,cifar10,0.3971000015735626,2.345933198928833,0.8093230498721228,0.5604184787444142,3,0.01,1e-05,sgd,200,4,114.28025269508362
poincare,relu,cifar10,0.4722999930381775,2.131246566772461,0.8140185421994884,0.5437778957054743,4,0.01,1e-05,sgd,200,4,142.64290308952332
poincare,relu,cifar10,0.5041999816894531,1.833905816078186,0.8202725383631714,0.5244289637183595,5,0.01,1e-05,sgd,200,4,171.25954818725586
poincare,relu,cifar10,0.5270999670028687,1.7919790744781494,0.8283847506393862,0.506405677846478,6,0.01,1e-05,sgd,200,4,199.6482424736023
poincare,relu,cifar10,0.47439998388290405,2.086810827255249,0.8336596867007673,0.490980512612616,7,0.01,1e-05,sgd,200,4,228.084406375885
poincare,relu,cifar10,0.4968999922275543,1.9286448955535889,0.8399936061381074,0.4708841885142314,8,0.01,1e-05,sgd,200,4,256.66356921195984
poincare,relu,cifar10,0.47909998893737793,2.183274507522583,0.8442894820971867,0.4576600675120988,9,0.01,1e-05,sgd,200,4,285.5228023529053
poincare,relu,cifar10,0.5126000046730042,2.0617074966430664,0.8494844948849105,0.44617534845190887,10,0.01,1e-05,sgd,200,4,314.1173346042633
poincare,relu,cifar10,0.46879997849464417,2.2127580642700195,0.8573968989769821,0.42598429733834914,11,0.01,1e-05,sgd,200,4,342.5527832508087
poincare,relu,cifar10,0.48539999127388,2.245999574661255,0.8602941176470589,0.4152822299095828,12,0.01,1e-05,sgd,200,4,371.122976064682
poincare,relu,cifar10,0.51910001039505,2.048729181289673,0.8676270780051151,0.3967747290325744,13,0.01,1e-05,sgd,200,4,399.7700545787811
poincare,relu,cifar10,0.5031999945640564,2.209423065185547,0.8698249680306905,0.38580302626389984,14,0.01,1e-05,sgd,200,4,428.0109133720398
poincare,relu,cifar10,0.5018999576568604,2.242809534072876,0.8775775255754475,0.3688907030293399,15,0.01,1e-05,sgd,200,4,456.63885974884033
poincare,relu,cifar10,0.5081999897956848,2.188906192779541,0.8788762787723785,0.36037633087857607,16,0.01,1e-05,sgd,200,4,485.1723039150238
