,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
27,model_type.hyperbolic,activation.identity,0.842,0.44854537,0.86346054,0.39187926,27,0.0001,1e-05,20,2,,,669.4285750389099
28,model_type.hyperbolic,activation.identity,0.8438,0.44745257,0.8639608,0.39044806,28,0.0001,1e-05,20,2,,,692.3471765518188
29,model_type.hyperbolic,activation.identity,0.8463,0.44102636,0.86491126,0.38930106,29,0.0001,1e-05,20,2,,,715.411735534668
30,model_type.hyperbolic,activation.identity,0.84819996,0.43805987,0.8654616,0.38772678,30,0.0001,1e-05,20,2,,,738.7338857650757
31,model_type.hyperbolic,activation.identity,0.84679997,0.4436209,0.86611193,0.38643703,31,0.0001,1e-05,20,2,,,763.7098436355591
32,model_type.hyperbolic,activation.identity,0.84559995,0.4387995,0.86582845,0.38483357,32,0.0001,1e-05,20,2,,,787.903528213501
33,model_type.hyperbolic,activation.identity,0.84639996,0.44193628,0.8657284,0.38457027,33,0.0001,1e-05,20,2,,,810.7406196594238
34,model_type.hyperbolic,activation.identity,0.8437,0.4471917,0.8664621,0.38318324,34,0.0001,1e-05,20,2,,,833.9679057598114
35,model_type.hyperbolic,activation.identity,0.8486,0.43578038,0.8663954,0.38242757,35,0.0001,1e-05,20,2,,,856.2019381523132
36,model_type.hyperbolic,activation.identity,0.84739995,0.43706742,0.8666789,0.38170472,36,0.0001,1e-05,20,2,,,879.2731502056122
37,model_type.hyperbolic,activation.identity,0.8476,0.43557557,0.866879,0.3798894,37,0.0001,1e-05,20,2,,,902.8319969177246
38,model_type.hyperbolic,activation.identity,0.8487,0.43646088,0.8677795,0.37871113,38,0.0001,1e-05,20,2,,,926.1173186302185
39,model_type.hyperbolic,activation.identity,0.84669995,0.44052905,0.8680463,0.37870768,39,0.0001,1e-05,20,2,,,949.78000664711
40,model_type.hyperbolic,activation.identity,0.8463,0.43616748,0.86816305,0.37747097,40,0.0001,1e-05,20,2,,,972.6908755302429
41,model_type.hyperbolic,activation.identity,0.8483,0.43557113,0.8692303,0.37631848,41,0.0001,1e-05,20,2,,,996.9037244319916
42,model_type.hyperbolic,activation.identity,0.84919995,0.4369213,0.8693303,0.37548977,42,0.0001,1e-05,20,2,,,1020.919276714325
43,model_type.hyperbolic,activation.identity,0.85099995,0.43035316,0.8691636,0.37447056,43,0.0001,1e-05,20,2,,,1044.7425229549408
44,model_type.hyperbolic,activation.identity,0.84779996,0.43517032,0.86964715,0.37375024,44,0.0001,1e-05,20,2,,,1068.4344155788422
45,model_type.hyperbolic,activation.identity,0.84929997,0.432231,0.86964715,0.37321484,45,0.0001,1e-05,20,2,,,1091.75728058815
46,model_type.hyperbolic,activation.identity,0.8484,0.43156275,0.8701641,0.37241602,46,0.0001,1e-05,20,2,,,1115.1535367965698
47,model_type.hyperbolic,activation.identity,0.8531,0.4271303,0.86976385,0.3710114,47,0.0001,1e-05,20,2,,,1139.6007540225983
48,model_type.hyperbolic,activation.identity,0.848,0.43609068,0.87108123,0.3692494,48,0.0001,1e-05,20,2,,,1163.0805549621582
49,model_type.hyperbolic,activation.identity,0.8523,0.4273886,0.87061435,0.36937973,49,0.0001,1e-05,20,2,,,1187.4158098697662
50,model_type.hyperbolic,activation.identity,0.85179996,0.42832643,0.8714148,0.36832827,50,0.0001,1e-05,20,2,,,1211.06858420372
51,model_type.hyperbolic,activation.identity,0.8513,0.42833593,0.871865,0.3675335,51,0.0001,1e-05,20,2,,,1235.5123646259308
52,model_type.hyperbolic,activation.identity,0.85109997,0.4262567,0.8723819,0.36672428,52,0.0001,1e-05,20,2,,,1259.855066537857
53,model_type.hyperbolic,activation.identity,0.8499,0.4370815,0.87214845,0.366206,53,0.0001,1e-05,20,2,,,1285.454897403717
54,model_type.hyperbolic,activation.identity,0.8509,0.42964682,0.87196505,0.36593652,54,0.0001,1e-05,20,2,,,1309.5144958496094
55,model_type.hyperbolic,activation.identity,0.8508,0.42818984,0.87306565,0.3636093,55,0.0001,1e-05,20,2,,,1333.7334988117218
56,model_type.hyperbolic,activation.identity,0.8501,0.43025333,0.8729656,0.36293623,56,0.0001,1e-05,20,2,,,1356.9077317714691
57,model_type.hyperbolic,activation.identity,0.8524,0.4276794,0.8726654,0.3628773,57,0.0001,1e-05,20,2,,,1380.8252506256104
58,model_type.hyperbolic,activation.identity,0.8517,0.42636308,0.8735659,0.36283717,58,0.0001,1e-05,20,2,,,1406.1045489311218
59,model_type.hyperbolic,activation.identity,0.8542,0.42259502,0.87323236,0.36170685,59,0.0001,1e-05,20,2,,,1430.1515891551971
60,model_type.hyperbolic,activation.identity,0.84459996,0.4360107,0.8740328,0.36049178,60,0.0001,1e-05,20,2,,,1453.7609405517578
61,model_type.hyperbolic,activation.identity,0.8506,0.42805132,0.8736493,0.36019543,61,0.0001,1e-05,20,2,,,1478.250688791275
62,model_type.hyperbolic,activation.identity,0.8526,0.42280015,0.8743163,0.35988495,62,0.0001,1e-05,20,2,,,1503.2525761127472
63,model_type.hyperbolic,activation.identity,0.85139996,0.42411932,0.875,0.35835648,63,0.0001,1e-05,20,2,,,1526.1433763504028
64,model_type.hyperbolic,activation.identity,0.8544,0.42199653,0.87463313,0.35834357,64,0.0001,1e-05,20,2,,,1549.0117840766907
65,model_type.hyperbolic,activation.identity,0.84819996,0.43054003,0.87546694,0.35736892,65,0.0001,1e-05,20,2,,,1572.5850052833557
66,model_type.hyperbolic,activation.identity,0.84929997,0.4314992,0.87438303,0.35683736,66,0.0001,1e-05,20,2,,,1595.8357656002045
67,model_type.hyperbolic,activation.identity,0.8524,0.4223603,0.8752668,0.3557893,67,0.0001,1e-05,20,2,,,1619.4065980911255
68,model_type.hyperbolic,activation.identity,0.85279995,0.42367256,0.8752001,0.35473737,68,0.0001,1e-05,20,2,,,1643.8509044647217
69,model_type.hyperbolic,activation.identity,0.85349995,0.4230567,0.8752335,0.35515654,69,0.0001,1e-05,20,2,,,1667.7162721157074
70,model_type.hyperbolic,activation.identity,0.85279995,0.42175904,0.8761173,0.35330608,70,0.0001,1e-05,20,2,,,1691.3963179588318
71,model_type.hyperbolic,activation.identity,0.85209996,0.42372403,0.87676764,0.3527535,71,0.0001,1e-05,20,2,,,1715.009625196457
72,model_type.hyperbolic,activation.identity,0.853,0.41879994,0.87706774,0.3522329,72,0.0001,1e-05,20,2,,,1738.7965986728668
73,model_type.hyperbolic,activation.identity,0.8509,0.4255859,0.87715113,0.35142624,73,0.0001,1e-05,20,2,,,1761.2514879703522
74,model_type.hyperbolic,activation.identity,0.8531,0.4259872,0.87691766,0.35062894,74,0.0001,1e-05,20,2,,,1785.9560549259186
75,model_type.hyperbolic,activation.identity,0.8544,0.42040297,0.8773179,0.35045588,75,0.0001,1e-05,20,2,,,1809.5026891231537
76,model_type.hyperbolic,activation.identity,0.8555,0.41946128,0.87691766,0.34922045,76,0.0001,1e-05,20,2,,,1832.4627885818481
77,model_type.hyperbolic,activation.identity,0.8538,0.41971034,0.87776816,0.34889925,77,0.0001,1e-05,20,2,,,1857.4689786434174
78,model_type.hyperbolic,activation.identity,0.8508,0.4219351,0.8774346,0.34815815,78,0.0001,1e-05,20,2,,,1880.683741569519
79,model_type.hyperbolic,activation.identity,0.8542,0.41852665,0.8783518,0.3476127,79,0.0001,1e-05,20,2,,,1904.6715912818909
80,model_type.hyperbolic,activation.identity,0.8513,0.42645797,0.87818503,0.34639406,80,0.0001,1e-05,20,2,,,1928.373403787613
81,model_type.hyperbolic,activation.identity,0.853,0.42272118,0.8786019,0.34615603,81,0.0001,1e-05,20,2,,,1952.090202331543
82,model_type.hyperbolic,activation.identity,0.85389996,0.4160073,0.8784185,0.3449945,82,0.0001,1e-05,20,2,,,1976.133406162262
83,model_type.hyperbolic,activation.identity,0.85389996,0.41639337,0.8795524,0.34433696,83,0.0001,1e-05,20,2,,,1999.5600800514221
84,model_type.hyperbolic,activation.identity,0.85469997,0.41839784,0.87940234,0.3436587,84,0.0001,1e-05,20,2,,,2022.8967695236206
85,model_type.hyperbolic,activation.identity,0.8515,0.42441207,0.87926894,0.34292606,85,0.0001,1e-05,20,2,,,2046.9886751174927
86,model_type.hyperbolic,activation.identity,0.85499996,0.41553652,0.8801194,0.34252682,86,0.0001,1e-05,20,2,,,2071.3878066539764
87,model_type.hyperbolic,activation.identity,0.85359997,0.41823813,0.87960243,0.34252045,87,0.0001,1e-05,20,2,,,2095.185811281204
88,model_type.hyperbolic,activation.identity,0.8545,0.4191268,0.88015276,0.34186095,88,0.0001,1e-05,20,2,,,2119.360631465912
89,model_type.hyperbolic,activation.identity,0.8533,0.4182526,0.88026947,0.341277,89,0.0001,1e-05,20,2,,,2142.9695241451263
90,model_type.hyperbolic,activation.identity,0.8527,0.41936103,0.88075304,0.33995163,90,0.0001,1e-05,20,2,,,2164.941912651062
91,model_type.hyperbolic,activation.identity,0.85289997,0.42327788,0.88045293,0.33968267,91,0.0001,1e-05,20,2,,,2188.8754365444183
92,model_type.hyperbolic,activation.identity,0.85319996,0.41680074,0.8811533,0.33908832,92,0.0001,1e-05,20,2,,,2213.5188188552856
93,model_type.hyperbolic,activation.identity,0.8542,0.41579467,0.8807364,0.33832368,93,0.0001,1e-05,20,2,,,2236.5065019130707
94,model_type.hyperbolic,activation.identity,0.8562,0.4120253,0.8813367,0.3387333,94,0.0001,1e-05,20,2,,,2260.6461565494537
95,model_type.hyperbolic,activation.identity,0.8559,0.4132162,0.88170356,0.3370468,95,0.0001,1e-05,20,2,,,2285.893866300583
96,model_type.hyperbolic,activation.identity,0.8552,0.41813818,0.88162017,0.33682722,96,0.0001,1e-05,20,2,,,2311.066695690155
97,model_type.hyperbolic,activation.identity,0.85569996,0.4183746,0.8821705,0.33620453,97,0.0001,1e-05,20,2,,,2333.529584646225
98,model_type.hyperbolic,activation.identity,0.8533,0.41565865,0.88205373,0.33612138,98,0.0001,1e-05,20,2,,,2357.8065841197968
99,model_type.hyperbolic,activation.identity,0.85499996,0.41881093,0.8823373,0.33535132,99,0.0001,1e-05,20,2,,,2380.376737833023
100,model_type.hyperbolic,activation.identity,0.8558,0.41365206,0.8829876,0.33437273,100,0.0001,1e-05,20,2,,,2403.720107316971
101,model_type.hyperbolic,activation.identity,0.85499996,0.41350082,0.8822705,0.33458188,101,0.0001,1e-05,20,2,,,2427.3349537849426
102,model_type.hyperbolic,activation.identity,0.8526,0.42047685,0.88285416,0.3332474,102,0.0001,1e-05,20,2,,,2451.3806438446045
103,model_type.hyperbolic,activation.identity,0.8559,0.41487277,0.88280416,0.33284003,103,0.0001,1e-05,20,2,,,2475.29913520813
104,model_type.hyperbolic,activation.identity,0.85649997,0.41181704,0.8839381,0.33238682,104,0.0001,1e-05,20,2,,,2498.9097151756287
105,model_type.hyperbolic,activation.identity,0.85539997,0.41471016,0.88285416,0.3309775,105,0.0001,1e-05,20,2,,,2522.2838232517242
106,model_type.hyperbolic,activation.identity,0.85609996,0.4153308,0.8834879,0.3313553,106,0.0001,1e-05,20,2,,,2546.5618488788605
107,model_type.hyperbolic,activation.identity,0.85639995,0.41529462,0.8845718,0.33048162,107,0.0001,1e-05,20,2,,,2569.1261072158813
108,model_type.hyperbolic,activation.identity,0.85649997,0.41182485,0.88403815,0.33007285,108,0.0001,1e-05,20,2,,,2593.412273645401
109,model_type.hyperbolic,activation.identity,0.85609996,0.41495448,0.88402146,0.3291114,109,0.0001,1e-05,20,2,,,2616.823254585266
110,model_type.hyperbolic,activation.identity,0.8581,0.4121209,0.8842049,0.32938913,110,0.0001,1e-05,20,2,,,2639.759963989258
111,model_type.hyperbolic,activation.identity,0.858,0.41136554,0.8845551,0.32849535,111,0.0001,1e-05,20,2,,,2663.1827251911163
112,model_type.hyperbolic,activation.identity,0.85499996,0.41831154,0.88525546,0.32818568,112,0.0001,1e-05,20,2,,,2687.2479577064514
113,model_type.hyperbolic,activation.identity,0.85359997,0.4162853,0.8844717,0.32766348,113,0.0001,1e-05,20,2,,,2710.7628602981567
114,model_type.hyperbolic,activation.identity,0.8573,0.4120605,0.8845884,0.32704604,114,0.0001,1e-05,20,2,,,2733.9528300762177
115,model_type.hyperbolic,activation.identity,0.85499996,0.41335058,0.885022,0.32693666,115,0.0001,1e-05,20,2,,,2755.9823410511017
116,model_type.hyperbolic,activation.identity,0.853,0.4184941,0.88527215,0.3267842,116,0.0001,1e-05,20,2,,,2780.1369771957397
117,model_type.hyperbolic,activation.identity,0.8562,0.41185543,0.885589,0.32513925,117,0.0001,1e-05,20,2,,,2803.4394855499268
118,model_type.hyperbolic,activation.identity,0.85499996,0.4128524,0.88505536,0.32599074,118,0.0001,1e-05,20,2,,,2827.102187395096
119,model_type.hyperbolic,activation.identity,0.8558,0.41274804,0.8857224,0.3250517,119,0.0001,1e-05,20,2,,,2849.3619136810303
120,model_type.hyperbolic,activation.identity,0.8576,0.41179442,0.8861226,0.32429758,120,0.0001,1e-05,20,2,,,2870.875173330307
121,model_type.hyperbolic,activation.identity,0.85389996,0.4190796,0.8861059,0.32375568,121,0.0001,1e-05,20,2,,,2895.0686750411987
122,model_type.hyperbolic,activation.identity,0.8552,0.41354614,0.8865228,0.32298157,122,0.0001,1e-05,20,2,,,2917.1774282455444
123,model_type.hyperbolic,activation.identity,0.8563,0.41232696,0.8869564,0.32277158,123,0.0001,1e-05,20,2,,,2941.1569850444794
124,model_type.hyperbolic,activation.identity,0.8522,0.4201492,0.88615596,0.32245296,124,0.0001,1e-05,20,2,,,2964.9949023723602
125,model_type.hyperbolic,activation.identity,0.8567,0.41342553,0.8866562,0.32135928,125,0.0001,1e-05,20,2,,,2988.347645521164
