,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
20,model_type.hyperbolic,activation.identity,0.843,0.4448711,0.8610092,0.40097752,20,0.0001,1e-05,20,2,,,511.90502309799194
21,model_type.hyperbolic,activation.identity,0.8438,0.44488034,0.8613594,0.3988675,21,0.0001,1e-05,20,2,,,536.0776519775391
22,model_type.hyperbolic,activation.identity,0.8434,0.44837216,0.8623099,0.39641845,22,0.0001,1e-05,20,2,,,559.3549592494965
23,model_type.hyperbolic,activation.identity,0.8459,0.44310445,0.8627268,0.39530438,23,0.0001,1e-05,20,2,,,584.587760925293
24,model_type.hyperbolic,activation.identity,0.84679997,0.44087827,0.8629102,0.3936694,24,0.0001,1e-05,20,2,,,609.4283616542816
25,model_type.hyperbolic,activation.identity,0.8451,0.43835464,0.864361,0.39233935,25,0.0001,1e-05,20,2,,,633.6008250713348
26,model_type.hyperbolic,activation.identity,0.8466,0.4383971,0.86404413,0.39095905,26,0.0001,1e-05,20,2,,,657.8979387283325
27,model_type.hyperbolic,activation.identity,0.8455,0.44100648,0.8651114,0.38929525,27,0.0001,1e-05,20,2,,,680.8450729846954
28,model_type.hyperbolic,activation.identity,0.84209996,0.44302115,0.8645778,0.38838157,28,0.0001,1e-05,20,2,,,706.2131826877594
29,model_type.hyperbolic,activation.identity,0.8459,0.4382325,0.8655283,0.38752192,29,0.0001,1e-05,20,2,,,729.839252948761
30,model_type.hyperbolic,activation.identity,0.8466,0.43603265,0.86597854,0.38694817,30,0.0001,1e-05,20,2,,,754.0732698440552
31,model_type.hyperbolic,activation.identity,0.8483,0.43577397,0.866879,0.38486144,31,0.0001,1e-05,20,2,,,778.2829823493958
32,model_type.hyperbolic,activation.identity,0.84639996,0.43738908,0.86727923,0.38317442,32,0.0001,1e-05,20,2,,,802.4806659221649
33,model_type.hyperbolic,activation.identity,0.84709996,0.43687612,0.8680296,0.38247177,33,0.0001,1e-05,20,2,,,825.9611668586731
34,model_type.hyperbolic,activation.identity,0.8473,0.432848,0.8679796,0.38153127,34,0.0001,1e-05,20,2,,,849.163583278656
35,model_type.hyperbolic,activation.identity,0.84849995,0.43192926,0.86873,0.3805317,35,0.0001,1e-05,20,2,,,872.2688934803009
36,model_type.hyperbolic,activation.identity,0.8476,0.43379638,0.86936367,0.37895316,36,0.0001,1e-05,20,2,,,896.7141990661621
37,model_type.hyperbolic,activation.identity,0.8451,0.4470982,0.86814636,0.37831333,37,0.0001,1e-05,20,2,,,920.079286813736
38,model_type.hyperbolic,activation.identity,0.84639996,0.4360686,0.8686633,0.37660235,38,0.0001,1e-05,20,2,,,945.04297041893
39,model_type.hyperbolic,activation.identity,0.8483,0.43299696,0.8700807,0.37633997,39,0.0001,1e-05,20,2,,,969.9379858970642
40,model_type.hyperbolic,activation.identity,0.8498,0.4298974,0.86969715,0.37565446,40,0.0001,1e-05,20,2,,,993.601359128952
41,model_type.hyperbolic,activation.identity,0.8499,0.4309797,0.8699473,0.3745927,41,0.0001,1e-05,20,2,,,1017.9282522201538
42,model_type.hyperbolic,activation.identity,0.8476,0.43434736,0.87068105,0.37384686,42,0.0001,1e-05,20,2,,,1042.988035917282
43,model_type.hyperbolic,activation.identity,0.84959996,0.42975855,0.870581,0.37261468,43,0.0001,1e-05,20,2,,,1066.9340643882751
44,model_type.hyperbolic,activation.identity,0.84849995,0.43310434,0.8715982,0.3720896,44,0.0001,1e-05,20,2,,,1091.349426984787
45,model_type.hyperbolic,activation.identity,0.8483,0.4355006,0.87088114,0.3714011,45,0.0001,1e-05,20,2,,,1114.5902092456818
46,model_type.hyperbolic,activation.identity,0.85069996,0.430119,0.87211514,0.37015003,46,0.0001,1e-05,20,2,,,1138.379090309143
47,model_type.hyperbolic,activation.identity,0.848,0.43480816,0.8725654,0.36875293,47,0.0001,1e-05,20,2,,,1162.8687055110931
48,model_type.hyperbolic,activation.identity,0.8487,0.43036583,0.87163156,0.36947778,48,0.0001,1e-05,20,2,,,1185.6342527866364
49,model_type.hyperbolic,activation.identity,0.848,0.43557137,0.8726821,0.3672549,49,0.0001,1e-05,20,2,,,1209.829931974411
50,model_type.hyperbolic,activation.identity,0.84669995,0.4391811,0.8720651,0.36772263,50,0.0001,1e-05,20,2,,,1233.2138879299164
51,model_type.hyperbolic,activation.identity,0.8506,0.42969415,0.8727488,0.36663792,51,0.0001,1e-05,20,2,,,1256.6074585914612
52,model_type.hyperbolic,activation.identity,0.8483,0.4309782,0.8730323,0.36569834,52,0.0001,1e-05,20,2,,,1278.922468662262
53,model_type.hyperbolic,activation.identity,0.84919995,0.43058136,0.87331575,0.3656624,53,0.0001,1e-05,20,2,,,1304.012543439865
54,model_type.hyperbolic,activation.identity,0.8508,0.4282417,0.87331575,0.36433664,54,0.0001,1e-05,20,2,,,1328.446712255478
55,model_type.hyperbolic,activation.identity,0.85349995,0.42496485,0.8738494,0.36357272,55,0.0001,1e-05,20,2,,,1352.2305436134338
56,model_type.hyperbolic,activation.identity,0.8517,0.4271677,0.8734158,0.36265826,56,0.0001,1e-05,20,2,,,1375.27064371109
57,model_type.hyperbolic,activation.identity,0.8486,0.43172202,0.8751001,0.36242297,57,0.0001,1e-05,20,2,,,1399.5335347652435
58,model_type.hyperbolic,activation.identity,0.8502,0.42895406,0.8739661,0.36159343,58,0.0001,1e-05,20,2,,,1424.2849106788635
59,model_type.hyperbolic,activation.identity,0.8517,0.4325452,0.8738327,0.36110985,59,0.0001,1e-05,20,2,,,1446.3152639865875
60,model_type.hyperbolic,activation.identity,0.85099995,0.42687124,0.87546694,0.35968024,60,0.0001,1e-05,20,2,,,1470.8262312412262
61,model_type.hyperbolic,activation.identity,0.85319996,0.4254106,0.8750667,0.35990998,61,0.0001,1e-05,20,2,,,1494.6349468231201
62,model_type.hyperbolic,activation.identity,0.8522,0.42853022,0.8760339,0.35921544,62,0.0001,1e-05,20,2,,,1519.115389585495
63,model_type.hyperbolic,activation.identity,0.85279995,0.42625654,0.8759005,0.35874498,63,0.0001,1e-05,20,2,,,1543.0626211166382
64,model_type.hyperbolic,activation.identity,0.8515,0.4248499,0.87546694,0.35780156,64,0.0001,1e-05,20,2,,,1566.7246339321136
65,model_type.hyperbolic,activation.identity,0.8541,0.42463082,0.87536687,0.35729268,65,0.0001,1e-05,20,2,,,1590.1809766292572
66,model_type.hyperbolic,activation.identity,0.8538,0.42736608,0.8763674,0.35676992,66,0.0001,1e-05,20,2,,,1614.1589620113373
67,model_type.hyperbolic,activation.identity,0.8527,0.42736334,0.8759338,0.3560352,67,0.0001,1e-05,20,2,,,1638.7302176952362
68,model_type.hyperbolic,activation.identity,0.8534,0.42608628,0.8765175,0.3562704,68,0.0001,1e-05,20,2,,,1661.9895780086517
69,model_type.hyperbolic,activation.identity,0.853,0.42583418,0.8761673,0.35508606,69,0.0001,1e-05,20,2,,,1686.7203857898712
70,model_type.hyperbolic,activation.identity,0.85279995,0.4285568,0.8760839,0.35450923,70,0.0001,1e-05,20,2,,,1711.0229573249817
71,model_type.hyperbolic,activation.identity,0.8549,0.4231553,0.87646747,0.35426113,71,0.0001,1e-05,20,2,,,1735.2377648353577
72,model_type.hyperbolic,activation.identity,0.8526,0.42567044,0.87660086,0.35350496,72,0.0001,1e-05,20,2,,,1758.5286815166473
73,model_type.hyperbolic,activation.identity,0.8516,0.4287833,0.8774346,0.3532128,73,0.0001,1e-05,20,2,,,1782.1094830036163
74,model_type.hyperbolic,activation.identity,0.8538,0.4250652,0.87675095,0.35245675,74,0.0001,1e-05,20,2,,,1804.9265177249908
75,model_type.hyperbolic,activation.identity,0.85179996,0.4300342,0.8772178,0.35203004,75,0.0001,1e-05,20,2,,,1829.1114392280579
76,model_type.hyperbolic,activation.identity,0.85099995,0.429269,0.8783184,0.35153633,76,0.0001,1e-05,20,2,,,1852.6267092227936
77,model_type.hyperbolic,activation.identity,0.8544,0.42891046,0.878135,0.35086188,77,0.0001,1e-05,20,2,,,1875.5283873081207
78,model_type.hyperbolic,activation.identity,0.853,0.42553797,0.87816834,0.35034055,78,0.0001,1e-05,20,2,,,1899.842930316925
79,model_type.hyperbolic,activation.identity,0.8541,0.42479268,0.8785686,0.34975234,79,0.0001,1e-05,20,2,,,1923.8580009937286
80,model_type.hyperbolic,activation.identity,0.85289997,0.4312241,0.87810165,0.34904653,80,0.0001,1e-05,20,2,,,1948.5163896083832
81,model_type.hyperbolic,activation.identity,0.8552,0.42758408,0.8784185,0.34902307,81,0.0001,1e-05,20,2,,,1971.982016324997
82,model_type.hyperbolic,activation.identity,0.85279995,0.4276009,0.8789688,0.34820756,82,0.0001,1e-05,20,2,,,1996.244698047638
83,model_type.hyperbolic,activation.identity,0.8542,0.4242417,0.8789521,0.3474225,83,0.0001,1e-05,20,2,,,2021.3253545761108
84,model_type.hyperbolic,activation.identity,0.8542,0.4245707,0.8785686,0.34746188,84,0.0001,1e-05,20,2,,,2045.442412853241
85,model_type.hyperbolic,activation.identity,0.8548,0.42331934,0.8790188,0.3467348,85,0.0001,1e-05,20,2,,,2068.7931246757507
