,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.8691,0.43170723,0.73967785,0.8286206,0,0.0001,1e-05,100,6,,,4.202789306640625
1,model_type.euclidean,activation.dmelu,0.9003,0.33694857,0.88630605,0.38307104,1,0.0001,1e-05,100,6,,,8.247789859771729
2,model_type.euclidean,activation.dmelu,0.9151,0.2843668,0.90561634,0.31706992,2,0.0001,1e-05,100,6,,,12.180460929870605
3,model_type.euclidean,activation.dmelu,0.9229,0.25108197,0.92004067,0.2675855,3,0.0001,1e-05,100,6,,,16.16975975036621
4,model_type.euclidean,activation.dmelu,0.932,0.22169599,0.9300794,0.23591225,4,0.0001,1e-05,100,6,,,20.181581258773804
5,model_type.euclidean,activation.dmelu,0.9369,0.20331466,0.93706644,0.21067764,5,0.0001,1e-05,100,6,,,24.097358465194702
6,model_type.euclidean,activation.dmelu,0.9433,0.18768413,0.9434698,0.18853675,6,0.0001,1e-05,100,6,,,28.078224897384644
7,model_type.euclidean,activation.dmelu,0.9495,0.16781779,0.949373,0.16920012,7,0.0001,1e-05,100,6,,,32.09299302101135
8,model_type.euclidean,activation.dmelu,0.9493,0.1637269,0.95382535,0.15414827,8,0.0001,1e-05,100,6,,,36.20817852020264
9,model_type.euclidean,activation.dmelu,0.9537,0.15177603,0.9581944,0.1417469,9,0.0001,1e-05,100,6,,,40.28371739387512
10,model_type.euclidean,activation.dmelu,0.9543,0.14853628,0.96067905,0.13109241,10,0.0001,1e-05,100,6,,,44.35246443748474
11,model_type.euclidean,activation.dmelu,0.9541,0.14270326,0.9626968,0.124125324,11,0.0001,1e-05,100,6,,,48.399540185928345
12,model_type.euclidean,activation.dmelu,0.9568,0.13958265,0.96469784,0.11609992,12,0.0001,1e-05,100,6,,,52.49166131019592
13,model_type.euclidean,activation.dmelu,0.9587,0.12809813,0.96666557,0.110066034,13,0.0001,1e-05,100,6,,,56.241008281707764
14,model_type.euclidean,activation.dmelu,0.9594,0.13212654,0.9688167,0.103600934,14,0.0001,1e-05,100,6,,,60.07458710670471
15,model_type.euclidean,activation.dmelu,0.9615,0.12511198,0.9698673,0.098947436,15,0.0001,1e-05,100,6,,,64.14144468307495
16,model_type.euclidean,activation.dmelu,0.9651,0.11765945,0.97198504,0.09400792,16,0.0001,1e-05,100,6,,,68.20942330360413
17,model_type.euclidean,activation.dmelu,0.9643,0.1157753,0.97308564,0.08952988,17,0.0001,1e-05,100,6,,,72.24659872055054
18,model_type.euclidean,activation.dmelu,0.965,0.11587224,0.97370267,0.08556625,18,0.0001,1e-05,100,6,,,76.18308353424072
19,model_type.euclidean,activation.dmelu,0.9664,0.1108324,0.97533685,0.08040362,19,0.0001,1e-05,100,6,,,80.09013891220093
20,model_type.euclidean,activation.dmelu,0.9641,0.11530195,0.97643745,0.07750834,20,0.0001,1e-05,100,6,,,84.43260025978088
21,model_type.euclidean,activation.dmelu,0.9677,0.112390354,0.9773379,0.07332782,21,0.0001,1e-05,100,6,,,88.55006718635559
22,model_type.euclidean,activation.dmelu,0.9677,0.10698585,0.97807163,0.070489496,22,0.0001,1e-05,100,6,,,92.49904918670654
23,model_type.euclidean,activation.dmelu,0.9691,0.10342853,0.9795224,0.06720667,23,0.0001,1e-05,100,6,,,96.5136308670044
24,model_type.euclidean,activation.dmelu,0.9687,0.104206555,0.98050624,0.06378834,24,0.0001,1e-05,100,6,,,100.50284337997437
25,model_type.euclidean,activation.dmelu,0.9684,0.10792506,0.9811566,0.06183067,25,0.0001,1e-05,100,6,,,104.67366409301758
26,model_type.euclidean,activation.dmelu,0.969,0.10652814,0.9821738,0.05839786,26,0.0001,1e-05,100,6,,,108.78725099563599
27,model_type.euclidean,activation.dmelu,0.9693,0.102443576,0.98259073,0.05660932,27,0.0001,1e-05,100,6,,,112.75176000595093
28,model_type.euclidean,activation.dmelu,0.9709,0.10233967,0.9830076,0.053977445,28,0.0001,1e-05,100,6,,,116.84479689598083
29,model_type.euclidean,activation.dmelu,0.9675,0.109136194,0.98407483,0.051546168,29,0.0001,1e-05,100,6,,,120.96065974235535
30,model_type.euclidean,activation.dmelu,0.9702,0.10583463,0.98500866,0.048260275,30,0.0001,1e-05,100,6,,,124.9349615573883
31,model_type.euclidean,activation.dmelu,0.9695,0.10673867,0.9857091,0.04700084,31,0.0001,1e-05,100,6,,,128.96354603767395
32,model_type.euclidean,activation.dmelu,0.971,0.10375441,0.9866762,0.044859584,32,0.0001,1e-05,100,6,,,132.80787658691406
33,model_type.euclidean,activation.dmelu,0.971,0.104634546,0.9871765,0.04277191,33,0.0001,1e-05,100,6,,,136.9995744228363
