Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.35929998755455017,1.7858482599258423,0.28320812020460356,2.00858867015985,0,0.01,1e-05,sgd,200,4,22.928510665893555
hyp,relu,cifar10,0.4291999936103821,1.595658540725708,0.4045716112531969,1.675490734827183,1,0.01,1e-05,sgd,200,4,45.86628985404968
hyp,relu,cifar10,0.47419998049736023,1.4844931364059448,0.45802030051150894,1.5221283990708763,2,0.01,1e-05,sgd,200,4,68.74628376960754
hyp,relu,cifar10,0.47259998321533203,1.4758714437484741,0.4922674232736573,1.4298201378654032,3,0.01,1e-05,sgd,200,4,91.79724740982056
hyp,relu,cifar10,0.4876999855041504,1.4321221113204956,0.5167239450127877,1.361171120572883,4,0.01,1e-05,sgd,200,4,114.89261198043823
hyp,relu,cifar10,0.513700008392334,1.3841006755828857,0.5376039002557544,1.30012276730574,5,0.01,1e-05,sgd,200,4,137.8893096446991
hyp,relu,cifar10,0.521399974822998,1.3652832508087158,0.5570052749360613,1.2499667855784715,6,0.01,1e-05,sgd,200,4,160.75828886032104
hyp,relu,cifar10,0.5270999670028687,1.3523313999176025,0.575707320971867,1.2028519198717669,7,0.01,1e-05,sgd,200,4,183.7089605331421
hyp,relu,cifar10,0.5184000134468079,1.3718318939208984,0.5902933184143222,1.1618032471450699,8,0.01,1e-05,sgd,200,4,206.65719866752625
hyp,relu,cifar10,0.5101000070571899,1.4332607984542847,0.6039402173913043,1.1203953917983853,9,0.01,1e-05,sgd,200,4,229.60029125213623
hyp,relu,cifar10,0.5054000020027161,1.4421828985214233,0.6171075767263428,1.079651676327981,10,0.01,1e-05,sgd,200,4,252.62654185295105
hyp,relu,cifar10,0.5241999626159668,1.3816972970962524,0.6321331521739131,1.0484038181317128,11,0.01,1e-05,sgd,200,4,275.6571810245514
hyp,relu,cifar10,0.528499960899353,1.386269211769104,0.6442015664961637,1.0114411176622982,12,0.01,1e-05,sgd,200,4,298.49544882774353
hyp,relu,cifar10,0.5013999938964844,1.5145241022109985,0.6556705562659847,0.979380621553382,13,0.01,1e-05,sgd,200,4,321.53226041793823
hyp,relu,cifar10,0.48649999499320984,1.5486197471618652,0.6655810421994884,0.9434694137872027,14,0.01,1e-05,sgd,200,4,344.4681441783905
hyp,relu,cifar10,0.5155999660491943,1.4418307542800903,0.6789282289002557,0.9123245306179651,15,0.01,1e-05,sgd,200,4,367.523654460907
hyp,relu,cifar10,0.4967999756336212,1.5797308683395386,0.691715952685422,0.8817011992949659,16,0.01,1e-05,sgd,200,4,390.53605008125305
hyp,relu,cifar10,0.5051999688148499,1.515048623085022,0.7025455562659847,0.850797785746167,17,0.01,1e-05,sgd,200,4,413.35450768470764
hyp,relu,cifar10,0.5029999613761902,1.5834606885910034,0.7133351982097187,0.8181924653403899,18,0.01,1e-05,sgd,200,4,436.4426836967468
hyp,relu,cifar10,0.5259000062942505,1.4969761371612549,0.7238850703324808,0.7889611124230163,19,0.01,1e-05,sgd,200,4,459.34424924850464
hyp,relu,cifar10,0.5141000151634216,1.5830219984054565,0.7319173593350383,0.7632391327787238,20,0.01,1e-05,sgd,200,4,482.2596380710602
hyp,relu,cifar10,0.5131999850273132,1.6191582679748535,0.743546195652174,0.731694751040405,21,0.01,1e-05,sgd,200,4,505.15973258018494
