Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.5162000060081482,3.873884439468384,0.9696890984654731,0.08927022057640202,0,0.01,1e-05,sgd,200,4,22.71704936027527
hyp,relu,cifar10,0.5110999941825867,4.110384941101074,0.9648737212276215,0.0995407805050416,1,0.01,1e-05,sgd,200,4,45.767972469329834
hyp,relu,cifar10,0.4992999732494354,4.391348838806152,0.9768022698209718,0.06962627089401359,2,0.01,1e-05,sgd,200,4,68.75151634216309
hyp,relu,cifar10,0.5133000016212463,4.046570301055908,0.9719868925831202,0.08305313988395817,3,0.01,1e-05,sgd,200,4,91.69904780387878
hyp,relu,cifar10,0.5144000053405762,3.9938647747039795,0.9658727621483376,0.09912507736381343,4,0.01,1e-05,sgd,200,4,114.75048017501831
hyp,relu,cifar10,0.5072999596595764,4.172879695892334,0.9757432864450127,0.07241916204707416,5,0.01,1e-05,sgd,200,4,137.62791919708252
hyp,relu,cifar10,0.5095999836921692,4.1203179359436035,0.9700887148337596,0.08687194473946186,6,0.01,1e-05,sgd,200,4,160.5122971534729
hyp,relu,cifar10,0.47259998321533203,5.476768970489502,0.9836357097186701,0.05074047552519347,7,0.01,1e-05,sgd,200,4,183.3740177154541
hyp,relu,cifar10,0.5128999948501587,4.21134614944458,0.9742647058823529,0.07805982556151193,8,0.01,1e-05,sgd,200,4,206.3189959526062
hyp,relu,cifar10,0.5044000148773193,4.372922897338867,0.978420716112532,0.06440453126322707,9,0.01,1e-05,sgd,200,4,229.28991413116455
hyp,relu,cifar10,0.4643999934196472,5.722449779510498,0.976003037084399,0.07008284474056109,10,0.01,1e-05,sgd,200,4,252.33450746536255
hyp,relu,cifar10,0.5188999772071838,4.3370232582092285,0.9657528772378516,0.10140901151865893,11,0.01,1e-05,sgd,200,4,275.3563325405121
hyp,relu,cifar10,0.511900007724762,4.445102214813232,0.9821970907928389,0.054881107743324525,12,0.01,1e-05,sgd,200,4,298.2914960384369
hyp,relu,cifar10,0.5169000029563904,4.604513645172119,0.992127557544757,0.026659255321977226,13,0.01,1e-05,sgd,200,4,321.3883650302887
hyp,relu,cifar10,0.5033999681472778,5.178202152252197,0.9948049872122762,0.018104112340712592,14,0.01,1e-05,sgd,200,4,344.3838665485382
