Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9663999676704407,0.15562082827091217,0.9967184168443497,0.01305419984004914,0,0.01,1e-05,sgd,40,4,25.494624853134155
hyp,relu,mnist,0.9691999554634094,0.1506221741437912,0.9971848347547975,0.011969609875423112,1,0.01,1e-05,sgd,40,4,51.416282415390015
hyp,relu,mnist,0.9681999683380127,0.15315942466259003,0.9964685501066098,0.013120295743674296,2,0.01,1e-05,sgd,40,4,77.02122139930725
hyp,relu,mnist,0.9612999558448792,0.18402843177318573,0.9970848880597015,0.010994483133060961,3,0.01,1e-05,sgd,40,4,102.47238779067993
hyp,relu,mnist,0.9666999578475952,0.16718503832817078,0.9969849413646056,0.0111457496515329,4,0.01,1e-05,sgd,40,4,128.13141870498657
hyp,relu,mnist,0.9678999781608582,0.15730343759059906,0.9971681769722814,0.010589547796097904,5,0.01,1e-05,sgd,40,4,153.6236789226532
hyp,relu,mnist,0.967199981212616,0.16254474222660065,0.9977511993603412,0.009464736220054434,6,0.01,1e-05,sgd,40,4,179.101802110672
hyp,relu,mnist,0.9680999517440796,0.1636980175971985,0.998051039445629,0.008687827802801962,7,0.01,1e-05,sgd,40,4,204.66878962516785
hyp,relu,mnist,0.9674999713897705,0.16535402834415436,0.997867803837953,0.008421765592244591,8,0.01,1e-05,sgd,40,4,230.30067133903503
hyp,relu,mnist,0.9668999910354614,0.17488840222358704,0.998101012793177,0.007951229986256894,9,0.01,1e-05,sgd,40,4,255.66893434524536
hyp,relu,mnist,0.9666000008583069,0.17741452157497406,0.998084355010661,0.007491066354011284,10,0.01,1e-05,sgd,40,4,281.3373668193817
hyp,relu,mnist,0.9538999795913696,0.2527027428150177,0.998034381663113,0.00790892202692544,11,0.01,1e-05,sgd,40,4,306.82334637641907
hyp,relu,mnist,0.9675999879837036,0.17345449328422546,0.9974680170575693,0.009015292960708948,12,0.01,1e-05,sgd,40,4,332.2111756801605
hyp,relu,mnist,0.9668999910354614,0.18059726059436798,0.9986340618336887,0.006454331525325146,13,0.01,1e-05,sgd,40,4,357.83322739601135
hyp,relu,mnist,0.9675999879837036,0.17783190310001373,0.9985007995735607,0.006731546907808876,14,0.01,1e-05,sgd,40,4,383.28563690185547
hyp,relu,mnist,0.9690999984741211,0.17479349672794342,0.9988006396588486,0.006000463467532441,15,0.01,1e-05,sgd,40,4,408.65060234069824
