Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.887999951839447,0.34129127860069275,0.9490105277185501,0.14357581500337321,0,0.01,1e-05,sgd,200,3,20.285215377807617
hyp,relu,fmnist,0.8876000046730042,0.3513190746307373,0.9496102078891258,0.14065245569530707,1,0.01,1e-05,sgd,200,3,40.561880588531494
hyp,relu,fmnist,0.8890999555587769,0.3420473039150238,0.9514758795309168,0.13745821662830995,2,0.01,1e-05,sgd,200,3,60.899317026138306
hyp,relu,fmnist,0.8734999895095825,0.39608025550842285,0.9527751865671642,0.13440946361292272,3,0.01,1e-05,sgd,200,3,81.16313910484314
hyp,relu,fmnist,0.8892999887466431,0.3479667007923126,0.9533415511727079,0.1315892123357097,4,0.01,1e-05,sgd,200,3,101.57338976860046
hyp,relu,fmnist,0.8809999823570251,0.4069300889968872,0.9539912046908315,0.1285944788126962,5,0.01,1e-05,sgd,200,3,121.88455080986023
hyp,relu,fmnist,0.8845999836921692,0.36182305216789246,0.9558402185501066,0.12391740210783253,6,0.01,1e-05,sgd,200,3,142.35295581817627
hyp,relu,fmnist,0.8641999959945679,0.4521082639694214,0.9561567164179104,0.12235344739666562,7,0.01,1e-05,sgd,200,3,162.52753829956055
hyp,relu,fmnist,0.8788999915122986,0.39116883277893066,0.9579224413646056,0.11928011152718558,8,0.01,1e-05,sgd,200,3,182.69091892242432
hyp,relu,fmnist,0.8884999752044678,0.3725232183933258,0.9587886460554371,0.11509393226466517,9,0.01,1e-05,sgd,200,3,203.08903670310974
hyp,relu,fmnist,0.8772000074386597,0.42826443910598755,0.9599380330490405,0.11345512038176216,10,0.01,1e-05,sgd,200,3,223.37646770477295
hyp,relu,fmnist,0.8868999481201172,0.38826480507850647,0.9606210021321961,0.11130464138653773,11,0.01,1e-05,sgd,200,3,243.67199540138245
hyp,relu,fmnist,0.8806999921798706,0.40916934609413147,0.9623700692963753,0.1074724395924222,12,0.01,1e-05,sgd,200,3,263.9596495628357
hyp,relu,fmnist,0.8894999623298645,0.3735795021057129,0.9624033848614072,0.10594935929462282,13,0.01,1e-05,sgd,200,3,284.1992781162262
hyp,relu,fmnist,0.8797000050544739,0.4258716404438019,0.9645522388059702,0.10240229661824671,14,0.01,1e-05,sgd,200,3,304.5404779911041
