Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.7935000061988831,0.571860134601593,0.7057402718550106,0.8671503173771189,0,0.01,1e-05,sgd,200,3,20.548555850982666
hyp,relu,fmnist,0.8251000046730042,0.4813368022441864,0.8252765191897654,0.4873090508395929,1,0.01,1e-05,sgd,200,3,40.9315824508667
hyp,relu,fmnist,0.8335999846458435,0.4584851562976837,0.8462320095948828,0.4273643617087336,2,0.01,1e-05,sgd,200,3,61.14623737335205
hyp,relu,fmnist,0.839199960231781,0.4457324743270874,0.8585087953091685,0.39487533732009594,3,0.01,1e-05,sgd,200,3,81.29997730255127
hyp,relu,fmnist,0.858299970626831,0.4047284424304962,0.8662213486140725,0.37283106755091944,4,0.01,1e-05,sgd,200,3,101.65301012992859
hyp,relu,fmnist,0.8495999574661255,0.4157499372959137,0.8714518923240938,0.3558121724391797,5,0.01,1e-05,sgd,200,3,121.8371434211731
hyp,relu,fmnist,0.8527999520301819,0.4132584035396576,0.8775153251599147,0.341517807705316,6,0.01,1e-05,sgd,200,3,142.2040753364563
hyp,relu,fmnist,0.8575999736785889,0.38671964406967163,0.8819129797441365,0.32830510477521524,7,0.01,1e-05,sgd,200,3,162.47878336906433
hyp,relu,fmnist,0.8659999966621399,0.369544118642807,0.8854610874200426,0.31784715305672273,8,0.01,1e-05,sgd,200,3,182.86298608779907
hyp,relu,fmnist,0.8695999979972839,0.36287352442741394,0.8881263326226013,0.3082143661897701,9,0.01,1e-05,sgd,200,3,203.1468095779419
hyp,relu,fmnist,0.8725999593734741,0.35563793778419495,0.8912746535181236,0.30006374341687925,10,0.01,1e-05,sgd,200,3,223.36369156837463
hyp,relu,fmnist,0.865399956703186,0.3682291507720947,0.8935900852878464,0.29174979829362463,11,0.01,1e-05,sgd,200,3,243.7058606147766
hyp,relu,fmnist,0.876800000667572,0.3442235589027405,0.8968883262260128,0.2846702125026727,12,0.01,1e-05,sgd,200,3,263.9197642803192
hyp,relu,fmnist,0.8694999814033508,0.35782161355018616,0.8997201492537313,0.27664081607736757,13,0.01,1e-05,sgd,200,3,284.33726358413696
hyp,relu,fmnist,0.8703999519348145,0.3550181984901428,0.9015691631130064,0.2692262778785437,14,0.01,1e-05,sgd,200,3,304.51541781425476
hyp,relu,fmnist,0.878600001335144,0.3420305550098419,0.9039845415778252,0.26325707028764905,15,0.01,1e-05,sgd,200,3,324.7920846939087
hyp,relu,fmnist,0.8733999729156494,0.3453655242919922,0.9072661247334755,0.256216515451352,16,0.01,1e-05,sgd,200,3,345.0776414871216
hyp,relu,fmnist,0.8682000041007996,0.35961076617240906,0.9082989072494669,0.25094366405627877,17,0.01,1e-05,sgd,200,3,365.3210337162018
hyp,relu,fmnist,0.8650999665260315,0.37751519680023193,0.910131263326226,0.24554246529015397,18,0.01,1e-05,sgd,200,3,385.65213418006897
hyp,relu,fmnist,0.882599949836731,0.3270288109779358,0.9126799040511727,0.239607364217292,19,0.01,1e-05,sgd,200,3,405.9839482307434
hyp,relu,fmnist,0.8671999573707581,0.3577539026737213,0.9153451492537313,0.2341372302171391,20,0.01,1e-05,sgd,200,3,426.1576991081238
hyp,relu,fmnist,0.8483999967575073,0.41077733039855957,0.9173940565031983,0.22902531405565327,21,0.01,1e-05,sgd,200,3,446.5682201385498
hyp,relu,fmnist,0.8890999555587769,0.3231499493122101,0.9192097547974414,0.2232079265563727,22,0.01,1e-05,sgd,200,3,466.7350814342499
hyp,relu,fmnist,0.8840000033378601,0.3293374180793762,0.9208422174840085,0.21867950152613716,23,0.01,1e-05,sgd,200,3,487.1287853717804
hyp,relu,fmnist,0.8801999688148499,0.33266958594322205,0.9225912846481876,0.21385049495075556,24,0.01,1e-05,sgd,200,3,507.37483191490173
hyp,relu,fmnist,0.8744999766349792,0.3521615266799927,0.9248567430703625,0.208391969487357,25,0.01,1e-05,sgd,200,3,527.6425564289093
hyp,relu,fmnist,0.8878999948501587,0.32255053520202637,0.9271222014925373,0.20353876562642137,26,0.01,1e-05,sgd,200,3,548.0030419826508
hyp,relu,fmnist,0.8738999962806702,0.35397347807884216,0.9273220948827292,0.200156453000044,27,0.01,1e-05,sgd,200,3,568.3244903087616
hyp,relu,fmnist,0.8837999701499939,0.333816260099411,0.9296875,0.19444001022416518,28,0.01,1e-05,sgd,200,3,588.7482521533966
hyp,relu,fmnist,0.8816999793052673,0.33397823572158813,0.9320029317697228,0.19027696343770287,29,0.01,1e-05,sgd,200,3,609.0236296653748
hyp,relu,fmnist,0.8853999972343445,0.3347962498664856,0.9326525852878464,0.1858850971046986,30,0.01,1e-05,sgd,200,3,629.4818971157074
hyp,relu,fmnist,0.878600001335144,0.348545104265213,0.9347514658848614,0.18239405698804204,31,0.01,1e-05,sgd,200,3,649.7056999206543
hyp,relu,fmnist,0.8858000040054321,0.3328275680541992,0.9351679104477612,0.17834356886896688,32,0.01,1e-05,sgd,200,3,669.9638710021973
