Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8889999985694885,0.3813643753528595,0.9644356343283582,0.10026867288961085,0,0.01,1e-05,sgd,200,3,20.194225788116455
hyp,relu,fmnist,0.8816999793052673,0.42728349566459656,0.96480210554371,0.0981203700626281,1,0.01,1e-05,sgd,200,3,40.53508734703064
hyp,relu,fmnist,0.8743000030517578,0.4490359425544739,0.9663013059701493,0.09667228240130553,2,0.01,1e-05,sgd,200,3,60.683064460754395
hyp,relu,fmnist,0.8862999677658081,0.42556148767471313,0.9672674573560768,0.0939104608845895,3,0.01,1e-05,sgd,200,3,80.97661805152893
hyp,relu,fmnist,0.8606999516487122,0.5029249787330627,0.9680170575692963,0.09161685293576102,4,0.01,1e-05,sgd,200,3,101.22639656066895
hyp,relu,fmnist,0.8880999684333801,0.4124666154384613,0.968700026652452,0.08825980070362817,5,0.01,1e-05,sgd,200,3,121.52126336097717
hyp,relu,fmnist,0.8890999555587769,0.41049766540527344,0.9692830490405118,0.08640085500099066,6,0.01,1e-05,sgd,200,3,141.82215547561646
hyp,relu,fmnist,0.8646000027656555,0.5124934911727905,0.9702325426439232,0.08338453050956988,7,0.01,1e-05,sgd,200,3,162.0898802280426
hyp,relu,fmnist,0.8884999752044678,0.42173388600349426,0.9700159914712153,0.08447586870722489,8,0.01,1e-05,sgd,200,3,182.43620443344116
hyp,relu,fmnist,0.890999972820282,0.4103892147541046,0.9721981609808102,0.08002227486899571,9,0.01,1e-05,sgd,200,3,202.67647695541382
hyp,relu,fmnist,0.8613999485969543,0.5922528505325317,0.9718983208955224,0.07950209268132474,10,0.01,1e-05,sgd,200,3,222.7926287651062
hyp,relu,fmnist,0.8801999688148499,0.4663591682910919,0.9730310501066098,0.0772223547935041,11,0.01,1e-05,sgd,200,3,243.11304831504822
hyp,relu,fmnist,0.8858000040054321,0.43417054414749146,0.9738306236673774,0.07417978650665899,12,0.01,1e-05,sgd,200,3,263.4265561103821
hyp,relu,fmnist,0.8869999647140503,0.44537782669067383,0.9739805437100213,0.0738552397013759,13,0.01,1e-05,sgd,200,3,283.83238911628723
hyp,relu,fmnist,0.880899965763092,0.48114898800849915,0.9756629797441365,0.07092214731558133,14,0.01,1e-05,sgd,200,3,304.0922005176544
