,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
42,model_type.euclidean,activation.dmelu,0.45209998,1.5536207,0.47181097,1.504941,42,0.0001,1e-05,20,2,,,409.17077708244324
43,model_type.euclidean,activation.dmelu,0.4516,1.5474396,0.4714909,1.5020235,43,0.0001,1e-05,20,2,,,418.5916109085083
44,model_type.euclidean,activation.dmelu,0.45209998,1.5474021,0.47333145,1.4987218,44,0.0001,1e-05,20,2,,,427.8386027812958
45,model_type.euclidean,activation.dmelu,0.45479998,1.542804,0.4746919,1.4953454,45,0.0001,1e-05,20,2,,,436.94303154945374
46,model_type.euclidean,activation.dmelu,0.4565,1.5400298,0.474932,1.4936153,46,0.0001,1e-05,20,2,,,446.51905274391174
47,model_type.euclidean,activation.dmelu,0.457,1.5394876,0.47603232,1.4899546,47,0.0001,1e-05,20,2,,,456.0811929702759
48,model_type.euclidean,activation.dmelu,0.4549,1.5391065,0.47691262,1.4880933,48,0.0001,1e-05,20,2,,,465.9692506790161
49,model_type.euclidean,activation.dmelu,0.4576,1.5417341,0.47747278,1.4855576,49,0.0001,1e-05,20,2,,,475.62725281715393
50,model_type.euclidean,activation.dmelu,0.4556,1.5418444,0.47803298,1.4830589,50,0.0001,1e-05,20,2,,,484.9072701931
51,model_type.euclidean,activation.dmelu,0.4615,1.5329539,0.47885323,1.4792928,51,0.0001,1e-05,20,2,,,494.4116668701172
52,model_type.euclidean,activation.dmelu,0.45949998,1.5294352,0.47863317,1.4769851,52,0.0001,1e-05,20,2,,,504.2875545024872
53,model_type.euclidean,activation.dmelu,0.4597,1.5325888,0.48023367,1.4748516,53,0.0001,1e-05,20,2,,,513.7730939388275
54,model_type.euclidean,activation.dmelu,0.4613,1.5279655,0.4816141,1.4728788,54,0.0001,1e-05,20,2,,,523.4857265949249
55,model_type.euclidean,activation.dmelu,0.4633,1.5316244,0.48333466,1.4704992,55,0.0001,1e-05,20,2,,,532.6077036857605
56,model_type.euclidean,activation.dmelu,0.45999998,1.5261352,0.4825144,1.4677454,56,0.0001,1e-05,20,2,,,541.7424492835999
57,model_type.euclidean,activation.dmelu,0.4615,1.5274496,0.4825344,1.4675875,57,0.0001,1e-05,20,2,,,551.2805049419403
58,model_type.euclidean,activation.dmelu,0.45949998,1.5240929,0.4850552,1.4623531,58,0.0001,1e-05,20,2,,,560.8659808635712
59,model_type.euclidean,activation.dmelu,0.4553,1.5415835,0.48555538,1.4619544,59,0.0001,1e-05,20,2,,,570.5342094898224
60,model_type.euclidean,activation.dmelu,0.4617,1.5213925,0.48535532,1.459204,60,0.0001,1e-05,20,2,,,580.0925681591034
61,model_type.euclidean,activation.dmelu,0.4626,1.5223086,0.48643565,1.4581208,61,0.0001,1e-05,20,2,,,589.2369041442871
62,model_type.euclidean,activation.dmelu,0.454,1.5360323,0.48799616,1.4548454,62,0.0001,1e-05,20,2,,,598.7178122997284
63,model_type.euclidean,activation.dmelu,0.4673,1.5173053,0.487456,1.453354,63,0.0001,1e-05,20,2,,,607.9207406044006
64,model_type.euclidean,activation.dmelu,0.4594,1.5292037,0.48913652,1.4509165,64,0.0001,1e-05,20,2,,,616.8298783302307
65,model_type.euclidean,activation.dmelu,0.4614,1.5288208,0.48887643,1.4498363,65,0.0001,1e-05,20,2,,,626.098400592804
66,model_type.euclidean,activation.dmelu,0.46199998,1.519787,0.4887364,1.4491918,66,0.0001,1e-05,20,2,,,635.6085166931152
67,model_type.euclidean,activation.dmelu,0.4624,1.5168247,0.48957667,1.4444547,67,0.0001,1e-05,20,2,,,645.7956619262695
68,model_type.euclidean,activation.dmelu,0.4605,1.5313038,0.49231753,1.4434403,68,0.0001,1e-05,20,2,,,654.6476266384125
69,model_type.euclidean,activation.dmelu,0.46629998,1.5128204,0.49101713,1.4426169,69,0.0001,1e-05,20,2,,,664.1898577213287
70,model_type.euclidean,activation.dmelu,0.4644,1.5131677,0.4928377,1.4403316,70,0.0001,1e-05,20,2,,,673.6127524375916
71,model_type.euclidean,activation.dmelu,0.4635,1.5242834,0.4943782,1.4390341,71,0.0001,1e-05,20,2,,,682.461101770401
72,model_type.euclidean,activation.dmelu,0.4676,1.5082741,0.4931378,1.4363686,72,0.0001,1e-05,20,2,,,691.7689297199249
73,model_type.euclidean,activation.dmelu,0.4687,1.5108807,0.49327785,1.4351153,73,0.0001,1e-05,20,2,,,700.9144809246063
74,model_type.euclidean,activation.dmelu,0.46449998,1.5233226,0.49493837,1.4332693,74,0.0001,1e-05,20,2,,,710.4633827209473
75,model_type.euclidean,activation.dmelu,0.4682,1.5063832,0.4950784,1.432188,75,0.0001,1e-05,20,2,,,719.9788887500763
76,model_type.euclidean,activation.dmelu,0.464,1.5140319,0.49549857,1.4295896,76,0.0001,1e-05,20,2,,,729.6793625354767
77,model_type.euclidean,activation.dmelu,0.46899998,1.5022938,0.49757922,1.4278088,77,0.0001,1e-05,20,2,,,739.016759634018
78,model_type.euclidean,activation.dmelu,0.46739998,1.5112014,0.49579865,1.4295193,78,0.0001,1e-05,20,2,,,748.3227725028992
79,model_type.euclidean,activation.dmelu,0.4658,1.5216115,0.49679896,1.4254105,79,0.0001,1e-05,20,2,,,757.4750366210938
80,model_type.euclidean,activation.dmelu,0.46899998,1.5138552,0.49733916,1.4249364,80,0.0001,1e-05,20,2,,,766.4566717147827
81,model_type.euclidean,activation.dmelu,0.4709,1.501906,0.4993798,1.4229128,81,0.0001,1e-05,20,2,,,776.2722024917603
82,model_type.euclidean,activation.dmelu,0.4691,1.5032698,0.49929976,1.4209982,82,0.0001,1e-05,20,2,,,786.2244861125946
83,model_type.euclidean,activation.dmelu,0.46069998,1.5190157,0.49899969,1.421909,83,0.0001,1e-05,20,2,,,795.7223334312439
84,model_type.euclidean,activation.dmelu,0.4705,1.4980003,0.4993998,1.4181979,84,0.0001,1e-05,20,2,,,804.4354348182678
85,model_type.euclidean,activation.dmelu,0.4675,1.5061837,0.50016004,1.4182698,85,0.0001,1e-05,20,2,,,813.8560762405396
86,model_type.euclidean,activation.dmelu,0.4666,1.5107473,0.50230074,1.4157372,86,0.0001,1e-05,20,2,,,823.271196603775
87,model_type.euclidean,activation.dmelu,0.46969998,1.5001736,0.5021407,1.4127462,87,0.0001,1e-05,20,2,,,832.7235429286957
88,model_type.euclidean,activation.dmelu,0.46429998,1.5166743,0.5027809,1.4125807,88,0.0001,1e-05,20,2,,,841.3351299762726
89,model_type.euclidean,activation.dmelu,0.4696,1.5022643,0.5011604,1.4137908,89,0.0001,1e-05,20,2,,,850.7240388393402
90,model_type.euclidean,activation.dmelu,0.4723,1.4969647,0.5027809,1.4103799,90,0.0001,1e-05,20,2,,,860.3854310512543
91,model_type.euclidean,activation.dmelu,0.46769997,1.5084429,0.5015005,1.4096663,91,0.0001,1e-05,20,2,,,869.9904367923737
92,model_type.euclidean,activation.dmelu,0.47469997,1.4929857,0.503261,1.4081203,92,0.0001,1e-05,20,2,,,878.8561501502991
93,model_type.euclidean,activation.dmelu,0.46769997,1.4995909,0.50502163,1.4060382,93,0.0001,1e-05,20,2,,,887.6965935230255
94,model_type.euclidean,activation.dmelu,0.4714,1.4973898,0.5046415,1.4060999,94,0.0001,1e-05,20,2,,,897.5020308494568
95,model_type.euclidean,activation.dmelu,0.4603,1.5162121,0.50526166,1.4041573,95,0.0001,1e-05,20,2,,,906.4120481014252
96,model_type.euclidean,activation.dmelu,0.468,1.5038639,0.5059019,1.4021474,96,0.0001,1e-05,20,2,,,915.6781902313232
97,model_type.euclidean,activation.dmelu,0.4737,1.4910821,0.506222,1.4023814,97,0.0001,1e-05,20,2,,,924.7702434062958
98,model_type.euclidean,activation.dmelu,0.47129998,1.4997637,0.5060219,1.4013914,98,0.0001,1e-05,20,2,,,934.36394739151
99,model_type.euclidean,activation.dmelu,0.4657,1.5005449,0.5068622,1.3991573,99,0.0001,1e-05,20,2,,,943.1633303165436
100,model_type.euclidean,activation.dmelu,0.47309998,1.489117,0.50576186,1.3974639,100,0.0001,1e-05,20,2,,,953.248547077179
101,model_type.euclidean,activation.dmelu,0.47289997,1.4976373,0.50550175,1.3996975,101,0.0001,1e-05,20,2,,,962.7495603561401
102,model_type.euclidean,activation.dmelu,0.47309998,1.4875723,0.50992316,1.3948929,102,0.0001,1e-05,20,2,,,973.0317888259888
103,model_type.euclidean,activation.dmelu,0.4728,1.4999353,0.51026326,1.3946428,103,0.0001,1e-05,20,2,,,982.4438900947571
104,model_type.euclidean,activation.dmelu,0.4752,1.4871774,0.50824267,1.3949673,104,0.0001,1e-05,20,2,,,991.3230836391449
105,model_type.euclidean,activation.dmelu,0.47129998,1.5158715,0.5105234,1.3919462,105,0.0001,1e-05,20,2,,,1001.2285232543945
106,model_type.euclidean,activation.dmelu,0.4732,1.497117,0.509263,1.3920892,106,0.0001,1e-05,20,2,,,1010.800482749939
107,model_type.euclidean,activation.dmelu,0.47329998,1.4916204,0.50852275,1.3910695,107,0.0001,1e-05,20,2,,,1023.7052636146545
108,model_type.euclidean,activation.dmelu,0.4755,1.4959158,0.5084627,1.3893752,108,0.0001,1e-05,20,2,,,1032.9353864192963
109,model_type.euclidean,activation.dmelu,0.4741,1.4875286,0.5106234,1.3885152,109,0.0001,1e-05,20,2,,,1042.6094307899475
110,model_type.euclidean,activation.dmelu,0.4723,1.4944316,0.51060337,1.3876747,110,0.0001,1e-05,20,2,,,1052.3380620479584
111,model_type.euclidean,activation.dmelu,0.47219998,1.4932832,0.5115637,1.3855795,111,0.0001,1e-05,20,2,,,1062.1619515419006
112,model_type.euclidean,activation.dmelu,0.471,1.4933577,0.51020324,1.3873426,112,0.0001,1e-05,20,2,,,1071.744110584259
113,model_type.euclidean,activation.dmelu,0.4752,1.493694,0.51074344,1.3848113,113,0.0001,1e-05,20,2,,,1081.424016237259
114,model_type.euclidean,activation.dmelu,0.4698,1.5013062,0.51166373,1.3833286,114,0.0001,1e-05,20,2,,,1090.415907382965
115,model_type.euclidean,activation.dmelu,0.4775,1.4861194,0.512524,1.3822472,115,0.0001,1e-05,20,2,,,1099.8923349380493
116,model_type.euclidean,activation.dmelu,0.4725,1.484789,0.51226395,1.3815699,116,0.0001,1e-05,20,2,,,1109.5344042778015
117,model_type.euclidean,activation.dmelu,0.473,1.4867259,0.5137244,1.3794885,117,0.0001,1e-05,20,2,,,1118.9839413166046
118,model_type.euclidean,activation.dmelu,0.47489998,1.4892819,0.5134243,1.3790247,118,0.0001,1e-05,20,2,,,1128.6211123466492
119,model_type.euclidean,activation.dmelu,0.4752,1.4893602,0.5130042,1.3791437,119,0.0001,1e-05,20,2,,,1138.5903747081757
120,model_type.euclidean,activation.dmelu,0.4775,1.4815361,0.5128241,1.3784581,120,0.0001,1e-05,20,2,,,1148.4880475997925
121,model_type.euclidean,activation.dmelu,0.47349998,1.4937279,0.5133843,1.3781499,121,0.0001,1e-05,20,2,,,1158.1440987586975
122,model_type.euclidean,activation.dmelu,0.47669998,1.4880421,0.51424456,1.3762695,122,0.0001,1e-05,20,2,,,1168.1041975021362
123,model_type.euclidean,activation.dmelu,0.4684,1.4942613,0.5148047,1.3756675,123,0.0001,1e-05,20,2,,,1177.989149570465
124,model_type.euclidean,activation.dmelu,0.4755,1.4840878,0.51550496,1.3747358,124,0.0001,1e-05,20,2,,,1188.0475208759308
125,model_type.euclidean,activation.dmelu,0.47649997,1.4895724,0.51584506,1.3727098,125,0.0001,1e-05,20,2,,,1197.7155454158783
126,model_type.euclidean,activation.dmelu,0.4764,1.4840759,0.51458466,1.3726581,126,0.0001,1e-05,20,2,,,1207.059128522873
127,model_type.euclidean,activation.dmelu,0.4741,1.4861724,0.5162052,1.371461,127,0.0001,1e-05,20,2,,,1216.9219527244568
128,model_type.euclidean,activation.dmelu,0.47469997,1.49108,0.5171455,1.3705723,128,0.0001,1e-05,20,2,,,1226.765964269638
129,model_type.euclidean,activation.dmelu,0.4775,1.4859233,0.515565,1.3708243,129,0.0001,1e-05,20,2,,,1235.5965242385864
130,model_type.euclidean,activation.dmelu,0.4694,1.493423,0.5180458,1.3688017,130,0.0001,1e-05,20,2,,,1245.9556691646576
131,model_type.euclidean,activation.dmelu,0.4746,1.4839272,0.51788574,1.3680818,131,0.0001,1e-05,20,2,,,1255.332192659378
132,model_type.euclidean,activation.dmelu,0.4788,1.4911382,0.51864594,1.3647215,132,0.0001,1e-05,20,2,,,1264.2631912231445
133,model_type.euclidean,activation.dmelu,0.46859998,1.5149242,0.5181658,1.3678241,133,0.0001,1e-05,20,2,,,1272.9505937099457
134,model_type.euclidean,activation.dmelu,0.4786,1.483179,0.518826,1.3655689,134,0.0001,1e-05,20,2,,,1282.730426311493
