,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
41,model_type.euclidean,activation.dmelu,0.4434,1.5698209,0.4669294,1.5220042,41,0.0001,1e-05,20,2,,,403.4036784172058
42,model_type.euclidean,activation.dmelu,0.4459,1.5713778,0.46887004,1.5194229,42,0.0001,1e-05,20,2,,,413.1570134162903
43,model_type.euclidean,activation.dmelu,0.4405,1.5723636,0.46921015,1.5157391,43,0.0001,1e-05,20,2,,,422.1984887123108
44,model_type.euclidean,activation.dmelu,0.4479,1.5590402,0.46854994,1.5142989,44,0.0001,1e-05,20,2,,,431.1864056587219
45,model_type.euclidean,activation.dmelu,0.4495,1.5594758,0.46961027,1.5111367,45,0.0001,1e-05,20,2,,,441.0012295246124
46,model_type.euclidean,activation.dmelu,0.4443,1.5654821,0.47041053,1.5086982,46,0.0001,1e-05,20,2,,,450.0386667251587
47,model_type.euclidean,activation.dmelu,0.4461,1.5643381,0.47333145,1.5058359,47,0.0001,1e-05,20,2,,,459.8182988166809
48,model_type.euclidean,activation.dmelu,0.4516,1.5523833,0.4737316,1.5025548,48,0.0001,1e-05,20,2,,,469.1763017177582
49,model_type.euclidean,activation.dmelu,0.4529,1.5529993,0.47349152,1.5005347,49,0.0001,1e-05,20,2,,,478.27425169944763
50,model_type.euclidean,activation.dmelu,0.44689998,1.5639106,0.47423175,1.4994239,50,0.0001,1e-05,20,2,,,487.77628207206726
51,model_type.euclidean,activation.dmelu,0.44759998,1.564529,0.475012,1.4960221,51,0.0001,1e-05,20,2,,,497.40021300315857
52,model_type.euclidean,activation.dmelu,0.45389998,1.5570977,0.47735274,1.4934106,52,0.0001,1e-05,20,2,,,506.655686378479
53,model_type.euclidean,activation.dmelu,0.4515,1.5502859,0.4778529,1.4901499,53,0.0001,1e-05,20,2,,,516.4207043647766
54,model_type.euclidean,activation.dmelu,0.4504,1.5472461,0.47699264,1.4889193,54,0.0001,1e-05,20,2,,,525.6015696525574
55,model_type.euclidean,activation.dmelu,0.4484,1.5537363,0.47761282,1.4858184,55,0.0001,1e-05,20,2,,,535.2433640956879
56,model_type.euclidean,activation.dmelu,0.4553,1.5520556,0.4790333,1.4846166,56,0.0001,1e-05,20,2,,,544.5901823043823
57,model_type.euclidean,activation.dmelu,0.4464,1.56652,0.47975352,1.4827263,57,0.0001,1e-05,20,2,,,553.9702408313751
58,model_type.euclidean,activation.dmelu,0.4542,1.5500448,0.48205426,1.4789943,58,0.0001,1e-05,20,2,,,563.8363914489746
59,model_type.euclidean,activation.dmelu,0.4542,1.5429813,0.48205426,1.4774299,59,0.0001,1e-05,20,2,,,573.4556410312653
60,model_type.euclidean,activation.dmelu,0.4516,1.5431057,0.48361474,1.4751091,60,0.0001,1e-05,20,2,,,582.6345458030701
61,model_type.euclidean,activation.dmelu,0.4556,1.5407689,0.48329467,1.4728115,61,0.0001,1e-05,20,2,,,591.666111946106
62,model_type.euclidean,activation.dmelu,0.4544,1.544131,0.4841349,1.4709935,62,0.0001,1e-05,20,2,,,601.5122227668762
63,model_type.euclidean,activation.dmelu,0.4563,1.5476084,0.48441502,1.4691608,63,0.0001,1e-05,20,2,,,610.6783616542816
64,model_type.euclidean,activation.dmelu,0.45499998,1.541579,0.48537531,1.4651629,64,0.0001,1e-05,20,2,,,620.1696562767029
65,model_type.euclidean,activation.dmelu,0.45189998,1.5442685,0.48425496,1.46588,65,0.0001,1e-05,20,2,,,629.9741740226746
66,model_type.euclidean,activation.dmelu,0.4466,1.5508114,0.4862756,1.4629912,66,0.0001,1e-05,20,2,,,639.5337688922882
67,model_type.euclidean,activation.dmelu,0.4506,1.5475264,0.4856154,1.4612776,67,0.0001,1e-05,20,2,,,649.0323693752289
68,model_type.euclidean,activation.dmelu,0.4599,1.530457,0.48517525,1.460045,68,0.0001,1e-05,20,2,,,658.2158405780792
69,model_type.euclidean,activation.dmelu,0.4579,1.5360563,0.48493516,1.4585354,69,0.0001,1e-05,20,2,,,667.5914912223816
70,model_type.euclidean,activation.dmelu,0.45589998,1.5315607,0.48801616,1.4561872,70,0.0001,1e-05,20,2,,,676.6759238243103
71,model_type.euclidean,activation.dmelu,0.4535,1.5568945,0.48785612,1.4529064,71,0.0001,1e-05,20,2,,,686.2306356430054
72,model_type.euclidean,activation.dmelu,0.45569998,1.5290117,0.48951665,1.453902,72,0.0001,1e-05,20,2,,,695.4401750564575
73,model_type.euclidean,activation.dmelu,0.4603,1.5339229,0.49129722,1.4499797,73,0.0001,1e-05,20,2,,,704.9069228172302
74,model_type.euclidean,activation.dmelu,0.4511,1.5360556,0.49057698,1.4477545,74,0.0001,1e-05,20,2,,,714.3411982059479
75,model_type.euclidean,activation.dmelu,0.4592,1.5228052,0.49051696,1.4468265,75,0.0001,1e-05,20,2,,,724.2857966423035
76,model_type.euclidean,activation.dmelu,0.4563,1.5275121,0.4908771,1.4451412,76,0.0001,1e-05,20,2,,,734.2054462432861
77,model_type.euclidean,activation.dmelu,0.4563,1.5257314,0.49259764,1.444143,77,0.0001,1e-05,20,2,,,743.3054161071777
78,model_type.euclidean,activation.dmelu,0.4517,1.5337248,0.48967668,1.4434116,78,0.0001,1e-05,20,2,,,752.5712177753448
79,model_type.euclidean,activation.dmelu,0.45949998,1.5270407,0.49289772,1.439993,79,0.0001,1e-05,20,2,,,762.1581573486328
80,model_type.euclidean,activation.dmelu,0.463,1.5230159,0.4934579,1.4395043,80,0.0001,1e-05,20,2,,,772.3766610622406
81,model_type.euclidean,activation.dmelu,0.46199998,1.5209672,0.49317783,1.4373393,81,0.0001,1e-05,20,2,,,781.8184940814972
82,model_type.euclidean,activation.dmelu,0.4475,1.5486397,0.4947383,1.4344718,82,0.0001,1e-05,20,2,,,791.4877665042877
83,model_type.euclidean,activation.dmelu,0.4597,1.5276546,0.49385804,1.4338448,83,0.0001,1e-05,20,2,,,800.9640009403229
84,model_type.euclidean,activation.dmelu,0.46069998,1.5201126,0.49521846,1.4335866,84,0.0001,1e-05,20,2,,,810.4074115753174
85,model_type.euclidean,activation.dmelu,0.4612,1.5248555,0.49637884,1.433144,85,0.0001,1e-05,20,2,,,819.5801796913147
86,model_type.euclidean,activation.dmelu,0.4653,1.5156871,0.4949784,1.4314362,86,0.0001,1e-05,20,2,,,829.53564453125
87,model_type.euclidean,activation.dmelu,0.45889997,1.5190545,0.4977393,1.429236,87,0.0001,1e-05,20,2,,,839.2062571048737
88,model_type.euclidean,activation.dmelu,0.46379998,1.519983,0.4971391,1.4273483,88,0.0001,1e-05,20,2,,,848.272735118866
89,model_type.euclidean,activation.dmelu,0.4614,1.519686,0.49763924,1.4256178,89,0.0001,1e-05,20,2,,,857.8199374675751
90,model_type.euclidean,activation.dmelu,0.46109998,1.5191667,0.49793935,1.4259917,90,0.0001,1e-05,20,2,,,867.1411559581757
91,model_type.euclidean,activation.dmelu,0.4621,1.5178,0.4987196,1.4208593,91,0.0001,1e-05,20,2,,,876.5887622833252
92,model_type.euclidean,activation.dmelu,0.464,1.5139327,0.4994198,1.4204814,92,0.0001,1e-05,20,2,,,886.3566529750824
93,model_type.euclidean,activation.dmelu,0.46199998,1.5160488,0.49981993,1.4202601,93,0.0001,1e-05,20,2,,,895.5508334636688
94,model_type.euclidean,activation.dmelu,0.4635,1.5131365,0.49895966,1.4210714,94,0.0001,1e-05,20,2,,,904.8613939285278
95,model_type.euclidean,activation.dmelu,0.4614,1.5148361,0.50240076,1.4165852,95,0.0001,1e-05,20,2,,,914.1275658607483
96,model_type.euclidean,activation.dmelu,0.45679998,1.5220972,0.5015405,1.4167823,96,0.0001,1e-05,20,2,,,923.6343007087708
97,model_type.euclidean,activation.dmelu,0.4628,1.5155171,0.5013204,1.415814,97,0.0001,1e-05,20,2,,,933.6914219856262
98,model_type.euclidean,activation.dmelu,0.457,1.5234529,0.5012004,1.4130428,98,0.0001,1e-05,20,2,,,943.0822942256927
99,model_type.euclidean,activation.dmelu,0.45889997,1.5245528,0.5008803,1.4126631,99,0.0001,1e-05,20,2,,,952.5444614887238
100,model_type.euclidean,activation.dmelu,0.4601,1.5139331,0.50202066,1.4100142,100,0.0001,1e-05,20,2,,,962.3651030063629
101,model_type.euclidean,activation.dmelu,0.45409998,1.5293761,0.503141,1.4090492,101,0.0001,1e-05,20,2,,,971.7881410121918
102,model_type.euclidean,activation.dmelu,0.4588,1.5241897,0.50182056,1.4115015,102,0.0001,1e-05,20,2,,,981.3195629119873
103,model_type.euclidean,activation.dmelu,0.4605,1.524349,0.50192064,1.4083806,103,0.0001,1e-05,20,2,,,990.2866177558899
104,model_type.euclidean,activation.dmelu,0.4613,1.5162741,0.50410134,1.4062475,104,0.0001,1e-05,20,2,,,999.4109768867493
105,model_type.euclidean,activation.dmelu,0.46879998,1.5105023,0.5044614,1.4058805,105,0.0001,1e-05,20,2,,,1008.9743640422821
106,model_type.euclidean,activation.dmelu,0.46179998,1.513893,0.5040613,1.4027696,106,0.0001,1e-05,20,2,,,1018.2494370937347
107,model_type.euclidean,activation.dmelu,0.46449998,1.506023,0.5048015,1.4025052,107,0.0001,1e-05,20,2,,,1027.8800427913666
108,model_type.euclidean,activation.dmelu,0.46379998,1.514101,0.5056218,1.4011619,108,0.0001,1e-05,20,2,,,1037.590695142746
109,model_type.euclidean,activation.dmelu,0.4623,1.5077058,0.5038412,1.4007884,109,0.0001,1e-05,20,2,,,1046.6651139259338
110,model_type.euclidean,activation.dmelu,0.46269998,1.516755,0.50628203,1.399721,110,0.0001,1e-05,20,2,,,1056.025139093399
111,model_type.euclidean,activation.dmelu,0.4657,1.5075547,0.506222,1.398029,111,0.0001,1e-05,20,2,,,1066.4416365623474
112,model_type.euclidean,activation.dmelu,0.4558,1.5448331,0.50730234,1.3977935,112,0.0001,1e-05,20,2,,,1075.189535856247
113,model_type.euclidean,activation.dmelu,0.4678,1.507203,0.50580186,1.3975856,113,0.0001,1e-05,20,2,,,1085.2289459705353
114,model_type.euclidean,activation.dmelu,0.4662,1.5116874,0.5079025,1.394932,114,0.0001,1e-05,20,2,,,1094.367983341217
115,model_type.euclidean,activation.dmelu,0.4648,1.5185429,0.5090429,1.3941395,115,0.0001,1e-05,20,2,,,1103.8262932300568
116,model_type.euclidean,activation.dmelu,0.4639,1.511506,0.5084427,1.3929901,116,0.0001,1e-05,20,2,,,1113.4514858722687
117,model_type.euclidean,activation.dmelu,0.4635,1.5150927,0.50808257,1.3938138,117,0.0001,1e-05,20,2,,,1122.7681784629822
118,model_type.euclidean,activation.dmelu,0.4587,1.5307578,0.50768244,1.390846,118,0.0001,1e-05,20,2,,,1131.846122264862
119,model_type.euclidean,activation.dmelu,0.4684,1.5011567,0.5104834,1.3895495,119,0.0001,1e-05,20,2,,,1141.3827149868011
120,model_type.euclidean,activation.dmelu,0.4684,1.5124164,0.50828266,1.3900056,120,0.0001,1e-05,20,2,,,1150.6675686836243
121,model_type.euclidean,activation.dmelu,0.4676,1.5074024,0.51138365,1.3894941,121,0.0001,1e-05,20,2,,,1160.1665704250336
122,model_type.euclidean,activation.dmelu,0.46499997,1.515842,0.51016325,1.3886997,122,0.0001,1e-05,20,2,,,1169.4444479942322
123,model_type.euclidean,activation.dmelu,0.4669,1.5120928,0.512524,1.3845727,123,0.0001,1e-05,20,2,,,1178.516666173935
124,model_type.euclidean,activation.dmelu,0.473,1.5072377,0.51176375,1.3847206,124,0.0001,1e-05,20,2,,,1187.632247209549
125,model_type.euclidean,activation.dmelu,0.4648,1.5063167,0.5101432,1.3862445,125,0.0001,1e-05,20,2,,,1197.210834980011
126,model_type.euclidean,activation.dmelu,0.464,1.510541,0.51080346,1.3859757,126,0.0001,1e-05,20,2,,,1206.5134482383728
127,model_type.euclidean,activation.dmelu,0.4622,1.5222548,0.512564,1.3821054,127,0.0001,1e-05,20,2,,,1215.9616386890411
128,model_type.euclidean,activation.dmelu,0.45949998,1.5188469,0.5135443,1.3801872,128,0.0001,1e-05,20,2,,,1225.230446100235
129,model_type.euclidean,activation.dmelu,0.4649,1.5090675,0.512484,1.3821263,129,0.0001,1e-05,20,2,,,1234.794020652771
130,model_type.euclidean,activation.dmelu,0.4653,1.5046701,0.5130642,1.3800424,130,0.0001,1e-05,20,2,,,1243.5382778644562
131,model_type.euclidean,activation.dmelu,0.47239998,1.4998873,0.5132042,1.3786799,131,0.0001,1e-05,20,2,,,1252.7662382125854
132,model_type.euclidean,activation.dmelu,0.4614,1.5046084,0.5131242,1.3776002,132,0.0001,1e-05,20,2,,,1262.189574956894
133,model_type.euclidean,activation.dmelu,0.466,1.5043373,0.5137244,1.3757102,133,0.0001,1e-05,20,2,,,1271.8876368999481
134,model_type.euclidean,activation.dmelu,0.4727,1.496712,0.51172376,1.376383,134,0.0001,1e-05,20,2,,,1281.2662000656128
135,model_type.euclidean,activation.dmelu,0.4689,1.4998412,0.51346433,1.3758968,135,0.0001,1e-05,20,2,,,1291.2661173343658
136,model_type.euclidean,activation.dmelu,0.47,1.5018967,0.515645,1.3743861,136,0.0001,1e-05,20,2,,,1300.7765440940857
137,model_type.euclidean,activation.dmelu,0.4657,1.5066056,0.51420456,1.374664,137,0.0001,1e-05,20,2,,,1309.918813943863
138,model_type.euclidean,activation.dmelu,0.4709,1.5039443,0.51516485,1.3731467,138,0.0001,1e-05,20,2,,,1319.7958583831787
139,model_type.euclidean,activation.dmelu,0.47149998,1.4966828,0.5160651,1.3725736,139,0.0001,1e-05,20,2,,,1329.1136875152588
140,model_type.euclidean,activation.dmelu,0.47379997,1.4948924,0.51424456,1.3724073,140,0.0001,1e-05,20,2,,,1338.1053500175476
141,model_type.euclidean,activation.dmelu,0.47129998,1.5014867,0.5175656,1.3666867,141,0.0001,1e-05,20,2,,,1347.9858372211456
142,model_type.euclidean,activation.dmelu,0.47059998,1.5053854,0.51612514,1.3694268,142,0.0001,1e-05,20,2,,,1357.856641292572
143,model_type.euclidean,activation.dmelu,0.4673,1.4988046,0.51598513,1.3702078,143,0.0001,1e-05,20,2,,,1368.032796382904
144,model_type.euclidean,activation.dmelu,0.4707,1.5048636,0.5163052,1.3686308,144,0.0001,1e-05,20,2,,,1378.082505941391
145,model_type.euclidean,activation.dmelu,0.4639,1.5025444,0.51680535,1.3672177,145,0.0001,1e-05,20,2,,,1387.5945320129395
146,model_type.euclidean,activation.dmelu,0.4712,1.5007501,0.51570505,1.3660693,146,0.0001,1e-05,20,2,,,1397.3102595806122
147,model_type.euclidean,activation.dmelu,0.4734,1.4946802,0.51740557,1.3639648,147,0.0001,1e-05,20,2,,,1406.5854206085205
148,model_type.euclidean,activation.dmelu,0.4653,1.5063391,0.51614517,1.3664354,148,0.0001,1e-05,20,2,,,1416.3457005023956
149,model_type.euclidean,activation.dmelu,0.47,1.5043404,0.5181458,1.3630371,149,0.0001,1e-05,20,2,,,1425.3970034122467
150,model_type.euclidean,activation.dmelu,0.461,1.5122423,0.5181058,1.3634497,150,0.0001,1e-05,20,2,,,1434.9230194091797
151,model_type.euclidean,activation.dmelu,0.47,1.5073662,0.5181658,1.3615335,151,0.0001,1e-05,20,2,,,1444.816058397293
152,model_type.euclidean,activation.dmelu,0.46559998,1.5017155,0.518686,1.3611959,152,0.0001,1e-05,20,2,,,1454.2671699523926
153,model_type.euclidean,activation.dmelu,0.4709,1.505927,0.51764566,1.361912,153,0.0001,1e-05,20,2,,,1463.6028394699097
154,model_type.euclidean,activation.dmelu,0.4703,1.5007521,0.5193662,1.3605547,154,0.0001,1e-05,20,2,,,1472.9559874534607
155,model_type.euclidean,activation.dmelu,0.4655,1.5056694,0.5198063,1.3600231,155,0.0001,1e-05,20,2,,,1482.5428829193115
156,model_type.euclidean,activation.dmelu,0.4693,1.5037341,0.52010643,1.3584045,156,0.0001,1e-05,20,2,,,1492.5034728050232
157,model_type.euclidean,activation.dmelu,0.46539998,1.5254788,0.51976633,1.3576132,157,0.0001,1e-05,20,2,,,1502.1665506362915
158,model_type.euclidean,activation.dmelu,0.45619997,1.5385642,0.5204265,1.3569908,158,0.0001,1e-05,20,2,,,1511.6801753044128
159,model_type.euclidean,activation.dmelu,0.4761,1.4959698,0.5209067,1.3570511,159,0.0001,1e-05,20,2,,,1520.809362411499
160,model_type.euclidean,activation.dmelu,0.4651,1.5090228,0.5215069,1.3548487,160,0.0001,1e-05,20,2,,,1529.8162715435028
161,model_type.euclidean,activation.dmelu,0.4736,1.5009652,0.52214706,1.3540106,161,0.0001,1e-05,20,2,,,1539.0019867420197
